id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,vs
ECB_00153,228.600370056513,-0.287958227218723,0.196953574505007,-1.46206144235987,0.143724373505668,0.325820750885276,hemL,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00154,29.5884009746112,-0.593827628181006,0.180767360682202,-3.28503788482582,0.0010196865988287,0.0100179736025276,yadQ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00155,198.089344579925,-0.504686287196516,0.256349775585,-1.96874089725572,0.0489828523526467,0.159214578128006,yadR,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00156,6.70307772467478,-0.635018069674389,0.309597277328912,-2.05110999409647,0.0402562362728491,0.137340684238093,yadS,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00157,8.21349762351986,-1.2012398736917,0.462599596337099,-2.59671621679573,0.00941196484226189,0.0486098842973209,yadT,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00158,165.703141773472,-0.180132244279313,0.216213940432519,-0.833120398800247,0.404776830125965,0.621270624155749,pfs,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00159,32.2509093166953,-0.0324989512414785,0.238275872996962,-0.136392119070708,0.891511303530078,0.945025027481689,dgt,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00160,290.662925178849,0.379779318238295,0.362827774824872,1.0467206332856,0.295228444524721,0.514582259909696,degP,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00161,44.9776131568726,0.611705799789147,0.32358188789928,1.89042039330566,0.0587017580951938,0.181047121741274,cdaR,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00162,269.492907126438,0.180940753373741,0.350704094894812,0.515935673428653,0.605899337615248,0.78298548294221,yaeH,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00163,7.28016231276937,-0.187996817998098,0.302441379484749,-0.621597541706683,0.534206537876579,0.727511672309109,yaeI,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00164,234.114164233481,-0.52471455831019,0.243394047799148,-2.15582329582354,0.0310974657017155,0.115656608681902,dapD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00165,47.6065486947718,-0.107403706010134,0.255525562125128,-0.420324703003841,0.674248266100312,0.821450727061486,glnD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00166,159.977609809974,-0.796320271916711,0.221065608509306,-3.6021897629689,0.000315547877155791,0.0042622440945549,map,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00167,2172.3149763196,-1.69645603283028,0.439357878662716,-3.8612168239564,0.000112823723259348,0.00204754164433631,rpsB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00168,988.507700631781,-1.42039864425812,0.442939670417826,-3.20675419051596,0.00134241648280893,0.0122094492171949,tsf,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00169,53.2955940879169,-1.19548212742507,0.272700157540394,-4.38387032192305,1.16589191610174e-05,0.00039741707053207,pyrH,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00170,1026.21264445587,-1.01697774377219,0.256318524109267,-3.96763264499239,7.25901113593355e-05,0.0014976486133084,frr,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00171,30.6454563130628,-0.512181446832514,0.224567838661358,-2.28074264723574,0.0225636799591364,0.0908107037369761,ispC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00172,85.6609296217269,-0.39162665079353,0.343283319878157,-1.14082633240826,0.253942200309338,0.467835162260847,uppS,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00173,41.9243883810978,-0.097917683842599,0.257771937515119,-0.379861690091289,0.704048086367753,0.84069681278572,cdsA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00174,160.377691228449,-0.622374558860526,0.319250092506828,-1.94948904782922,0.0512370494786767,0.164226683529364,yaeL,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00175,868.879087569861,-1.04484633014564,0.332954043165626,-3.13810975296036,0.00170041194033882,0.0142684715262981,yaeT,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00176,1551.87355723613,-0.6216958621287,0.245580411633222,-2.53153685179586,0.0113563883277432,0.055996279553149,hlpA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00177,469.982949701962,-0.773969474492204,0.296781701496319,-2.60787464520215,0.00911063115731759,0.0476182321822466,lpxD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00178,256.577342199287,-0.883111256261275,0.262172436788996,-3.36843669409851,0.000755957552878292,0.00796600432065297,fabZ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00179,114.219362745562,-0.688661353321517,0.247233117628207,-2.78547372588302,0.00534495714707506,0.0326358754151624,lpxA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00180,45.1318895912185,-0.641066500921577,0.318574774125639,-2.01229523800511,0.0441888241226305,0.147046002173779,lpxB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00181,46.6457825825435,-1.7771627157465,0.48877339337226,-3.63596451820971,0.000276942452563177,0.00391918561028034,rnhB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00182,231.718339784134,-1.04724783784145,0.347547113652794,-3.01325430913424,0.00258462228888763,0.0191164516461123,dnaE,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00183,241.72521897341,-1.15810017815922,0.331811492494756,-3.49023528224394,0.000482595462110045,0.00564708719842202,accA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00184,20.6288180173508,-0.390462827241512,0.32186184158281,-1.21313798902456,0.225077067831491,0.434203792273348,ldcC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00185,19.490007968031,0.18767774568621,0.221844698736823,0.845987065523048,0.397559959923306,0.614524859187445,yaeR,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00186,21.8650112886614,-0.705125699711049,0.356692615814647,-1.97684411857144,0.0480592530018064,0.156993559805901,tilS,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00187,46.0648886915269,0.550901083106969,0.370109685472727,1.4884805902967,0.136624197165077,0.315968644771152,rof,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00188,88.8573168828755,0.312637301668825,0.341508722416136,0.915459199568757,0.359950612290326,0.580183552704802,yaeP,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00189,24.6851287569594,-0.637366778328063,0.257976384068745,-2.47064001857712,0.0134871508407337,0.063677095751226,yaeQ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00190,3.96453379831417,-0.558823431111857,0.35851220843216,-1.55872915334095,0.119060498607723,0.28934727497971,yaeJ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00191,22.0710659894851,-0.467033434918886,0.175063586904039,-2.66779313264552,0.00763512528266727,0.0415113607601327,cutF,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00192,2.09853279217147,0.322369760670495,0.432235532588923,0.745819666281542,0.455776358280013,0.66690680270909,yaeF,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00193,186.653884172686,-0.880643297023899,0.285153675702697,-3.08831122325095,0.00201297538716926,0.0159655827679106,proS,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00194,14.6508813870407,0.0454404397113741,0.351920931294146,0.129121162370969,0.897261777028774,0.947029123842971,yaeB,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00195,34.6166996414293,-0.227718885907829,0.289230641208084,-0.787326283815134,0.431090887185238,0.643816395620104,rcsF,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00196,449.107349220534,-0.871124583774565,0.21119866849223,-4.1246689195231,3.71268428653291e-05,0.000900529109389614,metQ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00197,31.4764873599348,-0.457374160939809,0.245271727361206,-1.86476511524805,0.0622143350667394,0.1889079732468,metI,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00198,19.523370517683,0.587670232662161,0.358347052197034,1.63994716590842,0.10101615280421,0.259832076582191,metN,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00199,33.1173113259256,-0.577279289266961,0.237905712363793,-2.42650453211571,0.0152450599102983,0.069570005644202,gmhB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00200,10.2974798069441,0.102627662222108,0.241124038100173,0.425621862634335,0.670383406921098,0.819411446732119,dkgB,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00201,20.3947519989633,-0.0342969329063825,0.281591058029213,-0.1217969531647,0.903059827008732,0.949332048208058,yafC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00202,75.4252655878492,0.084848382816047,0.199974190596881,0.424296668299005,0.671349468708793,0.819411446732119,yafD,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00203,18.8053872358263,0.0467265084485609,0.266126523135101,0.175580050789751,0.860623876022809,0.927590210065827,yafE,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00204,66.669257306783,-0.107868287955102,0.335683211013355,-0.321339538040854,0.747953096846768,0.86794254805069,mltD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00205,14.6186005899163,-0.457854635207579,0.250078140452815,-1.83084628819834,0.0671234891853853,0.198336200964132,gloB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00206,32.9656243684104,-0.0770763583575364,0.22801000692841,-0.338039366762252,0.735333521769947,0.858911622567996,yafS,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00207,19.7898776871349,-0.519762410166287,0.243073578918139,-2.13829249760349,0.0324930110899462,0.118910068575956,rnhA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00208,17.2879559851218,-0.578807432972796,0.270476075018796,-2.1399579720039,0.0323581633941138,0.11870719502239,dnaQ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00209,0.83447481181953,0.64544308588359,0.547412208330698,1.17908054672699,0.238366104001547,0.451096111913627,yafT,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00210,0.743311131811892,0.125131486217186,0.500953807818799,0.249786475846985,0.80275247900455,0.898825969065363,insA-2,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00211,5.0858409084891,-1.11696106213608,0.348877055863845,-3.20158933745415,0.0013667168760488,0.012344539525602,insB-2,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00212,0.467616281193926,-0.751089179692127,0.655726510003143,-1.14543055410178,0.252030847551626,0.466505324876327,ECB_00212,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00213,1.03817412786784,0.108387878785544,0.505306307073348,0.214499358643094,0.830157667053915,0.912002367371167,yhhI,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00214,41.9986532554668,-0.500900164973016,0.192038197483652,-2.60833610988073,0.0090983568605338,0.0476175686158778,yafV,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00215,22.3274164637998,0.0408725664694097,0.288759374772331,0.141545418228015,0.887439082633289,0.942622436776842,ykfE,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00216,2749.03930827804,0.356968805566154,0.539462885835315,0.66171151888126,0.508156121065517,0.707376418528703,fadE,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00217,98.274063851288,0.0714615337624692,0.202035996772272,0.353706937892945,0.723558522624995,0.85073467567186,lpcA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00218,28.8363219463561,-0.421789376320192,0.211937748758513,-1.9901569153723,0.0465736527460616,0.153290276040774,yafJ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00219,17.3967709441119,0.180050765390631,0.409825989849471,0.439334668493727,0.660419057320205,0.814019872304177,yafK,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00220,19.6446155147085,-0.442931011432202,0.346845027776435,-1.27702857461085,0.201592159282582,0.40635251219011,yafQ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00221,34.2516167826524,-0.0161225570649716,0.355632735690115,-0.0453348509486487,0.963840408944638,0.981109946264082,dinJ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00222,0.661232000495705,-0.449419666711919,0.574316144399004,-0.782530094434687,0.433903106242859,0.646730105122437,yafL,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00223,1.33157830168068,0.150007332899802,0.520997182647897,0.287923501116474,0.773405297023879,0.885924433008069,yafM,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00224,1.5686096091707,-0.935592864957219,0.489614791209194,-1.91087541012926,0.05602059379307,0.175447141446107,fhiA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00225,0.247923634695187,-1.32663280610218,0.669242840850091,-1.98228912604736,0.0474468903623356,NA,mbhA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00226,15.8185276900703,-0.133501854789104,0.272781043429103,-0.489410309128765,0.624551238952623,0.792062141165815,dinB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00227,3.81510965282108,-0.0444516106544749,0.391269043431084,-0.11360881061449,0.909547902716164,0.952163728274386,yafN,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00228,0.399995230014693,-0.301099898537538,0.637784097501881,-0.472103176791187,0.636853145063714,NA,yafO,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00229,0.239736553940572,0.731673221691407,0.65331888329277,1.11993276239579,0.26274241568224,NA,yafP,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00230,0.389773816143384,1.01906814709716,0.604783494162378,1.68501316079826,0.0919860323554019,NA,ykfJ,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00231,0.594314279984365,-0.406773973805227,0.616678455905467,-0.659620860611974,0.509497163993034,0.708991438712351,prfH,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00232,297.969886172033,-0.839429263306468,0.292469064482689,-2.8701471890411,0.0041028076805351,0.0267159569895309,pepD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00233,10.1834703718119,0.175581804873794,0.472752344579251,0.371403350796836,0.710337130200233,0.844689800126772,gpt,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00234,64.278623231068,-0.827829570522537,0.209161588377546,-3.95784702604317,7.56283651587196e-05,0.00154407912199053,yafA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00235,420.931060910055,0.303999644198058,0.217289051599314,1.39905642719009,0.161796062668244,0.351789331478425,crl,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00236,1.46154247895967,-0.177282630167273,0.464826747670284,-0.38139507043391,0.702910118324013,0.840575858398453,insA-3,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00237,7.31858790808477,-0.869169423720392,0.349125486338729,-2.48956165542468,0.0127900732279671,0.0612922824616518,insB-3,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00238,2.75568981977599,0.14066021514407,0.349445837768832,0.402523652999183,0.687298684526262,0.830875775748479,phoE,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00239,53.7027705987811,-0.393888550850461,0.371533338592231,-1.06017013800952,0.289067203846413,0.508364037271395,proB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00240,59.83952564256,-0.861079207450067,0.376820736278306,-2.28511630212968,0.0223060091569181,0.0902181294778264,proA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00241,1.01024600260318,0.0648411227546801,0.518924013546766,0.12495302021485,0.900560743187941,0.947924897620602,yagP,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00242,4.00202347168176,-0.401039690967143,0.380847509771811,-1.05301907109076,0.292332251575911,0.511581440257845,yagQ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00243,4.11427508650848,0.00951718116205336,0.349631215383486,0.0272206277451933,0.978283763239645,0.988416763168117,yagR,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00244,0.451816018951613,0.139453177419265,0.630989680887205,0.221007065001739,0.825086931919174,NA,yagS,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00245,0.380999452161855,0.984982092447834,0.614231406567397,1.6036009912817,0.108802032108731,NA,yagT,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00246,107.213520567868,-0.116091387205147,0.279064697280055,-0.416001695437112,0.677408762583746,0.823392976535902,yagU,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00247,7.95046209064424,0.0664437270595735,0.26395712852729,0.251721661886104,0.801256212264683,0.897663433003017,ykgJ,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00248,3.42403182463086,-0.18417799102627,0.359758362256592,-0.511949159071688,0.608686591974945,0.783853955499929,yagV,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00249,3.7985636562393,-0.255165519308619,0.339655398316046,-0.751248237400867,0.452503274728711,0.663852109631942,yagW,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00250,2.09557471117514,-0.729955781034754,0.422938183553951,-1.72591600715956,0.0843625245219309,0.231097900856722,yagX,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00251,0.271906098510394,-0.444366479971269,0.658327184394295,-0.674993362730593,0.499679981838373,NA,yagY,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00252,3.10783843976891,-0.88333919096451,0.44189538298685,-1.99897809520856,0.0456107239731224,0.150500031965185,yagZ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00253,2.7426642327578,0.57479995350273,0.470008292323259,1.222957047548,0.22134591984968,0.428971868110312,ykgK,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00254,3.30961304134656,0.473572057394725,0.415764766610653,1.13903845497857,0.254687115339125,0.468499996306602,ykgL,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00255,14.8968838426161,0.481398259050605,0.566471029626893,0.849819732824958,0.395425317023936,0.613046031655617,ykgM,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00256,27.5198255532871,-0.225554234201232,0.206587421926728,-1.09181010197819,0.274916577877722,0.492230341472953,eaeH,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00257,4.47002075176052,0.329509786703039,0.377395156768982,0.873116098055134,0.382599800296856,0.601359750266109,ykgA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00258,0.00725581447289593,0.0536917563503517,0.45683061438429,0.117530994333024,0.906439284314935,NA,ykgB,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00259,0,NA,NA,NA,NA,NA,ykgI,NA,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00260,2.2640959529074,-0.199746801474647,0.508866612858197,-0.392532731421917,0.69466463174222,0.835572083988449,ykgC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00261,0.875984047837657,-0.564680138185101,0.593119129827027,-0.952051805089779,0.341070709443259,0.561763521435957,ykgD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00262,3.48685629332418,0.129365419498876,0.354856467448916,0.364557029012017,0.715442096198215,0.847062417911048,ykgE,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00263,6.67554735177982,0.236011841604323,0.320565943439205,0.736234919630764,0.461587744539771,0.670157021702186,ykgF,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00264,3.10144610504765,0.579527332120117,0.387150293400996,1.49690531557951,0.134417896905951,0.312525596602211,ykgG,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00265,2.46294491333581,1.53830583776103,0.435325292949094,3.53369276418524,0.000409797138821099,0.00519213810242509,ECB_00265,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00266,0.395559139009941,0.276654143394658,0.618298077794782,0.447444611798521,0.654554071077269,NA,ykgH,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00267,57.3103003898241,-0.683445581199973,0.254967981344385,-2.68051532430201,0.00735088986436694,0.0401889655067203,betA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00268,76.1448712279696,-0.548077139861553,0.231476015588896,-2.36774915304808,0.0178966653540692,0.077690950374254,betB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00269,31.4146127805977,-0.248337891493126,0.296587810592,-0.837316580871733,0.402414641569186,0.62031671055887,betI,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00270,91.8397984979696,-0.657210434122708,0.271994383608852,-2.41626472356806,0.0156806564021809,0.0708975468241627,betT,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00271,4.63108789438681,0.875610898866935,0.396075109555697,2.21071932505217,0.0270552794477898,0.103631815763279,yahA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00272,10.9530921943803,0.081404479270871,0.253097218416684,0.321633243463196,0.747730556327382,0.86794254805069,yahB,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00273,0.312423518763902,1.56791744632729,0.66706422944521,2.35047447774454,0.01874949343919,NA,yahC,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00274,2.33800916116942,-0.207041057545167,0.416568971698246,-0.497015072200679,0.619178422684805,0.789325394073118,yahD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00275,0.656075388706549,-0.634278509255191,0.565922031327398,-1.12078780139988,0.262378197838216,0.477051268796757,yahE,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00276,1.46445616212862,0.170791024450012,0.44300497707191,0.385528455185479,0.699845928502489,0.8389590335565,yahF,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00277,1.18914755564537,-0.418770993151394,0.56631176409779,-0.739470764515288,0.459621185954596,0.669036408816196,yahG,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00278,0.581606535273189,0.262160896378382,0.610820980298246,0.429194321796832,0.667781814899162,0.818032723251474,yahI,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00279,15.1350996778934,-0.353640636747288,0.234945737460122,-1.50520133104059,0.132272323077121,0.309110631807776,yahJ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00280,12.7971653747407,-0.183712698206155,0.290978064817939,-0.631362705367848,0.527803395379174,0.723670347653034,yahK,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00281,0.448922395362578,0.576957709104227,0.640256869530473,0.901134742259515,0.367516682722491,NA,yahL,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_00282,1.10427271983863,0.249253742394803,0.526047515194175,0.473823628465954,0.635625683559016,0.799631797031882,yahM,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
