"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"236",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_13","947036","era",0.0075425537672302,-1.63473128997992,-1,-2.12248158526591,2.12248158526591,-25,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"237",2,"GOTERM_MF_ALL","GO:0019843~rRNA binding",20,8.16326530612245,2.16108188558998e-10,218,51,3186,5.7312466270912,1.17562876988941e-07,5.87814401598052e-08,3.1489376661753e-09,"rRNA binding","gene_14","947036","era",0.0075425537672302,-1.63473128997992,-1,-2.12248158526591,2.12248158526591,-16,0,20,"rRNA binding padj:0.00000 N( -20/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"238",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_20","947036","era",0.0075425537672302,-1.63473128997992,-1,-2.12248158526591,2.12248158526591,-67,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"239",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_20","947036","era",0.0075425537672302,-1.63473128997992,-1,-2.12248158526591,2.12248158526591,-67,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"240",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_51","945425","rhlE",0.0075425537672302,-1.74125482696551,-1,-2.12248158526591,2.12248158526591,-68,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"241",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_51","945425","rhlE",0.0075425537672302,-1.74125482696551,-1,-2.12248158526591,2.12248158526591,-68,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"242",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_01","947096","rplS",0.00712323372660753,-1.58941268936822,-1,-2.14732280540826,2.14732280540826,-19,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"243",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_01","947096","rplS",0.00712323372660753,-1.58941268936822,-1,-2.14732280540826,2.14732280540826,-19,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"244",2,"GOTERM_MF_ALL","GO:0019843~rRNA binding",20,8.16326530612245,2.16108188558998e-10,218,51,3186,5.7312466270912,1.17562876988941e-07,5.87814401598052e-08,3.1489376661753e-09,"rRNA binding","gene_02","947096","rplS",0.00712323372660753,-1.58941268936822,-1,-2.14732280540826,2.14732280540826,-17,0,20,"rRNA binding padj:0.00000 N( -20/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"245",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_02","947096","rplS",0.00712323372660753,-1.58941268936822,-1,-2.14732280540826,2.14732280540826,-26,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"246",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_88","947096","rplS",0.00712323372660753,-1.58941268936822,-1,-2.14732280540826,2.14732280540826,-69,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"247",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_88","947096","rplS",0.00712323372660753,-1.58941268936822,-1,-2.14732280540826,2.14732280540826,-69,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"248",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_35","946486","yedW",0.00703359642529286,-1.49686318417866,-1,-2.15282255431544,2.15282255431544,-70,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"249",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_35","946486","yedW",0.00703359642529286,-1.49686318417866,-1,-2.15282255431544,2.15282255431544,-70,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"250",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_20","948950","proQ",0.00701491496117186,-1.49095279114192,-1,-2.15397758937085,2.15397758937085,-27,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"251",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_52","948950","proQ",0.00701491496117186,-1.49095279114192,-1,-2.15397758937085,2.15397758937085,-71,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"252",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_52","948950","proQ",0.00701491496117186,-1.49095279114192,-1,-2.15397758937085,2.15397758937085,-71,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"253",11,"GOTERM_MF_ALL","GO:0004004~ATP-dependent RNA helicase activity",5,2.04081632653061,0.00317096728955109,218,10,3186,7.30733944954128,0.82231571265354,0.158672852984794,0.045223441068722,"ATP-dependent RNA helicase activity","gene_04","945529","yejH",0.00665685900504513,-1.53005823310442,-1,-2.17673064148296,2.17673064148296,-4,0,5,"ATP-dependent RNA helicase activity padj:0.04522 N( -5/ +0/ 10)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"254",5,"GOTERM_MF_ALL","GO:0008186~RNA-dependent ATPase activity",6,2.44897959183673,0.000460873324470102,218,11,3186,7.97164303586322,0.221800904100821,0.0489176014164591,0.006694476891693,"RNA-dependent ATPase activity","gene_05","945529","yejH",0.00665685900504513,-1.53005823310442,-1,-2.17673064148296,2.17673064148296,-5,0,6,"RNA-dependent ATPase activity padj:0.00669 N( -6/ +0/ 11)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"255",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_12","949000","rpsI",0.00665685900504513,-1.5911169142233,-1,-2.17673064148296,2.17673064148296,-28,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"256",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_17","949000","rpsI",0.00665685900504513,-1.5911169142233,-1,-2.17673064148296,2.17673064148296,-20,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"257",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_17","949000","rpsI",0.00665685900504513,-1.5911169142233,-1,-2.17673064148296,2.17673064148296,-20,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"258",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_31","945529","yejH",0.00665685900504513,-1.53005823310442,-1,-2.17673064148296,2.17673064148296,-72,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"259",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_31","945529","yejH",0.00665685900504513,-1.53005823310442,-1,-2.17673064148296,2.17673064148296,-72,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"260",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_98","949000","rpsI",0.00665685900504513,-1.5911169142233,-1,-2.17673064148296,2.17673064148296,-73,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"261",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_98","949000","rpsI",0.00665685900504513,-1.5911169142233,-1,-2.17673064148296,2.17673064148296,-73,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"262",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_62","945556","pyrD",0.00662901959809552,-1.84165451404676,-1,-2.1785506970283,2.1785506970283,-74,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"263",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_62","945556","pyrD",0.00662901959809552,-1.84165451404676,-1,-2.1785506970283,2.1785506970283,-74,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"264",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_96","946985","guaB",0.00661399733034169,-1.62075193737052,-1,-2.17953598471988,2.17953598471988,-75,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"265",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_96","946985","guaB",0.00661399733034169,-1.62075193737052,-1,-2.17953598471988,2.17953598471988,-75,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"266",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_90","947249","ygiC",0.00646299027748065,-1.18509265939428,-1,-2.18956649740236,2.18956649740236,-76,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"267",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_90","947249","ygiC",0.00646299027748065,-1.18509265939428,-1,-2.18956649740236,2.18956649740236,-76,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"268",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_03","947103","rpsP",0.00597082164210548,-1.67411181158108,-1,-2.22396590168814,2.22396590168814,-21,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"269",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_03","947103","rpsP",0.00597082164210548,-1.67411181158108,-1,-2.22396590168814,2.22396590168814,-21,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"270",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_44","947103","rpsP",0.00597082164210548,-1.67411181158108,-1,-2.22396590168814,2.22396590168814,-77,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"271",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_44","947103","rpsP",0.00597082164210548,-1.67411181158108,-1,-2.22396590168814,2.22396590168814,-77,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"272",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_25","945864","rnb",0.00408790608561303,-1.68892306829939,-1,-2.38849909011614,2.38849909011614,-29,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"273",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_106","945864","rnb",0.00408790608561303,-1.68892306829939,-1,-2.38849909011614,2.38849909011614,-78,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"274",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_106","945864","rnb",0.00408790608561303,-1.68892306829939,-1,-2.38849909011614,2.38849909011614,-78,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"275",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_110","946189","ydiJ",0.00307519021529167,-1.70839808664203,-1,-2.51212801585715,2.51212801585715,-79,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"276",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_110","946189","ydiJ",0.00307519021529167,-1.70839808664203,-1,-2.51212801585715,2.51212801585715,-79,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"277",2,"GOTERM_MF_ALL","GO:0019843~rRNA binding",20,8.16326530612245,2.16108188558998e-10,218,51,3186,5.7312466270912,1.17562876988941e-07,5.87814401598052e-08,3.1489376661753e-09,"rRNA binding","gene_10","948484","rplK",0.00272132765950364,-1.76192561385217,-1,-2.56521916415658,2.56521916415658,-18,0,20,"rRNA binding padj:0.00000 N( -20/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"278",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_14","948484","rplK",0.00272132765950364,-1.76192561385217,-1,-2.56521916415658,2.56521916415658,-22,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"279",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_14","948484","rplK",0.00272132765950364,-1.76192561385217,-1,-2.56521916415658,2.56521916415658,-22,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"280",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_31","948484","rplK",0.00272132765950364,-1.76192561385217,-1,-2.56521916415658,2.56521916415658,-30,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"281",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_36","948484","rplK",0.00272132765950364,-1.76192561385217,-1,-2.56521916415658,2.56521916415658,-80,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"282",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_36","948484","rplK",0.00272132765950364,-1.76192561385217,-1,-2.56521916415658,2.56521916415658,-80,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"283",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_94","946988","xseA",0.00239383600941384,-1.77997772795571,-1,-2.62090560440834,2.62090560440834,-81,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"284",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_94","946988","xseA",0.00239383600941384,-1.77997772795571,-1,-2.62090560440834,2.62090560440834,-81,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"285",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_30","946401","cheA",0.00226855947552949,-1.96582502526374,-1,-2.64424983021517,2.64424983021517,-82,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"286",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_30","946401","cheA",0.00226855947552949,-1.96582502526374,-1,-2.64424983021517,2.64424983021517,-82,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"287",2,"GOTERM_MF_ALL","GO:0019843~rRNA binding",20,8.16326530612245,2.16108188558998e-10,218,51,3186,5.7312466270912,1.17562876988941e-07,5.87814401598052e-08,3.1489376661753e-09,"rRNA binding","gene_06","947801","rpsN",0.00198904188060656,-1.83042888133587,-1,-2.70135607241863,2.70135607241863,-19,0,20,"rRNA binding padj:0.00000 N( -20/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"288",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_06","947801","rpsN",0.00198904188060656,-1.83042888133587,-1,-2.70135607241863,2.70135607241863,-31,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"289",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_08","947801","rpsN",0.00198904188060656,-1.83042888133587,-1,-2.70135607241863,2.70135607241863,-23,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"290",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_08","947801","rpsN",0.00198904188060656,-1.83042888133587,-1,-2.70135607241863,2.70135607241863,-23,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"291",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_15","947801","rpsN",0.00198904188060656,-1.83042888133587,-1,-2.70135607241863,2.70135607241863,-83,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"292",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_15","947801","rpsN",0.00198904188060656,-1.83042888133587,-1,-2.70135607241863,2.70135607241863,-83,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"293",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_60","946368","purT",0.00198904188060656,-1.90989336804437,-1,-2.70135607241863,2.70135607241863,-84,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"294",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_60","946368","purT",0.00198904188060656,-1.90989336804437,-1,-2.70135607241863,2.70135607241863,-84,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
