"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"61",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_168","945201","fepC",0.0170253433558937,2.21924427522781,1,1.76890412076224,1.76890412076224,8,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"62",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_169","945201","fepC",0.0170253433558937,2.21924427522781,1,1.76890412076224,1.76890412076224,8,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"63",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_169","945201","fepC",0.0170253433558937,2.21924427522781,1,1.76890412076224,1.76890412076224,8,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"64",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_234","945201","fepC",0.0170253433558937,2.21924427522781,1,1.76890412076224,1.76890412076224,9,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"65",5,"GOTERM_MF_ALL","GO:0005506~iron ion binding",30,11.5384615384615,5.808184299595e-08,229,896,21998,3.21633265751715,2.48587205435857e-05,4.97179354597144e-06,8.18102005473165e-07,"iron ion binding","gene_90","945511","entC",0.0189681818224971,3.42701285670764,1,1.7219742960117,1.7219742960117,7,10,20,"iron ion binding
 padj:0.00000 N( -20/ +10/ 896)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"66",6,"GOTERM_MF_ALL","GO:0046914~transition metal ion binding",46,17.6923076923077,1.42802542377765e-06,229,2075,21998,2.1295480612406,0.000611008575976513,0.000101860698144662,2.01140310194248e-05,"transition metal ion binding","gene_135","945511","entC",0.0189681818224971,3.42701285670764,1,1.7219742960117,1.7219742960117,7,10,32,"transition metal ion binding
 padj:0.00002 N( -32/ +10/ 2075)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"67",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_182","945511","entC",0.0189681818224971,3.42701285670764,1,1.7219742960117,1.7219742960117,7,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"68",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_183","945511","entC",0.0189681818224971,3.42701285670764,1,1.7219742960117,1.7219742960117,7,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"69",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_183","945511","entC",0.0189681818224971,3.42701285670764,1,1.7219742960117,1.7219742960117,7,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"70",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_372","945511","entC",0.0189681818224971,3.42701285670764,1,1.7219742960117,1.7219742960117,8,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"71",6,"GOTERM_MF_ALL","GO:0046914~transition metal ion binding",46,17.6923076923077,1.42802542377765e-06,229,2075,21998,2.1295480612406,0.000611008575976513,0.000101860698144662,2.01140310194248e-05,"transition metal ion binding","gene_14","946178","entB",0.0197487681335015,2.77146760860024,1,1.70445998912653,1.70445998912653,6,10,32,"transition metal ion binding
 padj:0.00002 N( -32/ +10/ 2075)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"72",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_20","946178","entB",0.0197487681335015,2.77146760860024,1,1.70445998912653,1.70445998912653,6,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"73",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_20","946178","entB",0.0197487681335015,2.77146760860024,1,1.70445998912653,1.70445998912653,6,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"74",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_20","946178","entB",0.0197487681335015,2.77146760860024,1,1.70445998912653,1.70445998912653,6,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"75",5,"GOTERM_MF_ALL","GO:0005506~iron ion binding",30,11.5384615384615,5.808184299595e-08,229,896,21998,3.21633265751715,2.48587205435857e-05,4.97179354597144e-06,8.18102005473165e-07,"iron ion binding","gene_20","946178","entB",0.0197487681335015,2.77146760860024,1,1.70445998912653,1.70445998912653,6,10,20,"iron ion binding
 padj:0.00000 N( -20/ +10/ 896)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"76",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_137","946178","entB",0.0197487681335015,2.77146760860024,1,1.70445998912653,1.70445998912653,7,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"77",6,"GOTERM_MF_ALL","GO:0046914~transition metal ion binding",46,17.6923076923077,1.42802542377765e-06,229,2075,21998,2.1295480612406,0.000611008575976513,0.000101860698144662,2.01140310194248e-05,"transition metal ion binding","gene_07","945181","fes",0.0226367946374027,3.11383820238981,1,1.64518506908457,1.64518506908457,4,10,32,"transition metal ion binding
 padj:0.00002 N( -32/ +10/ 2075)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"78",5,"GOTERM_MF_ALL","GO:0005506~iron ion binding",30,11.5384615384615,5.808184299595e-08,229,896,21998,3.21633265751715,2.48587205435857e-05,4.97179354597144e-06,8.18102005473165e-07,"iron ion binding","gene_09","945181","fes",0.0226367946374027,3.11383820238981,1,1.64518506908457,1.64518506908457,4,10,20,"iron ion binding
 padj:0.00000 N( -20/ +10/ 896)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"79",6,"GOTERM_MF_ALL","GO:0046914~transition metal ion binding",46,17.6923076923077,1.42802542377765e-06,229,2075,21998,2.1295480612406,0.000611008575976513,0.000101860698144662,2.01140310194248e-05,"transition metal ion binding","gene_09","947538","fepB",0.0226367946374027,1.72927527099302,1,1.64518506908457,1.64518506908457,5,10,32,"transition metal ion binding
 padj:0.00002 N( -32/ +10/ 2075)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"80",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_11","945181","fes",0.0226367946374027,3.11383820238981,1,1.64518506908457,1.64518506908457,4,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"81",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_11","945181","fes",0.0226367946374027,3.11383820238981,1,1.64518506908457,1.64518506908457,4,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"82",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_11","945181","fes",0.0226367946374027,3.11383820238981,1,1.64518506908457,1.64518506908457,4,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"83",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_13","947538","fepB",0.0226367946374027,1.72927527099302,1,1.64518506908457,1.64518506908457,5,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"84",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_13","947538","fepB",0.0226367946374027,1.72927527099302,1,1.64518506908457,1.64518506908457,5,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"85",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_13","947538","fepB",0.0226367946374027,1.72927527099302,1,1.64518506908457,1.64518506908457,5,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"86",5,"GOTERM_MF_ALL","GO:0005506~iron ion binding",30,11.5384615384615,5.808184299595e-08,229,896,21998,3.21633265751715,2.48587205435857e-05,4.97179354597144e-06,8.18102005473165e-07,"iron ion binding","gene_13","947538","fepB",0.0226367946374027,1.72927527099302,1,1.64518506908457,1.64518506908457,5,10,20,"iron ion binding
 padj:0.00000 N( -20/ +10/ 896)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"87",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_385","945181","fes",0.0226367946374027,3.11383820238981,1,1.64518506908457,1.64518506908457,5,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"88",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_386","947538","fepB",0.0226367946374027,1.72927527099302,1,1.64518506908457,1.64518506908457,6,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"89",21,"GOTERM_MF_ALL","GO:0016829~lyase activity",21,8.07692307692308,0.00208269433581287,229,946,21998,2.1324353517915,0.590296977187233,0.0458785919191953,0.0289390495791958,"lyase activity","gene_59","946185","sufS",0.023013741186652,2.23826695222461,1,1.63801277530584,1.63801277530584,1,1,19,"lyase activity
 padj:0.02894 N( -19/ +1/ 946)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"90",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_235","946185","sufS",0.023013741186652,2.23826695222461,1,1.63801277530584,1.63801277530584,4,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"91",6,"GOTERM_MF_ALL","GO:0046914~transition metal ion binding",46,17.6923076923077,1.42802542377765e-06,229,2075,21998,2.1295480612406,0.000611008575976513,0.000101860698144662,2.01140310194248e-05,"transition metal ion binding","gene_53","945193","fepA",0.0242287723833681,2.32971971610301,1,1.61566859001584,1.61566859001584,3,10,32,"transition metal ion binding
 padj:0.00002 N( -32/ +10/ 2075)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"92",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_72","945193","fepA",0.0242287723833681,2.32971971610301,1,1.61566859001584,1.61566859001584,3,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"93",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_72","945193","fepA",0.0242287723833681,2.32971971610301,1,1.61566859001584,1.61566859001584,3,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"94",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_72","945193","fepA",0.0242287723833681,2.32971971610301,1,1.61566859001584,1.61566859001584,3,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"95",5,"GOTERM_MF_ALL","GO:0005506~iron ion binding",30,11.5384615384615,5.808184299595e-08,229,896,21998,3.21633265751715,2.48587205435857e-05,4.97179354597144e-06,8.18102005473165e-07,"iron ion binding","gene_79","945193","fepA",0.0242287723833681,2.32971971610301,1,1.61566859001584,1.61566859001584,3,10,20,"iron ion binding
 padj:0.00000 N( -20/ +10/ 896)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"96",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_429","945193","fepA",0.0242287723833681,2.32971971610301,1,1.61566859001584,1.61566859001584,3,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"97",10,"GOTERM_MF_ALL","GO:0005524~ATP binding",41,15.7692307692308,0.000387905302022258,229,2225,21998,1.77011530346892,0.153000926581136,0.0164684553796759,0.00544993172792363,"ATP binding","gene_46","947426","entE",0.0247382555520751,2.91125226182049,1,1.60663092842633,1.60663092842633,1,5,34,"ATP binding
 padj:0.00545 N( -34/ +5/ 2225)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"98",11,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",41,15.7692307692308,0.000409524174208889,229,2231,21998,1.76535479615345,0.160805055672543,0.0158111473672825,0.00575285592495789,"adenyl ribonucleotide binding","gene_46","947426","entE",0.0247382555520751,2.91125226182049,1,1.60663092842633,1.60663092842633,1,5,34,"adenyl ribonucleotide binding
 padj:0.00575 N( -34/ +5/ 2231)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"99",19,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",41,15.7692307692308,0.00149159632632453,229,2385,21998,1.65136542986094,0.47211658342857,0.0348708220317169,0.020805829981091,"ribonucleotide binding","gene_46","947426","entE",0.0247382555520751,2.91125226182049,1,1.60663092842633,1.60663092842633,1,5,34,"ribonucleotide binding
 padj:0.02081 N( -34/ +5/ 2385)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"100",20,"GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",41,15.7692307692308,0.00149159632632453,229,2385,21998,1.65136542986094,0.47211658342857,0.0348708220317169,0.020805829981091,"purine ribonucleotide binding","gene_46","947426","entE",0.0247382555520751,2.91125226182049,1,1.60663092842633,1.60663092842633,1,5,34,"purine ribonucleotide binding
 padj:0.02081 N( -34/ +5/ 2385)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"101",14,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",44,16.9230769230769,0.000697416986218874,229,2523,21998,1.67526355780098,0.258142873378906,0.0211026284878678,0.00977865513222376,"adenyl nucleotide binding","gene_50","947426","entE",0.0247382555520751,2.91125226182049,1,1.60663092842633,1.60663092842633,1,5,37,"adenyl nucleotide binding
 padj:0.00978 N( -37/ +5/ 2523)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"102",15,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",44,16.9230769230769,0.000697416986218874,229,2523,21998,1.67526355780098,0.258142873378906,0.0211026284878678,0.00977865513222376,"purine nucleoside binding","gene_50","947426","entE",0.0247382555520751,2.91125226182049,1,1.60663092842633,1.60663092842633,1,5,37,"purine nucleoside binding
 padj:0.00978 N( -37/ +5/ 2523)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"103",16,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",44,16.9230769230769,0.000974764980653485,229,2565,21998,1.64783234164985,0.341244532691176,0.0274432579811966,0.0136426726252743,"nucleoside binding","gene_50","947426","entE",0.0247382555520751,2.91125226182049,1,1.60663092842633,1.60663092842633,1,5,37,"nucleoside binding
 padj:0.01364 N( -37/ +5/ 2565)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"104",22,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",44,16.9230769230769,0.00224534353737515,229,2677,21998,1.57889053280982,0.617905587274629,0.0469656933182032,0.0311659871341542,"purine nucleotide binding","gene_50","947426","entE",0.0247382555520751,2.91125226182049,1,1.60663092842633,1.60663092842633,1,5,37,"purine nucleotide binding
 padj:0.03117 N( -37/ +5/ 2677)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"105",6,"GOTERM_MF_ALL","GO:0046914~transition metal ion binding",46,17.6923076923077,1.42802542377765e-06,229,2075,21998,2.1295480612406,0.000611008575976513,0.000101860698144662,2.01140310194248e-05,"transition metal ion binding","gene_52","947426","entE",0.0247382555520751,2.91125226182049,1,1.60663092842633,1.60663092842633,2,10,32,"transition metal ion binding
 padj:0.00002 N( -32/ +10/ 2075)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"106",18,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",51,19.6153846153846,0.00142036339284188,229,3175,21998,1.54302926108036,0.455750594863938,0.0351524382006536,0.0198214384338128,"nucleotide binding","gene_57","947426","entE",0.0247382555520751,2.91125226182049,1,1.60663092842633,1.60663092842633,1,5,42,"nucleotide binding
 padj:0.01982 N( -42/ +5/ 3175)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
