"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"62",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_117","946795","uxuB",1.20869444932103e-06,1.62395276403796,1,5.91768347229486,5.91768347229486,40,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"63",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_29","947493","yqhD",2.09570613364473e-06,2.31359715511135,1,5.67866961552612,5.67866961552612,39,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"64",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_67","945503","rihA",2.41353511797821e-06,1.46240482617081,1,5.61734637762706,5.61734637762706,38,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"65",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_20","948532","malF",3.34505869578342e-06,1.62930987487825,1,5.47559625725903,5.47559625725903,37,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"66",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_102","947135","ygaP",1.09500604560064e-05,2.39112252177165,1,4.96058348304875,4.96058348304875,36,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"67",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_176","946898","ucpA",1.45503718247477e-05,1.33328292289571,1,4.83712590843939,4.83712590843939,35,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"68",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_49","945747","dhaK",2.3051230158004e-05,1.18177401299805,1,4.63730589298248,4.63730589298248,34,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"69",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_177","947324","yqeF",3.66280536635963e-05,1.50462374676931,1,4.4361861582019,4.4361861582019,33,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"70",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_76","948336","fadB",9.08379783290167e-05,1.71828729487512,1,4.0417325399116,4.0417325399116,32,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"71",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_215","946195","fucI",0.000119451874105557,1.41558407353395,1,3.92280703212325,3.92280703212325,31,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"72",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_186","947599","uxaC",0.000348464655720302,1.70218625530163,1,3.45784126521036,3.45784126521036,30,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"73",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_09","947594","fadH",0.000407781132998557,2.085679089356,1,3.38957287180008,3.38957287180008,4,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"74",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_11","947594","fadH",0.000407781132998557,2.085679089356,1,3.38957287180008,3.38957287180008,8,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"75",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_11","947594","fadH",0.000407781132998557,2.085679089356,1,3.38957287180008,3.38957287180008,8,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"76",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_60","947594","fadH",0.000407781132998557,2.085679089356,1,3.38957287180008,3.38957287180008,11,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"77",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_192","947594","fadH",0.000407781132998557,2.085679089356,1,3.38957287180008,3.38957287180008,29,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"78",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_92","946781","folX",0.000436430862506343,1.43014914784293,1,3.36008454556702,3.36008454556702,28,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"79",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_183","948424","glpX",0.000534146425116021,1.67097261366195,1,3.27233967386481,3.27233967386481,27,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"80",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_22","944796","rihC",0.000726109628296048,1.91798947990801,1,3.13899780441052,3.13899780441052,26,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"81",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_46","945957","ydeN",0.0010215821078586,2.45332069931429,1,2.99072672197636,2.99072672197636,25,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"82",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_27","947495","dkgA",0.00150788736000428,1.97289203144925,1,2.82163109928566,2.82163109928566,24,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"83",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_38","949081","narP",0.00188760151374004,1.0288737219998,1,2.72408968305155,2.72408968305155,3,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"84",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_38","949081","narP",0.00188760151374004,1.0288737219998,1,2.72408968305155,2.72408968305155,3,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"85",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_38","949081","narP",0.00188760151374004,1.0288737219998,1,2.72408968305155,2.72408968305155,3,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"86",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_39","949081","narP",0.00188760151374004,1.0288737219998,1,2.72408968305155,2.72408968305155,3,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"87",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_39","949081","narP",0.00188760151374004,1.0288737219998,1,2.72408968305155,2.72408968305155,3,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"88",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_39","949081","narP",0.00188760151374004,1.0288737219998,1,2.72408968305155,2.72408968305155,3,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"89",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_39","949081","narP",0.00188760151374004,1.0288737219998,1,2.72408968305155,2.72408968305155,3,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"90",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_42","949081","narP",0.00188760151374004,1.0288737219998,1,2.72408968305155,2.72408968305155,3,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"91",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_53","949081","narP",0.00188760151374004,1.0288737219998,1,2.72408968305155,2.72408968305155,7,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"92",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_53","949081","narP",0.00188760151374004,1.0288737219998,1,2.72408968305155,2.72408968305155,7,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"93",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_78","949081","narP",0.00188760151374004,1.0288737219998,1,2.72408968305155,2.72408968305155,10,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"94",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_93","946634","yciA",0.00201902139790726,1.61211204954537,1,2.69485907831054,2.69485907831054,23,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"95",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_54","948755","nrdD",0.00207973429130894,1.56311119714578,1,2.6819921473399,2.6819921473399,22,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"96",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_54","948755","nrdD",0.00207973429130894,1.56311119714578,1,2.6819921473399,2.6819921473399,9,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"97",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_64","948755","nrdD",0.00207973429130894,1.56311119714578,1,2.6819921473399,2.6819921473399,2,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"98",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_64","948755","nrdD",0.00207973429130894,1.56311119714578,1,2.6819921473399,2.6819921473399,2,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"99",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_64","948755","nrdD",0.00207973429130894,1.56311119714578,1,2.6819921473399,2.6819921473399,2,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"100",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_65","948755","nrdD",0.00207973429130894,1.56311119714578,1,2.6819921473399,2.6819921473399,2,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"101",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_65","948755","nrdD",0.00207973429130894,1.56311119714578,1,2.6819921473399,2.6819921473399,2,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"102",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_65","948755","nrdD",0.00207973429130894,1.56311119714578,1,2.6819921473399,2.6819921473399,2,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
