"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"62",20,"GOTERM_MF_ALL","GO:0043169~cation binding",50,17.6056338028169,0.00134367993992233,245,2876,21998,1.56098322500071,0.438321870264295,0.0315378775964377,0.0187669415004971,"cation binding","gene_63","944775","carB",0.0441344621057983,-1.25922040118486,-1,-1.35522216206196,1.35522216206196,-2,4,41,"cation binding
 padj:0.01877 N( -41/ +4/ 2876)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"63",21,"GOTERM_MF_ALL","GO:0043167~ion binding",50,17.6056338028169,0.00150102935169946,245,2891,21998,1.55288403843032,0.475035881089513,0.0333483868526072,0.0209430802226734,"ion binding","gene_63","944775","carB",0.0441344621057983,-1.25922040118486,-1,-1.35522216206196,1.35522216206196,-2,4,41,"ion binding
 padj:0.02094 N( -41/ +4/ 2891)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"64",11,"GOTERM_MF_ALL","GO:0005524~ATP binding",44,15.4929577464789,0.000216937387997,245,2225,21998,1.77557807842238,0.0888759625062424,0.00926444171643581,0.00305232670052635,"ATP binding","gene_67","944775","carB",0.0441344621057983,-1.25922040118486,-1,-1.35522216206196,1.35522216206196,-3,0,42,"ATP binding
 padj:0.00305 N( -42/ +0/ 2225)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"65",13,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",44,15.4929577464789,0.000230001668484342,245,2231,21998,1.77080287964581,0.0939692786458343,0.00818978487100919,0.0032358655853878,"adenyl ribonucleotide binding","gene_67","944775","carB",0.0441344621057983,-1.25922040118486,-1,-1.35522216206196,1.35522216206196,-3,0,42,"adenyl ribonucleotide binding
 padj:0.00324 N( -42/ +0/ 2231)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"66",14,"GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"purine ribonucleotide binding","gene_69","944775","carB",0.0441344621057983,-1.25922040118486,-1,-1.35522216206196,1.35522216206196,-3,0,43,"purine ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"67",15,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"ribonucleotide binding","gene_69","944775","carB",0.0441344621057983,-1.25922040118486,-1,-1.35522216206196,1.35522216206196,-3,0,43,"ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"68",7,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"adenyl nucleotide binding","gene_74","944775","carB",0.0441344621057983,-1.25922040118486,-1,-1.35522216206196,1.35522216206196,-3,0,47,"adenyl nucleotide binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"69",8,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"purine nucleoside binding","gene_74","944775","carB",0.0441344621057983,-1.25922040118486,-1,-1.35522216206196,1.35522216206196,-3,0,47,"purine nucleoside binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"70",10,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",49,17.2535211267606,0.000187912186357058,245,2565,21998,1.71524366471735,0.0774575640572102,0.00891798598683102,0.0026444419171362,"nucleoside binding","gene_74","944775","carB",0.0441344621057983,-1.25922040118486,-1,-1.35522216206196,1.35522216206196,-3,0,47,"nucleoside binding
 padj:0.00264 N( -47/ +0/ 2565)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"71",9,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",51,17.9577464788732,0.000140367964701152,245,2677,21998,1.71056238707661,0.0584445936334339,0.00749949782154802,0.0019759784292056,"purine nucleotide binding","gene_76","944775","carB",0.0441344621057983,-1.25922040118486,-1,-1.35522216206196,1.35522216206196,-3,0,48,"purine nucleotide binding
 padj:0.00198 N( -48/ +0/ 2677)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"72",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_224","946078","ynaE",0.0441344621057983,-1.44384306321511,-1,-1.35522216206196,1.35522216206196,-8,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"73",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_322","944775","carB",0.0441344621057983,-1.25922040118486,-1,-1.35522216206196,1.35522216206196,-9,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"74",6,"GOTERM_MF_ALL","GO:0000049~tRNA binding",8,2.8169014084507,2.40253598098056e-08,245,29,21998,24.7690358902182,1.0306826367823e-05,1.71781177182861e-06,3.38518944764665e-07,"tRNA binding","gene_12","947846","rpsG",0.0424969077463609,-1.27530756238543,-1,-1.37164266989205,1.37164266989205,-1,0,8,"tRNA binding
 padj:0.00000 N( -8/ +0/ 29)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"75",3,"GOTERM_MF_ALL","GO:0019843~rRNA binding",17,5.98591549295775,1.59002174325957e-19,245,51,21998,29.9292517006803,6.82119327858356e-17,2.27373109286119e-17,2.24035174290229e-18,"rRNA binding","gene_17","947846","rpsG",0.0424969077463609,-1.27530756238543,-1,-1.37164266989205,1.37164266989205,-1,0,17,"rRNA binding
 padj:0.00000 N( -17/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"76",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,8.09859154929578,2.16550454350639e-25,245,77,21998,26.8197190564537,9.29001449164242e-23,9.29001449164242e-23,3.05121102832325e-24,"structural constituent of ribosome","gene_25","947846","rpsG",0.0424969077463609,-1.27530756238543,-1,-1.37164266989205,1.37164266989205,-1,0,23,"structural constituent of ribosome
 padj:0.00000 N( -23/ +0/ 77)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"77",4,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,8.09859154929578,1.14913311061144e-18,245,149,21998,13.859854814409,4.92978104452308e-16,1.23244526113077e-16,1.61913657979757e-17,"structural molecule activity","gene_25","947846","rpsG",0.0424969077463609,-1.27530756238543,-1,-1.37164266989205,1.37164266989205,-1,0,23,"structural molecule activity
 padj:0.00000 N( -23/ +0/ 149)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"78",5,"GOTERM_MF_ALL","GO:0003723~RNA binding",33,11.6197183098592,4.9342169119759e-18,245,414,21998,7.1569949719018,2.11677905523766e-15,4.23355811047532e-16,6.95234609555809e-17,"RNA binding","gene_83","947846","rpsG",0.0424969077463609,-1.27530756238543,-1,-1.37164266989205,1.37164266989205,-1,0,32,"RNA binding
 padj:0.00000 N( -32/ +0/ 414)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"79",17,"GOTERM_MF_ALL","GO:0046872~metal ion binding",50,17.6056338028169,0.000709345391107525,245,2793,21998,1.60737119767348,0.262446870974857,0.02008993009745,0.00994845608056405,"metal ion binding","gene_160","947027","tadA",0.0424969077463609,-1.14659589153688,-1,-1.37164266989205,1.37164266989205,-3,4,41,"metal ion binding
 padj:0.00995 N( -41/ +4/ 2793)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"80",20,"GOTERM_MF_ALL","GO:0043169~cation binding",50,17.6056338028169,0.00134367993992233,245,2876,21998,1.56098322500071,0.438321870264295,0.0315378775964377,0.0187669415004971,"cation binding","gene_160","947027","tadA",0.0424969077463609,-1.14659589153688,-1,-1.37164266989205,1.37164266989205,-3,4,41,"cation binding
 padj:0.01877 N( -41/ +4/ 2876)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"81",21,"GOTERM_MF_ALL","GO:0043167~ion binding",50,17.6056338028169,0.00150102935169946,245,2891,21998,1.55288403843032,0.475035881089513,0.0333483868526072,0.0209430802226734,"ion binding","gene_160","947027","tadA",0.0424969077463609,-1.14659589153688,-1,-1.37164266989205,1.37164266989205,-3,4,41,"ion binding
 padj:0.02094 N( -41/ +4/ 2891)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"82",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_502","947846","rpsG",0.0424969077463609,-1.27530756238543,-1,-1.37164266989205,1.37164266989205,-10,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"83",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_563","947027","tadA",0.0424969077463609,-1.14659589153688,-1,-1.37164266989205,1.37164266989205,-11,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"84",22,"GOTERM_MF_ALL","GO:0019205~nucleobase, nucleoside, nucleotide kinase activity",4,1.40845070422535,0.00202592558066168,245,23,21998,15.6152617568767,0.58104998130624,0.0425676207985465,0.0281700005676379,"nucleobase, nucleoside, nucleotide kinase activity","gene_08","944989","pyrH",0.0398459423177506,-1.04715497041884,-1,-1.39961589807552,1.39961589807552,-1,0,4,"nucleobase, nucleoside, nucleotide kinase activity
 padj:0.02817 N( -4/ +0/ 23)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"85",11,"GOTERM_MF_ALL","GO:0005524~ATP binding",44,15.4929577464789,0.000216937387997,245,2225,21998,1.77557807842238,0.0888759625062424,0.00926444171643581,0.00305232670052635,"ATP binding","gene_137","944989","pyrH",0.0398459423177506,-1.04715497041884,-1,-1.39961589807552,1.39961589807552,-4,0,42,"ATP binding
 padj:0.00305 N( -42/ +0/ 2225)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"86",13,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",44,15.4929577464789,0.000230001668484342,245,2231,21998,1.77080287964581,0.0939692786458343,0.00818978487100919,0.0032358655853878,"adenyl ribonucleotide binding","gene_137","944989","pyrH",0.0398459423177506,-1.04715497041884,-1,-1.39961589807552,1.39961589807552,-4,0,42,"adenyl ribonucleotide binding
 padj:0.00324 N( -42/ +0/ 2231)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"87",14,"GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"purine ribonucleotide binding","gene_141","944989","pyrH",0.0398459423177506,-1.04715497041884,-1,-1.39961589807552,1.39961589807552,-4,0,43,"purine ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"88",15,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"ribonucleotide binding","gene_141","944989","pyrH",0.0398459423177506,-1.04715497041884,-1,-1.39961589807552,1.39961589807552,-4,0,43,"ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"89",7,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"adenyl nucleotide binding","gene_151","944989","pyrH",0.0398459423177506,-1.04715497041884,-1,-1.39961589807552,1.39961589807552,-4,0,47,"adenyl nucleotide binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"90",8,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"purine nucleoside binding","gene_151","944989","pyrH",0.0398459423177506,-1.04715497041884,-1,-1.39961589807552,1.39961589807552,-4,0,47,"purine nucleoside binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"91",10,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",49,17.2535211267606,0.000187912186357058,245,2565,21998,1.71524366471735,0.0774575640572102,0.00891798598683102,0.0026444419171362,"nucleoside binding","gene_151","944989","pyrH",0.0398459423177506,-1.04715497041884,-1,-1.39961589807552,1.39961589807552,-4,0,47,"nucleoside binding
 padj:0.00264 N( -47/ +0/ 2565)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"92",9,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",51,17.9577464788732,0.000140367964701152,245,2677,21998,1.71056238707661,0.0584445936334339,0.00749949782154802,0.0019759784292056,"purine nucleotide binding","gene_156","944989","pyrH",0.0398459423177506,-1.04715497041884,-1,-1.39961589807552,1.39961589807552,-4,0,48,"purine nucleotide binding
 padj:0.00198 N( -48/ +0/ 2677)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"93",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_198","944989","pyrH",0.0398459423177506,-1.04715497041884,-1,-1.39961589807552,1.39961589807552,-6,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"94",12,"GOTERM_MF_ALL","GO:0016740~transferase activity",68,23.943661971831,0.000218372871603473,245,4000,21998,1.52639183673469,0.0894370025038793,0.00848130112171919,0.00307249521407138,"transferase activity","gene_209","944989","pyrH",0.0398459423177506,-1.04715497041884,-1,-1.39961589807552,1.39961589807552,-4,3,50,"transferase activity
 padj:0.00307 N( -50/ +3/ 4000)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"95",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_554","944989","pyrH",0.0398459423177506,-1.04715497041884,-1,-1.39961589807552,1.39961589807552,-12,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"96",5,"GOTERM_MF_ALL","GO:0003723~RNA binding",33,11.6197183098592,4.9342169119759e-18,245,414,21998,7.1569949719018,2.11677905523766e-15,4.23355811047532e-16,6.95234609555809e-17,"RNA binding","gene_51","947809","rplN",0.0390596918358535,-1.23835790958146,-1,-1.40827118743107,1.40827118743107,-2,0,32,"RNA binding
 padj:0.00000 N( -32/ +0/ 414)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"97",3,"GOTERM_MF_ALL","GO:0019843~rRNA binding",17,5.98591549295775,1.59002174325957e-19,245,51,21998,29.9292517006803,6.82119327858356e-17,2.27373109286119e-17,2.24035174290229e-18,"rRNA binding","gene_58","947809","rplN",0.0390596918358535,-1.23835790958146,-1,-1.40827118743107,1.40827118743107,-2,0,17,"rRNA binding
 padj:0.00000 N( -17/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"98",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,8.09859154929578,2.16550454350639e-25,245,77,21998,26.8197190564537,9.29001449164242e-23,9.29001449164242e-23,3.05121102832325e-24,"structural constituent of ribosome","gene_77","947809","rplN",0.0390596918358535,-1.23835790958146,-1,-1.40827118743107,1.40827118743107,-2,0,23,"structural constituent of ribosome
 padj:0.00000 N( -23/ +0/ 77)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"99",4,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,8.09859154929578,1.14913311061144e-18,245,149,21998,13.859854814409,4.92978104452308e-16,1.23244526113077e-16,1.61913657979757e-17,"structural molecule activity","gene_77","947809","rplN",0.0390596918358535,-1.23835790958146,-1,-1.40827118743107,1.40827118743107,-2,0,23,"structural molecule activity
 padj:0.00000 N( -23/ +0/ 149)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"100",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_147","947809","rplN",0.0390596918358535,-1.23835790958146,-1,-1.40827118743107,1.40827118743107,-7,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"101",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_466","947809","rplN",0.0390596918358535,-1.23835790958146,-1,-1.40827118743107,1.40827118743107,-13,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"102",7,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"adenyl nucleotide binding","gene_98","949064","caiA",0.0374058688121953,-1.02022266022422,-1,-1.42706025360716,1.42706025360716,-5,0,47,"adenyl nucleotide binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"103",8,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"purine nucleoside binding","gene_98","949064","caiA",0.0374058688121953,-1.02022266022422,-1,-1.42706025360716,1.42706025360716,-5,0,47,"purine nucleoside binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"104",10,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",49,17.2535211267606,0.000187912186357058,245,2565,21998,1.71524366471735,0.0774575640572102,0.00891798598683102,0.0026444419171362,"nucleoside binding","gene_98","949064","caiA",0.0374058688121953,-1.02022266022422,-1,-1.42706025360716,1.42706025360716,-5,0,47,"nucleoside binding
 padj:0.00264 N( -47/ +0/ 2565)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"105",9,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",51,17.9577464788732,0.000140367964701152,245,2677,21998,1.71056238707661,0.0584445936334339,0.00749949782154802,0.0019759784292056,"purine nucleotide binding","gene_102","949064","caiA",0.0374058688121953,-1.02022266022422,-1,-1.42706025360716,1.42706025360716,-5,0,48,"purine nucleotide binding
 padj:0.00198 N( -48/ +0/ 2677)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"106",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_211","949064","caiA",0.0374058688121953,-1.02022266022422,-1,-1.42706025360716,1.42706025360716,-14,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"107",12,"GOTERM_MF_ALL","GO:0016740~transferase activity",68,23.943661971831,0.000218372871603473,245,4000,21998,1.52639183673469,0.0894370025038793,0.00848130112171919,0.00307249521407138,"transferase activity","gene_169","947703","murA",0.0370939602726043,-1.22473073081465,-1,-1.43069679749578,1.43069679749578,-5,3,50,"transferase activity
 padj:0.00307 N( -50/ +3/ 4000)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
