,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
132,YP_003043364.1,0.221348168645309,0.659366491548309,0.994614081209997,0.662937016481968,0.507370893051275,NA,yadK,ECB_00135,b0136,1,protein,Exp,Na_mM_Levels,highNa,baseNa
133,YP_003043365.1,0.108887042542621,0.730855662795189,0.973896018621529,0.750445272206427,0.452986573279192,NA,yadL,ECB_00136,b0137,1,protein,Exp,Na_mM_Levels,highNa,baseNa
134,YP_003043366.1,0.52170704304448,1.69551111388997,0.952397176655913,1.78025634204766,0.0750340184677998,0.110809334675785,yadM,ECB_00137,b0138,1,protein,Exp,Na_mM_Levels,highNa,baseNa
135,YP_003043367.1,1.44222488245156,2.12823775488285,0.657872551413905,3.23503047863728,0.00121629746444455,0.0043469092580503,htrE,ECB_00138,b0139,1,protein,Exp,Na_mM_Levels,highNa,baseNa
136,YP_003043368.1,0.531516558025695,1.79075906750455,0.844332560693149,2.1209167463996,0.0339288091312502,0.0591910202778876,ecpD,ECB_00139,b0290,1,protein,Exp,Na_mM_Levels,highNa,baseNa
137,YP_003043369.1,0.273910337037361,1.69282377642279,0.975439022408404,1.73544807777234,0.0826614706184904,0.119916866373825,yadN,ECB_00140,b0141,1,protein,Exp,Na_mM_Levels,highNa,baseNa
138,YP_003043370.1,3.20489162082853,-0.467791654874093,0.535293402468379,-0.873897665685737,0.382173986058665,0.438419865098488,folK,ECB_00141,b0142,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
139,YP_003043371.1,40.0906814406551,-0.835930906709846,0.286372273867351,-2.91903575517598,0.0035111594831805,0.00983960645643679,pcnB,ECB_00142,b0143,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
140,YP_003043372.1,1.20594948654888,2.45653832642411,0.669739847441458,3.66789931315657,0.000244551444019148,0.00117484510045117,yadB,ECB_00143,b0144,1,protein,Exp,Na_mM_Levels,highNa,baseNa
141,YP_003043373.1,67.5740151010119,-1.46519970390556,0.358668746917987,-4.0851055925444,4.40567767166807e-05,0.00026546839349249,dksA,ECB_00144,b0145,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
142,YP_003043374.1,5.12281132223512,0.176393066886965,0.464470408089239,0.379772454423135,0.704114331300144,0.744379552042158,sfsA,ECB_00145,b0146,1,protein,Exp,Na_mM_Levels,highNa,baseNa
143,YP_003043375.1,1.73335712034202,0.0525335886040023,0.683374193587712,0.0768738256389244,0.938723920029183,0.951114537051089,ligT,ECB_00146,b0147,1,protein,Exp,Na_mM_Levels,highNa,baseNa
144,YP_003043376.1,6.06592039384006,0.874664107863348,0.398184323351735,2.19663119959325,0.0280467961183644,0.0511848049119266,hrpB,ECB_00147,b0148,1,protein,Exp,Na_mM_Levels,highNa,baseNa
145,YP_003043377.1,38.747826828619,-0.816247531822141,0.284069114180468,-2.87341175466046,0.00406064501235069,0.0110039428538836,mrcB,ECB_00148,b0149,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
146,YP_003043378.1,74.496273432053,-1.26308299842341,0.352872633956066,-3.57943030113429,0.000344344071390787,0.00158111692598293,fhuA,ECB_00149,b0150,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
147,YP_003043379.1,7.61072403311471,0.247515513129555,0.56425556101884,0.438658526789939,0.660908982311634,0.704185158884242,fhuC,ECB_00150,b0151,1,protein,Exp,Na_mM_Levels,highNa,baseNa
148,YP_003043380.1,1.00586722950407,2.07083880573227,0.757361403980958,2.73428087944172,0.00625166899722369,0.0156004545789377,fhuD,ECB_00151,b0152,1,protein,Exp,Na_mM_Levels,highNa,baseNa
149,YP_003043381.1,1.63949383917208,2.56094705901261,0.853891414909491,2.99914838619622,0.00270735415967265,0.00814975919676396,fhuB,ECB_00152,b0153,1,protein,Exp,Na_mM_Levels,highNa,baseNa
150,YP_003043382.1,69.4063875183729,-1.81982690843664,0.287785011234849,-6.32356390149712,2.55598431469311e-10,5.3089297736361e-09,hemL,ECB_00153,b0154,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
151,YP_003043383.1,0.69665870608564,2.30161386394293,0.784416542583241,2.93417303052184,0.00334437711429542,0.00956696461156382,yadQ,ECB_00154,b0155,1,protein,Exp,Na_mM_Levels,highNa,baseNa
152,YP_003043384.1,15.2553592576468,-2.10049429775832,0.360251385403816,-5.83063489236499,5.52168813720282e-09,9.06840968021543e-08,yadR,ECB_00155,b0156,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
153,YP_003043385.1,0.448019243342,1.63417261497029,0.865356110654642,1.88843944689318,0.0589669798672446,0.0916427842919193,yadS,ECB_00156,b0157,1,protein,Exp,Na_mM_Levels,highNa,baseNa
154,YP_003043386.1,2.75863681419171,0.593965493083533,0.643832374973787,0.922546793499963,0.356243434105099,0.412310585250273,yadT,ECB_00157,b0158,1,protein,Exp,Na_mM_Levels,highNa,baseNa
155,YP_003043387.1,28.6457120199042,-0.94165070427396,0.358749217104365,-2.62481605360555,0.00866957899099936,0.0200999891117654,pfs,ECB_00158,b0159,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
156,YP_003043388.1,2.04431744973915,1.70859865433413,0.565519405843229,3.02129093481149,0.00251699388974137,0.00769753874159757,dgt,ECB_00159,b0160,1,protein,Exp,Na_mM_Levels,highNa,baseNa
157,YP_003043389.1,154.741372878517,-2.0438160366579,0.295976249865397,-6.90533797082495,5.00840443937746e-12,1.70044962263864e-10,degP,ECB_00160,b0161,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
158,YP_003043390.1,1.89804895745787,1.66962411716741,0.550597352589962,3.0323867510689,0.00242628120261157,0.00746974270062203,cdaR,ECB_00161,b0162,1,protein,Exp,Na_mM_Levels,highNa,baseNa
159,YP_003043391.1,30.7463941494197,-1.99381270829491,0.297960197548886,-6.69154042954943,2.20833470531141e-11,6.28841116488274e-10,yaeH,ECB_00162,b0163,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
160,YP_003043392.1,0.46877895265474,2.06211132916181,0.90863261163729,2.26946656189903,0.0232399684259592,0.0441421885487154,yaeI,ECB_00163,b0164,1,protein,Exp,Na_mM_Levels,highNa,baseNa
161,YP_003043393.1,90.0604533672778,-1.30431837561246,0.664007052105029,-1.96431404075833,0.0494936844002851,0.0798000911495008,dapD,ECB_00164,b0166,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
162,YP_003043394.1,3.76768919145869,1.46325619803208,0.537529689548388,2.72218674890583,0.00648514833336237,0.0160290289331657,glnD,ECB_00165,b0167,1,protein,Exp,Na_mM_Levels,highNa,baseNa
163,YP_003043395.1,46.576411824744,-1.31723436661326,0.303783001178525,-4.3361029468504,1.45031039465363e-05,9.81043295693863e-05,map,ECB_00166,b0168,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
164,YP_003043396.1,247.899329674375,-2.13704054366432,0.29412753188672,-7.265693660012,3.71128802402787e-13,1.680071540108e-11,rpsB,ECB_00167,b0169,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
165,YP_003043397.1,308.727517482935,-1.22142966596213,0.404980764438097,-3.01601896489291,0.00256117240359803,0.00780284707256655,tsf,ECB_00168,b0170,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
166,YP_003043398.1,21.9834811213545,-1.08273234372886,0.357022260007,-3.03267461168285,0.00242396815979914,0.00746974270062203,pyrH,ECB_00169,b0171,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
167,YP_003043399.1,59.4268574706639,-2.1011478077962,0.329417523985855,-6.37837290005987,1.78979290973837e-10,3.92531600266223e-09,frr,ECB_00170,b0172,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
168,YP_003043400.1,6.01991058388385,0.499554297764202,0.369217301151053,1.35300890886428,0.176052784292736,0.220128322003418,ispC,ECB_00171,b0173,1,protein,Exp,Na_mM_Levels,highNa,baseNa
169,YP_003043401.1,1.81948767740945,0.34897402907408,0.609973115714913,0.572113786793814,0.567244889509645,0.61742962541879,uppS,ECB_00172,b0174,1,protein,Exp,Na_mM_Levels,highNa,baseNa
170,YP_003043402.1,0.0248408742996049,0.0175127049601802,0.722830685160071,0.0242279489785385,0.980670784609272,NA,cdsA,ECB_00173,b0175,1,protein,Exp,Na_mM_Levels,highNa,baseNa
171,YP_003043403.1,19.6681191702647,-1.08714212690636,0.313719913495216,-3.46532712824727,0.000529586874816828,0.00225569512060099,yaeL,ECB_00174,b0176,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
172,YP_003043404.1,170.973973843584,-1.76350502364202,0.259415074761671,-6.79800518633,1.06077637876345e-11,3.34428695840514e-10,yaeT,ECB_00175,b0177,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
173,YP_003043405.1,84.755779093558,-1.57953362278695,0.347913758690647,-4.5400148264657,5.62502726468511e-06,4.20804476093286e-05,hlpA,ECB_00176,b0178,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
174,YP_003043406.1,20.0011922437312,-0.858705224841586,0.445324288860805,-1.9282694573841,0.0538216187478839,0.0851934324829228,lpxD,ECB_00177,b0179,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
175,YP_003043407.1,40.0590140912858,-1.59447114962849,0.286353614785013,-5.56818935505869,2.57400020769953e-08,3.52278865635157e-07,fabZ,ECB_00178,b0180,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
176,YP_003043408.1,19.6248899228476,-0.656235155305609,0.273111714722665,-2.40280852094533,0.0162697039920575,0.0330352644025043,lpxA,ECB_00179,b0181,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
177,YP_003043409.1,12.6049067001402,-0.0156989751885272,0.344365826293889,-0.0455880752090929,0.963638573895901,0.971063871126264,lpxB,ECB_00180,b0182,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
178,YP_003043410.1,6.59233461986637,-0.531847340802482,0.342296275108812,-1.55376315629907,0.120240921966362,0.161005193577256,rnhB,ECB_00181,b0183,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
179,YP_003043411.1,16.7946399196646,0.586981486625378,0.306801269467239,1.91323030587413,0.0557185753966154,0.0874012893763537,dnaE,ECB_00182,b0184,1,protein,Exp,Na_mM_Levels,highNa,baseNa
180,YP_003043412.1,102.515356380494,-1.84592935907414,0.316966674526258,-5.82373324209268,5.75474054801998e-09,9.40740225697155e-08,accA,ECB_00183,b0185,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
181,YP_003043413.1,1.03695697409223,2.0393029466877,0.899220414929997,2.26785659314291,0.0233379487291089,0.0443044607325181,ldcC,ECB_00184,b0186,1,protein,Exp,Na_mM_Levels,highNa,baseNa
182,YP_003043414.1,3.04463508755539,-0.590920157297252,0.429846696447357,-1.37472304005394,0.169217325430443,0.212711419044106,yaeR,ECB_00185,b0187,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
183,YP_003043415.1,6.51474502804164,-0.135323468870485,0.482944527848076,-0.280204994709154,0.779320234882504,0.812693369571802,tilS,ECB_00186,b0188,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
184,YP_003043416.1,8.36205443521537,-0.810115346577753,0.373369225429407,-2.1697432230684,0.0300263036885443,0.0537384351918102,rof,ECB_00187,b0189,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
185,YP_003043417.1,5.73950841936986,-0.755450411251813,0.363803486809044,-2.07653427920096,0.0378445641227989,0.0645551477862817,yaeP,ECB_00188,b4406,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
186,YP_003043418.1,3.01739215536935,0.206764483470232,0.516509621414105,0.400311000798301,0.688927466415059,0.730292069622208,yaeQ,ECB_00189,b0190,1,protein,Exp,Na_mM_Levels,highNa,baseNa
187,YP_003043419.1,0.195271714689924,1.12191551406645,1.00143482714073,1.12030806564788,0.262582506163198,NA,yaeJ,ECB_00190,b0191,1,protein,Exp,Na_mM_Levels,highNa,baseNa
188,YP_003043420.1,2.41117812843608,1.06873123539973,0.522889617656147,2.04389454162491,0.0409639664997734,0.0684218380845317,cutF,ECB_00191,b0192,1,protein,Exp,Na_mM_Levels,highNa,baseNa
189,YP_003043421.1,0.385754526117006,2.02773995985187,0.961854722012489,2.10815616271991,0.0350174837490774,0.0607899386027494,yaeF,ECB_00192,b0193,1,protein,Exp,Na_mM_Levels,highNa,baseNa
190,YP_003043422.1,188.197464572357,-2.02905154545978,0.279002164422665,-7.27252976570439,3.52816806075107e-13,1.61791706785871e-11,proS,ECB_00193,b0194,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
191,YP_003043423.1,2.26948567221826,0.434659277626221,0.596273478521275,0.728959602067414,0.466026374297551,0.521070021420092,yaeB,ECB_00194,b0195,1,protein,Exp,Na_mM_Levels,highNa,baseNa
192,YP_003043424.1,19.8957344886471,-1.41752813736046,0.345213857834063,-4.1062318478589,4.02165833682425e-05,0.000244414381881694,rcsF,ECB_00195,b0196,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
193,YP_003043425.1,248.486643753527,-1.89474629520186,0.268851837666306,-7.04754823938972,1.82097707717466e-12,6.76828427316181e-11,metQ,ECB_00196,b0197,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
194,YP_003043426.1,6.78261372883196,-0.964514832617909,0.422362074763923,-2.28362083209535,0.0223938243919996,0.0427419426638652,metI,ECB_00197,b0198,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
195,YP_003043427.1,71.8403688830663,-1.36702482445532,0.389159738526534,-3.5127601576444,0.000443477604051743,0.00193801908404295,metN,ECB_00198,b0199,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
196,YP_003043428.1,5.58548178850041,-0.0820064878330666,0.473226774257896,-0.173292155672441,0.862421789280238,0.88626639637617,gmhB,ECB_00199,b0200,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
197,YP_003043429.1,2.88132154771656,-0.443220577148311,0.485039226337017,-0.913782954206575,0.360830904966628,0.416867567081215,dkgB,ECB_00200,b0207,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
198,YP_003043430.1,4.21579265800323,0.319489173106301,0.419870600510335,0.760922943206729,0.44670309388099,0.502487615321368,yafC,ECB_00201,b0208,1,protein,Exp,Na_mM_Levels,highNa,baseNa
199,YP_003043431.1,3.0632151999817,0.554442717038157,0.46209959913056,1.1998337979114,0.230203895136209,0.280874206539722,yafD,ECB_00202,b0209,1,protein,Exp,Na_mM_Levels,highNa,baseNa
200,YP_003043432.1,0.634339148430053,1.47107196772335,0.866980980516413,1.69677536276183,0.0897391383314369,0.126595644206274,yafE,ECB_00203,b0210,1,protein,Exp,Na_mM_Levels,highNa,baseNa
201,YP_003043433.1,2.87024111312532,2.90832239512013,0.91046593904368,3.19432311567298,0.00140159147245957,0.00488068983161219,mltD,ECB_00204,b0211,1,protein,Exp,Na_mM_Levels,highNa,baseNa
202,YP_003043434.1,8.81509347128184,-0.841212609295205,0.411394350677295,-2.0447840567336,0.0408761522610576,0.0683074745072383,gloB,ECB_00205,b0212,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
203,YP_003043435.1,2.04833606409856,-0.199432283455642,0.640403745744173,-0.311416484961208,0.755484023352924,0.791468880407463,yafS,ECB_00206,b0213,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
204,YP_003043436.1,2.57759002602144,0.323482624130146,0.476464530746207,0.678922780723108,0.497186790617283,0.550978714691191,rnhA,ECB_00207,b0214,1,protein,Exp,Na_mM_Levels,highNa,baseNa
205,YP_003043437.1,1.15840226545546,1.04748067059712,0.720097307743305,1.4546376709556,0.145769596288229,0.188332398277986,dnaQ,ECB_00208,b0215,1,protein,Exp,Na_mM_Levels,highNa,baseNa
206,YP_003043438.1,0.914819448497301,2.53535391555253,0.831331725840449,3.04974998156045,0.00229031941010292,0.00719494469490518,yafT,ECB_00209,b0217,1,protein,Exp,Na_mM_Levels,highNa,baseNa
207,YP_003043439.1,1.68149901198573,-1.71431874680482,1.00170336864789,-1.71140359557622,0.0870066339026664,0.123498750544661,insA-2,ECB_00210,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
208,YP_003043440.1,0.563299570440769,2.02778587881904,0.953342116347473,2.12702852842385,0.0334177128975673,0.0585888501694689,insB-2,ECB_00211,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
209,YP_003043441.1,0.218897782833309,1.46751455138923,1.00140179814384,1.46546027190021,0.142795383786322,NA,,ECB_00212,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
210,YP_003043442.1,0.994962035196474,2.56794717002028,0.862686960263661,2.97668480955762,0.00291383404140495,0.00860263210719137,yhhI-1,ECB_00213,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
211,YP_003043443.1,2.28469745446822,0.383275009447265,0.592902712072075,0.646438280081055,0.517995556134753,0.571754394720791,yafV,ECB_00214,b0219,1,protein,Exp,Na_mM_Levels,highNa,baseNa
212,YP_003043444.1,4.6246200563847,-0.725347613444928,0.494285734021493,-1.46746621138248,0.142249274332564,0.184594703295951,ykfE,ECB_00215,b0220,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
213,YP_003043445.1,13.9885636420839,-0.0482637756557419,0.668937927282362,-0.0721498567913753,0.942482649596428,0.954375175143386,fadE,ECB_00216,b0221,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
214,YP_003043446.1,53.8381453768415,-1.79750012463219,0.347775435940964,-5.16856551345772,2.35897597646395e-07,2.4426815756288e-06,gmhA,ECB_00217,b0222,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
215,YP_003043447.1,5.27637068540492,0.0482617663208612,0.483654979562435,0.0997855255507217,0.920514599628623,0.936156984818164,yafJ,ECB_00218,b0223,1,protein,Exp,Na_mM_Levels,highNa,baseNa
216,YP_003043448.1,1.45780300942258,0.13013808279441,0.735284268205414,0.176990163426228,0.859516116051116,0.884052259183365,yafK,ECB_00219,b0224,1,protein,Exp,Na_mM_Levels,highNa,baseNa
217,YP_003043449.1,0.0996493136451188,0.312853222930029,0.982253773556139,0.31850549354204,0.750101528219565,NA,yafQ,ECB_00220,b0225,1,protein,Exp,Na_mM_Levels,highNa,baseNa
218,YP_003043450.1,2.63917268406977,-0.0103520341401154,0.565125371314058,-0.0183181195989207,0.985385072542009,0.988464400893702,dinJ,ECB_00221,b0226,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
219,YP_003043451.1,0.946971957112369,1.31404434089672,0.687812391733742,1.91046912892113,0.0560728375268249,0.0878797999588187,yafL,ECB_00222,b0227,1,protein,Exp,Na_mM_Levels,highNa,baseNa
220,YP_003043452.1,0.721384805364863,2.10181256469976,0.777042798631816,2.70488648553277,0.00683277340469272,0.0166928332806295,yafM,ECB_00223,b0228,1,protein,Exp,Na_mM_Levels,highNa,baseNa
221,YP_003043453.1,1.41100252427548,2.11933562289831,0.819263737384014,2.58687834721642,0.00968497789012209,0.0219911511382902,dinB,ECB_00226,b0231,1,protein,Exp,Na_mM_Levels,highNa,baseNa
222,YP_003043454.1,0.878470603333743,0.128446926614288,0.772771832808896,0.166215849440843,0.867987086896057,0.890948373206389,yafN,ECB_00227,b0232,1,protein,Exp,Na_mM_Levels,highNa,baseNa
223,YP_003043455.1,0.359673756364415,1.78266849670878,0.962838018936475,1.85147289746396,0.0641015502920414,0.0980262339026411,yafO,ECB_00228,b0233,1,protein,Exp,Na_mM_Levels,highNa,baseNa
224,YP_003043456.1,0.169442876532275,0.822303805241205,0.991833854821411,0.829074145073691,0.407062452922601,NA,yafP,ECB_00229,b0234,1,protein,Exp,Na_mM_Levels,highNa,baseNa
225,YP_003043457.1,0.0891307549551976,0.546037299438335,0.933271071722783,0.585078993641547,0.5584946027716,NA,ykfJ,ECB_00230,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
226,YP_003043458.1,0.565762342847758,2.00410178396845,0.805804313287414,2.48708247265689,0.0128795537423771,0.0273962073881527,prfH,ECB_00231,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
227,YP_003043459.1,97.9241361133232,-1.45155850450441,0.270057469083567,-5.37499854912452,7.65832987918745e-08,9.10490330081175e-07,pepD,ECB_00232,b0237,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
228,YP_003043460.1,12.285488964171,-1.5254054582652,0.310388522351691,-4.91450343172425,8.90077663664025e-07,8.07934249459555e-06,gpt,ECB_00233,b0238,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
229,YP_003043461.1,15.1055195532924,-0.805636009152962,0.274467333275124,-2.93527101946737,0.00333256473703682,0.00956470993747564,frsA,ECB_00234,b0239,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
230,YP_003043462.1,12.9986124196984,-1.5948966338978,0.417523640220092,-3.81989540294548,0.00013350827802819,0.000688201065281081,crl,ECB_00235,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
231,YP_003043463.1,1.68149901198573,-1.71431874680482,1.00170336864789,-1.71140359557622,0.0870066339026664,0.123498750544661,insA-3,ECB_00236,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
232,YP_003043464.1,0.590117013391204,2.19561439098412,0.949059232737461,2.31346402336881,0.0206971405700254,0.0400008775877173,insB-3,ECB_00237,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
233,YP_003043465.1,5.61552952835602,-0.0267898138445733,0.580299937676154,-0.0461654604890269,0.963178371645437,0.970877199623191,phoE,ECB_00238,b0241,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
234,YP_003043466.1,45.7002263116669,-1.32063361675477,0.318603155416908,-4.14507387733387,3.39704170204827e-05,0.000212300075220043,proB,ECB_00239,b0242,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
235,YP_003043467.1,62.7119544073551,-1.46773828595373,0.27270721950826,-5.38210278627872,7.36207034689501e-08,8.7822535117859e-07,proA,ECB_00240,b0243,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
236,YP_003043468.1,0.394665056124349,1.46837059725069,0.913107297176915,1.60810301460792,0.107812619091198,0.14750468939076,yagP,ECB_00241,b4695,1,protein,Exp,Na_mM_Levels,highNa,baseNa
237,YP_003043469.1,0.377591110903786,1.89698013984898,0.92102121811145,2.0596486840322,0.039432138481914,0.066619560277339,yagQ,ECB_00242,b0283,1,protein,Exp,Na_mM_Levels,highNa,baseNa
238,YP_003043470.1,2.32848993250654,2.57024871311989,0.747808592362275,3.43704089438268,0.000588106802162271,0.0024517179674557,yagR,ECB_00243,b0284,1,protein,Exp,Na_mM_Levels,highNa,baseNa
239,YP_003043471.1,0.585053172166057,2.37397942037885,0.789507548912089,3.00691161680481,0.00263916483456425,0.00798533935805173,yagS,ECB_00244,b0285,1,protein,Exp,Na_mM_Levels,highNa,baseNa
