,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
137,YP_003043369.1,0.384149150708625,-0.420672500153312,0.789244550787245,-0.533006531034907,0.594029059331343,1,yadN,ECB_00140,b0141,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
138,YP_003043370.1,3.64874003370876,-0.5475458209328,0.789820424574722,-0.693253559791931,0.488150441481522,1,folK,ECB_00141,b0142,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
139,YP_003043371.1,18.1625670264174,-0.488040177878138,0.46742967469224,-1.04409327071386,0.296442238954113,1,pcnB,ECB_00142,b0143,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
140,YP_003043372.1,1.23121240189329,-1.45642095547099,0.833401086546254,-1.74756306295043,0.0805397160263966,0.879283003140833,yadB,ECB_00143,b0144,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
141,YP_003043373.1,84.1505765875412,-0.567917520970428,0.59128821251652,-0.960474957810124,0.336816228540504,1,dksA,ECB_00144,b0145,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
142,YP_003043374.1,4.15434465361548,-0.0964557364875362,0.707310862788804,-0.136369652386262,0.891529063415658,1,sfsA,ECB_00145,b0146,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
143,YP_003043375.1,1.78607790267767,-0.435985694740927,0.809740466499834,-0.538426462278104,0.590282661418176,1,ligT,ECB_00146,b0147,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
144,YP_003043376.1,5.04685137666388,-1.07358914718829,0.737635760274601,-1.45544617683479,0.145545780547269,0.93809437483634,hrpB,ECB_00147,b0148,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
145,YP_003043377.1,38.5464116563158,-0.39223017845496,0.542651592480756,-0.72280296213978,0.469800947225949,1,mrcB,ECB_00148,b0149,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
146,YP_003043378.1,76.4261088130224,0.218895210305324,0.60234787548857,0.363403307644733,0.716303631288019,1,fhuA,ECB_00149,b0150,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
147,YP_003043379.1,7.66426140625869,-0.625233942574406,0.783591059509753,-0.797908468947537,0.424923608409389,1,fhuC,ECB_00150,b0151,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
148,YP_003043380.1,1.15744261386829,-0.636548163212992,0.824294972667673,-0.772233465349092,0.439976164149765,1,fhuD,ECB_00151,b0152,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
149,YP_003043381.1,1.24486987684381,-1.30779633481527,0.820899189984228,-1.59312659918741,0.11113179331074,0.897953572122135,fhuB,ECB_00152,b0153,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
150,YP_003043382.1,66.8522354436254,0.155041234767592,0.548860740333166,0.282478274313226,0.777576803134623,1,hemL,ECB_00153,b0154,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
151,YP_003043383.1,0.57827656943201,-0.657170158391854,0.78337240321173,-0.83889878644887,0.401526108861546,1,yadQ,ECB_00154,b0155,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
152,YP_003043384.1,14.6936645251613,-0.406360041463374,0.662237040454017,-0.613617204475275,0.539468311930284,1,yadR,ECB_00155,b0156,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
153,YP_003043385.1,0.301898138736138,-0.293207600762258,0.798802844707266,-0.367058783910201,0.713575170336088,1,yadS,ECB_00156,b0157,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
154,YP_003043386.1,2.67808313791366,-2.40193271549965,0.825455819142988,-2.9098258923093,0.00361630148750955,0.447816396064045,yadT,ECB_00157,b0158,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
155,YP_003043387.1,24.4480520863134,-0.169710296433088,0.591027100828858,-0.287144694710423,0.774001531016119,1,pfs,ECB_00158,b0159,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
156,YP_003043388.1,1.99317627153726,-0.584162140995414,0.812360994802365,-0.719091813532396,0.472084351038946,1,dgt,ECB_00159,b0160,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
157,YP_003043389.1,153.09684474152,-0.162497782054169,0.59567111646795,-0.272797820075119,0.785008635360477,1,degP,ECB_00160,b0161,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
158,YP_003043390.1,2.66111947287662,-0.0911251877917212,0.765652803504929,-0.119016331390125,0.905262417167488,1,cdaR,ECB_00161,b0162,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
159,YP_003043391.1,49.4328667122567,-0.864344815216124,0.600962005110283,-1.43826865569897,0.15035784174908,0.942302568673777,yaeH,ECB_00162,b0163,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
160,YP_003043392.1,0.792006501855517,-0.855800071638275,0.810831361764404,-1.05546000314543,0.291214992837465,1,yaeI,ECB_00163,b0164,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
161,YP_003043393.1,97.3890293650029,0.195753432038981,0.707560661599494,0.276659575161324,0.782041514990996,1,dapD,ECB_00164,b0166,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
162,YP_003043394.1,4.33317240705755,-0.30622671832407,0.744704238204089,-0.411205821874412,0.680921619673674,1,glnD,ECB_00165,b0167,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
163,YP_003043395.1,39.7002760990173,-0.00419195431451672,0.53633171902349,-0.00781597314838864,0.993763819191444,1,map,ECB_00166,b0168,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
164,YP_003043396.1,194.868044038453,0.010390302486274,0.564693929206521,0.0183998834569975,0.985319845415459,1,rpsB,ECB_00167,b0169,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
165,YP_003043397.1,233.621201628105,-0.247236112719485,0.629804284496035,-0.392560226733486,0.694644320434125,1,tsf,ECB_00168,b0170,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
166,YP_003043398.1,19.853171894539,-0.657295134442453,0.575834440004413,-1.14146547823262,0.253676269994712,1,pyrH,ECB_00169,b0171,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
167,YP_003043399.1,67.9734193497813,-0.31043573140561,0.617786360041761,-0.502496901007372,0.615318031760652,1,frr,ECB_00170,b0172,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
168,YP_003043400.1,5.82855242327317,-0.710027122653909,0.683050104222882,-1.03949493348181,0.298574613168954,1,ispC,ECB_00171,b0173,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
169,YP_003043401.1,0.829583376544936,-1.02441698572654,0.8329999044675,-1.22979244083036,0.218774839629007,1,uppS,ECB_00172,b0174,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
170,YP_003043402.1,0.0561801027388717,0.0236437847498938,0.559838880792306,0.0422331952300851,0.966312800191885,1,cdsA,ECB_00173,b0175,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
171,YP_003043403.1,7.4728813862658,-1.09338978744448,0.742037183947857,-1.47349730053597,0.140616991201718,0.93809437483634,yaeL,ECB_00174,b0176,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
172,YP_003043404.1,162.461490766009,-0.238853979438665,0.569738147237275,-0.419234661742232,0.675044642505487,1,yaeT,ECB_00175,b0177,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
173,YP_003043405.1,96.0599398873754,-0.937973231077505,0.68707897246758,-1.36516072920826,0.172202538194692,0.976122387637078,hlpA,ECB_00176,b0178,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
174,YP_003043406.1,16.9002791545085,-1.47834983174571,0.672578002672469,-2.19803476455003,0.027946628644756,0.740633661678722,lpxD,ECB_00177,b0179,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
175,YP_003043407.1,35.1420596259376,0.0235497738178215,0.548281926661833,0.0429519425548135,0.965739842755219,1,fabZ,ECB_00178,b0180,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
176,YP_003043408.1,16.1970850621126,0.185441171704033,0.525126079441228,0.353136473247256,0.723986130408237,1,lpxA,ECB_00179,b0181,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
177,YP_003043409.1,9.68091009155022,-1.29864626153706,0.683473939091361,-1.90006697733573,0.0574243306463414,0.879283003140833,lpxB,ECB_00180,b0182,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
178,YP_003043410.1,3.7633261272125,-0.108644185434641,0.710432083583806,-0.152926912994386,0.878455912037043,1,rnhB,ECB_00181,b0183,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
179,YP_003043411.1,11.491806646842,-2.28392275436932,0.719344963553986,-3.175003468552,0.00149834710222567,0.341623633784932,dnaE,ECB_00182,b0184,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
180,YP_003043412.1,101.589696616377,-0.135297553267582,0.571026544711758,-0.23693741476743,0.812705343496821,1,accA,ECB_00183,b0185,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
181,YP_003043413.1,1.60933252564668,-1.80995750018979,0.83461765519177,-2.16860677333014,0.0301125505078512,0.740633661678722,ldcC,ECB_00184,b0186,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
182,YP_003043414.1,2.78664548896844,-0.0751065937207711,0.720022507877369,-0.104311452626927,0.916922189613887,1,yaeR,ECB_00185,b0187,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
183,YP_003043415.1,4.90842787156694,-1.50841138668317,0.790376066028632,-1.90847300610002,0.0563301088335937,0.879283003140833,tilS,ECB_00186,b0188,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
184,YP_003043416.1,12.3255539230467,-0.350945597977713,0.631266782182529,-0.555938642556734,0.578252800399769,1,rof,ECB_00187,b0189,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
185,YP_003043417.1,6.85571360846621,-0.168529070079701,0.599910531591544,-0.280923673122722,0.778768942976721,1,yaeP,ECB_00188,b4406,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
186,YP_003043418.1,2.27972527761052,-1.32851966619705,0.791163428936616,-1.67919751799282,0.0931135555474258,0.894629445016404,yaeQ,ECB_00189,b0190,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
187,YP_003043419.1,0.352676515456879,-0.359705362916626,0.751248883375031,-0.478809847011855,0.632073910808535,1,yaeJ,ECB_00190,b0191,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
188,YP_003043420.1,3.37091427181034,-1.47159327571855,0.770807884367024,-1.90915700989099,0.0562418402024354,0.879283003140833,cutF,ECB_00191,b0192,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
189,YP_003043421.1,0.49350017152409,-0.626720308944061,0.79588057607541,-0.787455213487556,0.431015436170653,1,yaeF,ECB_00192,b0193,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
190,YP_003043422.1,173.53678047665,-0.0524723679998028,0.588272742124375,-0.0891973471528092,0.928925073641134,1,proS,ECB_00193,b0194,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
191,YP_003043423.1,1.67833250254538,-1.56301178222887,0.826543958950545,-1.89102075612942,0.0586215735559394,0.879283003140833,yaeB,ECB_00194,b0195,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
192,YP_003043424.1,22.8135465826875,-0.40623985186993,0.606616082301542,-0.66968196808866,0.503060548951222,1,rcsF,ECB_00195,b0196,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
193,YP_003043425.1,268.739607279975,0.0581358300760943,0.561006947468204,0.103627647283975,0.917464846418937,1,metQ,ECB_00196,b0197,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
194,YP_003043426.1,7.1123947671924,-0.205085779570014,0.653230823997489,-0.313956065812966,0.753554407197544,1,metI,ECB_00197,b0198,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
195,YP_003043427.1,61.6930756047837,-0.16658528427366,0.602353260081526,-0.276557454426516,0.78211993728895,1,metN,ECB_00198,b0199,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
196,YP_003043428.1,5.59174026321634,0.256406852816919,0.66314713187631,0.386651529490056,0.699014204231997,1,gmhB,ECB_00199,b0200,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
197,YP_003043429.1,4.73995422373627,0.0314904768368036,0.660523797911379,0.0476750072236286,0.961975252793444,1,dkgB,ECB_00200,b0207,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
198,YP_003043430.1,5.48792299760738,-0.271998128915015,0.618908653983317,-0.439480248279654,0.660313590808006,1,yafC,ECB_00201,b0208,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
199,YP_003043431.1,1.45035083377396,-1.10378539108761,0.830395269595435,-1.32922890038303,0.183772463060713,0.99408292920206,yafD,ECB_00202,b0209,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
200,YP_003043432.1,0.556774634632525,-0.661693541716629,0.798492531314958,-0.828678435635399,0.407286391295543,1,yafE,ECB_00203,b0210,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
201,YP_003043433.1,2.98399180054253,-2.05026585969187,0.833983569116083,-2.45840078344097,0.0139557332459182,0.663929709254587,mltD,ECB_00204,b0211,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
202,YP_003043434.1,7.8922966054879,-0.863027602456475,0.695993596637491,-1.23999359566807,0.214977762958047,1,gloB,ECB_00205,b0212,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
203,YP_003043435.1,2.29626577893591,-1.87199645397653,0.819564304300294,-2.28413614911492,0.0223635306699688,0.722104524609539,yafS,ECB_00206,b0213,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
204,YP_003043436.1,1.79901013515205,-2.24706166724783,0.826530082946445,-2.71866894334617,0.00655451738098553,0.55338853888035,rnhA,ECB_00207,b0214,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
205,YP_003043437.1,0.646994033155075,-0.8271422548312,0.820492193504181,-1.0081049659944,0.313404073872969,1,dnaQ,ECB_00208,b0215,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
206,YP_003043438.1,0.806040119588314,-0.758178361735073,0.77146972486398,-0.982771374299556,0.325719973475856,1,yafT,ECB_00209,b0217,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
207,YP_003043439.1,0.776334441972759,-0.268828106700758,0.560358608499582,-0.47974297641393,0.63141016479548,1,insA-2,ECB_00210,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
208,YP_003043440.1,0.441773063889081,-0.462607377605455,0.757938564020306,-0.610349439341974,0.54163035335996,1,insB-2,ECB_00211,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
209,YP_003043441.1,0.287261741806069,-0.34670682889594,0.768357438817031,-0.451231173644563,0.651822944083123,1,,ECB_00212,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
210,YP_003043442.1,1.32415393985676,-1.40340189471221,0.827790593199809,-1.6953585921862,0.0900074160014631,0.894629445016404,yhhI-1,ECB_00213,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
211,YP_003043443.1,4.23290184820527,-1.37533456903239,0.770864694687554,-1.7841452313364,0.0744000691171947,0.879283003140833,yafV,ECB_00214,b0219,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
212,YP_003043444.1,6.04070558637029,-0.825966739872512,0.743405055298804,-1.11105881509041,0.266543033877718,1,ykfE,ECB_00215,b0220,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
213,YP_003043445.1,34.749875212332,-0.58953226402875,0.609109190284607,-0.967859742443371,0.333114422199726,1,fadE,ECB_00216,b0221,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
214,YP_003043446.1,60.4256666365223,0.108161589771355,0.62298318858583,0.173618793818308,0.862165061009614,1,gmhA,ECB_00217,b0222,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
215,YP_003043447.1,4.76002842832001,-0.016198584794674,0.728133664739112,-0.0222467186714652,0.982251150688626,1,yafJ,ECB_00218,b0223,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
216,YP_003043448.1,0.792260986631771,-0.582341229202729,0.828043303457189,-0.703273882865036,0.481885083483532,1,yafK,ECB_00219,b0224,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
217,YP_003043449.1,0.14172343776651,-0.032391446636045,0.617484081512275,-0.0524571363146972,0.9581644485477,1,yafQ,ECB_00220,b0225,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
218,YP_003043450.1,6.80639048661137,-0.802050308449571,0.761556950089015,-1.05317180593759,0.292262257750004,1,dinJ,ECB_00221,b0226,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
219,YP_003043451.1,1.24066962229797,-0.837408879014594,0.83138891813105,-1.00724084811844,0.313819047717918,1,yafL,ECB_00222,b0227,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
220,YP_003043452.1,0.942440035190943,-1.05848201239575,0.810516456043066,-1.30593525215176,0.1915745771812,1,yafM,ECB_00223,b0228,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
221,YP_003043453.1,1.88349046040429,-0.916545876823864,0.837405010662869,-1.09450727563518,0.273732558173935,1,dinB,ECB_00226,b0231,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
222,YP_003043454.1,0.765831708978351,-1.13519475486389,0.834201520908883,-1.36081597361159,0.173571852635965,0.979627222858102,yafN,ECB_00227,b0232,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
223,YP_003043455.1,0.48726775259621,-0.605335487037032,0.795829837998378,-0.760634319215191,0.446875515259649,1,yafO,ECB_00228,b0233,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
224,YP_003043456.1,0.317455230018997,-0.357327938520756,0.7903607738578,-0.452107379743325,0.651191627539951,1,yafP,ECB_00229,b0234,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
225,YP_003043457.1,0.14633779484656,-0.0849188608380893,0.661337959243438,-0.128404637373659,0.897828761445071,1,ykfJ,ECB_00230,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
226,YP_003043458.1,0.92144670316818,0.321764566063264,0.834564594248107,0.385547827311263,0.699831578874241,1,prfH,ECB_00231,,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
227,YP_003043459.1,100.16188220575,0.00375540016390583,0.565324303184827,0.00664291300188104,0.994699761258819,1,pepD,ECB_00232,b0237,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
228,YP_003043460.1,11.2540999043225,-0.196292213303159,0.55610600828019,-0.352976249816489,0.724106245878537,1,gpt,ECB_00233,b0238,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
229,YP_003043461.1,14.8209948466893,-0.138322049383408,0.57508012106373,-0.240526570676017,0.809922067330552,1,frsA,ECB_00234,b0239,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
230,YP_003043462.1,0.672472971223654,-1.09704136009785,0.833460771280879,-1.31624834413249,0.188090702334139,0.99408292920206,crl,ECB_00235,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
231,YP_003043463.1,0.776334441972759,-0.268828106700758,0.560358608499582,-0.47974297641393,0.63141016479548,1,insA-3,ECB_00236,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
232,YP_003043464.1,0.457786278166526,-0.477102311515844,0.759379842660082,-0.628278872724052,0.529821269382159,1,insB-3,ECB_00237,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
233,YP_003043465.1,3.95634885754447,-0.777059673625911,0.713766183348114,-1.08867538383634,0.276297060781858,1,phoE,ECB_00238,b0241,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
234,YP_003043466.1,43.2797543150337,-0.497443566444603,0.562734287496408,-0.883975932331613,0.376709205185303,1,proB,ECB_00239,b0242,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
235,YP_003043467.1,58.2433396771868,-0.187921280582753,0.531611400357706,-0.353493699450963,0.723718351392416,1,proA,ECB_00240,b0243,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
236,YP_003043468.1,0.294627971844522,-0.340763551621081,0.768058782804658,-0.443668582731055,0.657282213037183,1,yagP,ECB_00241,b4695,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
237,YP_003043469.1,0.348837863966044,-0.411460225070733,0.771684700163028,-0.533197334330727,0.593896986589745,1,yagQ,ECB_00242,b0283,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
238,YP_003043470.1,2.50073322941019,-0.871940832443026,0.832094607496501,-1.0478866520556,0.294690832768244,1,yagR,ECB_00243,b0284,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
239,YP_003043471.1,0.584658901200988,-0.587704843069251,0.818226562748119,-0.71826663888223,0.472592896075816,1,yagS,ECB_00244,b0285,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
240,YP_003043472.1,0.757187909027356,-0.915154086132771,0.829409171879025,-1.10338071625069,0.269861867382448,1,yagT,ECB_00245,b0286,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
241,YP_003043473.1,18.826923146099,0.155341444307193,0.537953254132345,0.288763834243814,0.772762109720165,1,yagU,ECB_00246,b0287,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
242,YP_003043474.1,0.425410454140243,-0.619885993689956,0.819778202434868,-0.756163059530979,0.449551437770913,1,ykgJ,ECB_00247,b0288,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
243,YP_003043475.1,0.660468371666699,-1.05486294432398,0.831100394660059,-1.26923648587058,0.204356731620517,1,yagV,ECB_00248,b0289,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
244,YP_003043476.1,1.00893394256414,-1.22502021652939,0.830523277550211,-1.47499805200262,0.140213067141154,0.937094440650976,yagW,ECB_00249,b0290,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
245,YP_003043477.1,2.24324477947811,-0.90938988030585,0.83242276823894,-1.09246156520891,0.274630275284906,1,yagX,ECB_00250,b0291,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
246,YP_003043478.1,0.431487362242965,-0.527925243052126,0.79358598950039,-0.665240125250304,0.505896919931235,1,yagY,ECB_00251,b0292,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
247,YP_003043479.1,0.0658977098685075,0.00584351491216075,0.55985669744272,0.0104375189916498,0.991672215951052,1,yagZ,ECB_00252,b0293,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
248,YP_003043480.1,0.731697916717248,-0.877618034977839,0.818766367423766,-1.07187846239856,0.283774625129446,1,ykgK,ECB_00253,b0294,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
249,YP_003043481.1,0.720257926254654,-1.00833804834555,0.823040405718195,-1.225137965694,0.220523242705855,1,ykgL,ECB_00254,b0295,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
250,YP_003043482.1,10.7522363287288,0.39123197128948,0.832618945912249,0.469881178191101,0.638439912254071,1,rpmE2,ECB_00255,b0296,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
251,YP_003043483.1,2.90486040476019,-0.699611252778928,0.83363437491133,-0.839230331466768,0.401340069628848,1,eaeH,ECB_00256,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
252,YP_003043484.1,0.623819336259597,-0.172976926892907,0.81946912369537,-0.211084129824041,0.832821623797241,1,ykgA,ECB_00257,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
253,YP_003043485.1,0.346661406673572,-0.478839964179043,0.793070536899435,-0.603779792464743,0.545990056078015,1,ykgB,ECB_00258,b0303,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
254,YP_003043486.1,0.616016704222725,-0.467215288010111,0.781704581195869,-0.597687795682808,0.550048270259902,1,ykgI,ECB_00259,b0303,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
255,YP_003043487.1,1.64700769093983,-0.950339686719489,0.822377685091818,-1.15560004113364,0.247844791197125,1,ykgC,ECB_00260,b0304,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
256,YP_003043488.1,0.432807711891809,-0.46544616063687,0.777321123383759,-0.598782339286929,0.549318040829641,1,ykgD,ECB_00261,b0305,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
257,YP_003043489.1,5.49564515673642,-1.28368779790232,0.76116710817427,-1.68647302821764,0.0917047258553276,0.894629445016404,ykgE,ECB_00262,b0306,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
