,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
148,ECB_00151,25.8315382618262,-0.768451897249291,0.420500726273601,-1.82746865637824,0.0676293347078946,0.267646282169451,fhuD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
149,ECB_00152,28.8095189229347,-0.560185079697185,0.433798848139725,-1.29134754990579,0.196583189285259,0.468731841623031,fhuB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
150,ECB_00153,150.669313111831,-0.325953915980698,0.248245560865272,-1.31303019012533,0.18917277535572,0.45904832544743,hemL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
151,ECB_00154,18.3093160694515,-0.578575437948123,0.262628655106467,-2.20301717538619,0.0275935381066547,0.167457348799156,yadQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
152,ECB_00155,159.169111362763,-0.214297289967042,0.290082910047728,-0.738744967539738,0.460061874661561,0.712490840500322,yadR,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
153,ECB_00156,3.84004808010211,-1.05656535846526,0.419705815558517,-2.51739508793617,0.0118226173028013,0.100927208414592,yadS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
154,ECB_00157,5.09093320691229,-1.39826897536234,0.447156482674928,-3.12702382619565,0.0017658561588409,0.0315489230188982,yadT,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
155,ECB_00158,128.078048187782,0.0681746157267703,0.262859889780039,0.259357240786409,0.795359618071457,0.906331328873534,pfs,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
156,ECB_00159,22.2225953504134,0.160469448064963,0.295964355299103,0.542191805167861,0.587686380047622,0.804025883179706,dgt,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
157,ECB_00160,163.034074322258,-0.0171901351870651,0.33017812538806,-0.0520632163831611,0.958478322270108,0.981284545977568,degP,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
158,ECB_00161,33.5267033747933,0.315589004486019,0.339313054115628,0.930082119323579,0.35232856792333,0.628028759453745,cdaR,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
159,ECB_00162,184.849242897061,-0.135642725675781,0.348354897740341,-0.389380848541671,0.696994437049312,0.862823065561597,yaeH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
160,ECB_00163,4.34062349667677,-0.449309275908297,0.37770713442294,-1.18957052954467,0.234215234678798,0.508097173614767,yaeI,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
161,ECB_00164,168.305933015376,-0.337225228937596,0.270078108781929,-1.24862111356787,0.211803686209492,0.489319396562779,dapD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
162,ECB_00165,30.042164480607,-0.353705015584384,0.291495935961758,-1.21341319705667,0.224971883209735,0.50055794846696,glnD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
163,ECB_00166,101.767759131419,0.0138141761219872,0.251649229263575,0.0548945695657918,0.956222458216101,0.980164252323625,map,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
164,ECB_00167,1244.20051735893,-0.675347685701547,0.411865986827166,-1.63972677351711,0.101061989526274,0.325208973915945,rpsB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
165,ECB_00168,584.434815363136,-0.783174256537967,0.412832725061272,-1.89707406655257,0.0578181633877466,0.246284162947501,tsf,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
166,ECB_00169,30.7472528317498,-1.11219105327127,0.356009995371955,-3.12404445866547,0.00178383501431772,0.0315489230188982,pyrH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
167,ECB_00170,664.623550443351,0.210105023191709,0.268202193217514,0.783382942067564,0.433402270049916,0.69995092314125,frr,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
168,ECB_00171,18.1513443182387,-0.42930459355453,0.306275766533816,-1.40169298541983,0.161006946210691,0.419744906227151,ispC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
169,ECB_00172,53.4331305329079,-0.349837011399964,0.356088229582198,-0.982444749185984,0.325880789727208,0.602897425757723,uppS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
170,ECB_00173,26.0035536716401,-0.19213371975537,0.313719325048367,-0.612438266994703,0.540247830086567,0.772506057848537,cdsA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
171,ECB_00174,94.7210607430635,-0.449045283703959,0.34944708466872,-1.28501654014272,0.198786504191147,0.471468203579851,yaeL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
172,ECB_00175,585.01332316085,-0.377138048633366,0.36096234294208,-1.04481272356402,0.296109533155948,0.571774219373625,yaeT,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
173,ECB_00176,1208.59577085324,-0.1026917635214,0.339725979593728,-0.302278217415716,0.762439982114902,0.892231625642318,hlpA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
174,ECB_00177,332.550903416379,-0.383511899180144,0.338534180807735,-1.13286019823786,0.257272966760665,0.533626746878116,lpxD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
175,ECB_00178,168.658283483739,-0.206591307167662,0.324231397828701,-0.637172428553046,0.524012534801391,0.758665257460513,fabZ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
176,ECB_00179,78.8467835311608,-0.493780195432,0.3279906352855,-1.50547040772121,0.132203179372921,0.377273698958778,lpxA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
177,ECB_00180,30.9623628534498,-0.660698372157093,0.364806056881354,-1.8110948535374,0.0701261700506736,0.272388225335718,lpxB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
178,ECB_00181,28.0588071413954,-0.567815571959007,0.433238203440587,-1.31063135118202,0.189982341889098,0.459931844529511,rnhB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
179,ECB_00182,141.552325431837,-0.686576477696253,0.37156506234466,-1.84779611237881,0.0646318435346149,0.261383876205951,dnaE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
180,ECB_00183,146.652508177848,-0.444746983414655,0.342602090232077,-1.29814439577232,0.19423772107873,0.46521296197184,accA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
181,ECB_00184,16.9652984551573,-0.842523413804447,0.368125819691374,-2.28868329450728,0.0220977603411444,0.146272354447496,ldcC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
182,ECB_00185,14.855195793519,-0.178639893332568,0.299784113662449,-0.595895129832373,0.551245286926351,0.781160591987145,yaeR,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
183,ECB_00186,12.5527168751884,-0.678272756708337,0.375518078219907,-1.80623196604435,0.0708821137451149,0.27405573010208,tilS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
184,ECB_00187,34.4980252820087,0.0367018538434484,0.348163743313663,0.105415496438937,0.916046120194369,0.963375500451982,rof,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
185,ECB_00188,66.6556374967445,0.00539300934661404,0.334837753928331,0.0161063359293957,0.987149558830746,0.993663443142167,yaeP,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
186,ECB_00189,15.8360969940842,-0.188502737049705,0.301172220116618,-0.625896827325954,0.531382615659902,0.766030952815563,yaeQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
187,ECB_00190,2.43864580744063,-1.15422087619346,0.425113287590611,-2.71509009453731,0.00662577425975629,0.071961483546091,yaeJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
188,ECB_00191,14.1188416777644,-0.58017798298372,0.268677201270281,-2.15938672965437,0.0308201765574212,0.177743896372071,cutF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
189,ECB_00192,1.23133949277474,-0.470156970930651,0.460359297504541,-1.02128266655897,0.307120536228968,0.584295079129487,yaeF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
190,ECB_00193,116.734127577308,-0.681368410051667,0.32446364256021,-2.09998385235174,0.0357302616129915,0.18965244610119,proS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
191,ECB_00194,8.52507255858918,-0.727495480660993,0.394706774324222,-1.843128945295,0.0653101860901873,0.262609630568475,yaeB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
192,ECB_00195,21.8883725924113,-0.366547357768411,0.314902202676707,-1.16400379118569,0.244422475379426,0.521144744201623,rcsF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
193,ECB_00196,334.608526993171,-0.729828883762289,0.315909088610543,-2.31024972080507,0.0208743327844163,0.142115228688655,metQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
194,ECB_00197,22.5991486498932,-0.746797803864744,0.316414015141649,-2.36019192617124,0.0182654824317077,0.13149738992418,metI,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
195,ECB_00198,11.8751907192499,-0.169015578894465,0.384338787476619,-0.439756757323763,0.660113290063332,0.841374934087558,metN,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
196,ECB_00199,19.4860993851616,-0.300120861777977,0.312853189375548,-0.959302548192063,0.337406352045989,0.614064922704089,gmhB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
197,ECB_00200,6.64184604432328,-0.714336629353393,0.336018316745888,-2.12588598226211,0.0335127543497895,0.184073328310791,dkgB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
198,ECB_00201,15.3767523684516,-0.110299398164731,0.317360448804152,-0.347552439443387,0.728176329747038,0.875162409738873,yafC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
199,ECB_00202,54.410300891665,0.0634068921005305,0.242904861140659,0.261035912590541,0.794064812822957,0.905783044101455,yafD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
200,ECB_00203,13.5383799740777,0.0308105538510471,0.329778362347425,0.0934280637205296,0.925563496393536,0.966979340860055,yafE,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
201,ECB_00204,51.1788093798695,-0.833027161771743,0.360606757481454,-2.31007085832158,0.0208842315061731,0.142115228688655,mltD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
202,ECB_00205,10.3212102090091,-0.479221649200825,0.301826782182348,-1.58773732978839,0.112345748050088,0.344951811945192,gloB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
203,ECB_00206,24.2971727570093,-0.262847198308083,0.281454844480864,-0.933887632287509,0.35036185917583,0.626432818004308,yafS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
204,ECB_00207,11.9423671896868,-0.187181645360003,0.327058961737421,-0.572317738568136,0.567106734436572,0.790041594341692,rnhA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
205,ECB_00208,12.3831557622878,-0.253711079546403,0.326136626933543,-0.77792881447229,0.43661098022591,0.700959748201034,dnaQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
206,ECB_00209,0.370007033156355,0.293738022697127,0.469100207433733,0.626173295262551,0.531201281131432,NA,yafT,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
207,ECB_00210,0.84436285128124,0.592857125258022,0.439280231040989,1.34961030195484,0.177141017897023,NA,insA-2,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
208,ECB_00211,3.35979625597976,-0.521917200073389,0.416020846811424,-1.25454578556244,0.209643694818249,0.486222695100237,insB-2,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
209,ECB_00212,0.296895639192976,-0.117149054766317,0.484769665794425,-0.2416592106157,0.809044238059325,NA,ECB_00212,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
210,ECB_00213,0.72516593701413,-0.339704644232342,0.459036789693267,-0.740037948721574,0.459276968181983,NA,yhhI,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
211,ECB_00214,28.1547462568525,0.0323931522043004,0.245724062633262,0.131827350798145,0.895120852535353,0.952613088521884,yafV,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
212,ECB_00215,15.5288212464141,0.297872278801331,0.32422972357067,0.918707500104955,0.358248585807542,0.634595690553406,ykfE,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
213,ECB_00216,2454.14736909525,0.479161697122956,0.420746967915766,1.13883576986082,0.254771659448748,0.531064403173911,fadE,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
214,ECB_00217,69.3863937127626,0.0508870712992368,0.274725127003606,0.18522903912815,0.853049393245355,0.93251914128059,lpcA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
215,ECB_00218,16.8857704968892,-0.310666416153169,0.277449047072715,-1.11972421398063,0.262831303219791,0.538528420548195,yafJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
216,ECB_00219,9.98957140668702,-0.633105211153624,0.40667006161779,-1.55680309643411,0.119517241830179,0.356655523565503,yafK,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
217,ECB_00220,17.7739802473425,-0.418400656473941,0.381765794277244,-1.09596161506835,0.273095572924821,0.546191145849641,yafQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
218,ECB_00221,26.8131557301044,-0.809048172560234,0.363285028217405,-2.22703417349769,0.0259449899548033,0.160352460936132,dinJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
219,ECB_00222,0.484524568695814,0.681781172057708,0.457190672796,1.49124033499678,0.135898407402403,NA,yafL,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
220,ECB_00223,0.797751814244549,0.156990059446375,0.45428795000553,0.345573901848957,0.729662962211833,NA,yafM,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
221,ECB_00226,11.3942176352646,-0.363491458811165,0.313636249009032,-1.15895869804481,0.246473020750377,0.522859328469195,dinB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
222,ECB_00227,2.3996962265047,-0.211838064499547,0.392960493773611,-0.539082345060338,0.589830037051774,0.804636498382298,yafN,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
223,ECB_00228,0.425269483790061,-0.527256481327187,0.468441686202499,-1.12555414442613,0.260354286940878,NA,yafO,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
224,ECB_00229,0.170716102772836,0.228884947359933,0.501798328328687,0.456129354042027,0.648296962886322,NA,yafP,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
225,ECB_00230,0.270343741229272,0.37741732764534,0.486497054335719,0.775785432371588,0.437875686724993,NA,ykfJ,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
226,ECB_00231,0.456428794358656,0.00801567468425825,0.465857457692644,0.0172062817754583,0.986272050799805,NA,prfH,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
227,ECB_00232,188.604311944127,-0.316773648834311,0.327471544752323,-0.967331830537815,0.333378176309789,0.610531436305145,pepD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
228,ECB_00233,5.26880061259954,-0.490191255161899,0.42882421380877,-1.143105355008,0.252994851207711,0.530865518088687,gpt,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
229,ECB_00234,45.6872671015627,-0.0324750924281581,0.263849783561,-0.123081747461999,0.902042364788182,0.956478412710628,yafA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
230,ECB_00235,314.164310936771,0.148923998417899,0.289941453232058,0.513634724382462,0.607507397241892,0.814866037227734,crl,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
231,ECB_00236,1.20302389893297,-0.22088996533023,0.443599836478875,-0.497948707744281,0.618520195158378,NA,insA-3,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
232,ECB_00237,4.62036485204451,-0.65754846239351,0.392625087627525,-1.67474897329361,0.0939834942880968,0.315683402424499,insB-3,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
233,ECB_00238,1.84777004476043,-0.886412302534036,0.423990172722915,-2.09064350912048,0.0365600324313211,0.192075667553112,phoE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
234,ECB_00239,31.6972531742916,-0.571876396538667,0.370294339114193,-1.54438330844239,0.122495501241894,0.360293516360909,proB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
235,ECB_00240,37.557695951703,-0.780078112458362,0.361574395761283,-2.15744842998613,0.0309707411838852,0.177905845550783,proA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
236,ECB_00241,0.876268404774068,-0.434076505260424,0.4479528942277,-0.96902266031521,0.332533883191735,NA,yagP,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
237,ECB_00242,2.56037757755537,0.208796154699453,0.399014756868745,0.523279280039602,0.600779917735433,0.811341282198798,yagQ,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
238,ECB_00243,2.80172913434056,-0.605574345216458,0.408660536105767,-1.48185178580524,0.138379736322093,0.38443906878886,yagR,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
239,ECB_00244,0.345177602673558,0.00668966858337717,0.473359313213497,0.0141323269589078,0.988724409844338,NA,yagS,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
240,ECB_00245,0.34961850679577,0.0618804459490536,0.467626164051166,0.13232887872006,0.894724166309335,NA,yagT,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
241,ECB_00246,78.5265009859245,0.593661819136575,0.312501999425247,1.89970566661473,0.0574717562836726,0.246237994138512,yagU,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
242,ECB_00247,5.57113338901083,0.162545437369656,0.351713376170359,0.462153129174491,0.64397151247853,0.8336300515401,ykgJ,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
243,ECB_00248,3.21625975382698,-0.362002699466489,0.37864442607314,-0.956049196922718,0.339047379754717,0.616382993746928,yagV,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
244,ECB_00249,4.46196368659293,0.420070594538772,0.367559569995724,1.14286398404389,0.253095068093059,0.530865518088687,yagW,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
245,ECB_00250,1.59562903799047,-0.739763732446685,0.43950817666228,-1.683162616142,0.0923436155992078,0.312404409224739,yagX,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
246,ECB_00251,0.193513457251529,0.0385398588992861,0.49239497584686,0.0782702114963748,0.937613112531869,NA,yagY,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
247,ECB_00252,2.10859508639129,-0.053975440562471,0.443274204101861,-0.121765354408189,0.9030848529038,0.956677009578647,yagZ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
248,ECB_00253,1.61703388284952,0.561544669327559,0.43777200273456,1.28273317119379,0.199585574314834,0.471822620265443,ykgK,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
249,ECB_00254,1.88150151092861,-0.081498371895086,0.423505170614777,-0.192437725793949,0.84739934368789,0.929310992128739,ykgL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
250,ECB_00255,27.8362255764443,0.861715062372768,0.471222282770255,1.82868063306951,NA,NA,ykgM,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
251,ECB_00256,18.5208869778915,-0.00790338315922564,0.285863711688475,-0.02764738172797,0.977943390938497,0.990935392508936,eaeH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
252,ECB_00257,3.58182549612635,-0.744774405905605,0.41152639550432,-1.80978526296689,0.070329094153941,0.272545542702801,ykgA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
253,ECB_00258,0.00916545217813945,0.0855298514859829,0.340792384780734,0.250973482112908,0.801834611363121,NA,ykgB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
254,ECB_00259,0.00700910869947584,0.0885560086949917,0.340791130030313,0.25985420655495,0.794976235941769,NA,ykgI,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
255,ECB_00260,2.37768455165538,-0.730940980686124,0.462194456512164,-1.58145769683607,0.113773424156628,0.347428217897765,ykgC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
256,ECB_00261,0.700894183800359,0.0941796362051135,0.463231632141623,0.203310028224325,0.838892717824756,NA,ykgD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
257,ECB_00262,3.61219434723976,-0.58479690587463,0.401625507660152,-1.45607511156755,0.145371856859491,0.397255713516611,ykgE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
258,ECB_00263,6.39225032691364,-0.666427617428537,0.382554716005829,-1.74204522789985,0.0815005305138857,0.295054779292988,ykgF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
259,ECB_00264,3.34173567620351,0.118435646115829,0.402852678459643,0.293992450462742,0.768763672252089,0.893655529500365,ykgG,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
260,ECB_00265,1.89932448813668,0.241512198893223,0.437654210317573,0.551833372556785,0.581062520359899,0.799794721735813,ECB_00265,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
261,ECB_00266,0.372878028555878,0.464557761484793,0.484927522504129,0.957994215477504,0.338065675441046,NA,ykgH,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
262,ECB_00267,43.2265687501633,0.122606582052041,0.361274689705756,0.339372188380813,0.734329367170773,0.87763154245674,betA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
263,ECB_00268,60.5215122666769,0.132995211087144,0.324781225957578,0.40949168380969,0.682178868502049,0.855208174334283,betB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
264,ECB_00269,24.3151969389274,-0.465755327232208,0.322715027042593,-1.44324028385185,0.148952795223129,0.40151452270588,betI,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
265,ECB_00270,79.2802008854797,-0.190110064680542,0.331390072589987,-0.573674591983797,0.56618802497487,0.789417121651709,betT,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
266,ECB_00271,2.86864980180275,-0.81007390056764,0.423104107589869,-1.91459710751113,0.0555439043040867,0.241717295089499,yahA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
267,ECB_00272,7.73801697730349,-0.761139361530983,0.312032285917975,-2.43929681600662,0.0147158755972911,0.116203478834139,yahB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
268,ECB_00273,0.377175474302046,0.366333127862033,0.496992902938974,0.737099314086212,0.461061956259424,NA,yahC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
269,ECB_00274,1.63139623946202,0.249574024685838,0.422552543286124,0.590634297796293,0.554765479109929,0.78287552301269,yahD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
270,ECB_00275,0.408983920968855,-0.296804757600307,0.46283552204147,-0.641274801664236,0.521344157777237,NA,yahE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
271,ECB_00276,1.12147018376022,-0.570642114071382,0.459327859783032,-1.2423416126793,0.214110548167033,NA,yahF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
272,ECB_00277,0.642489519007856,-0.691030941936091,0.46614523504917,-1.48243699597873,0.138224056150549,NA,yahG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
273,ECB_00278,0.31915624212219,0.578994420593917,0.471923857953263,1.22688101234174,0.219867316110389,NA,yahI,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
274,ECB_00279,11.138762574559,-0.371080250470306,0.308433413507647,-1.2031130033877,0.228932594066931,0.502812686968992,yahJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
275,ECB_00280,9.89213359308885,-0.524466395578381,0.367121144721341,-1.42859217759432,0.153121483777816,0.408691050425989,yahK,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
276,ECB_00281,0.358728149988917,-0.282518352402135,0.468429280617593,-0.603118472930756,0.546429878184142,NA,yahL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
277,ECB_00282,0.775248744027582,-0.75875432102844,0.47317203437199,-1.60354853184738,0.108813603350141,NA,yahM,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
278,ECB_00283,13.8770671284767,-0.17331400905383,0.424295633546334,-0.408474646805206,0.68292524023529,0.855654577958653,yahN,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
