,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
150,ECB_00153,42.6645921182552,-1.17007982191576,0.480698381628059,-2.43412473733083,0.0149278497609736,0.190422394477437,hemL,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
151,ECB_00154,2.81894764288807,0.177905798511238,0.480544096430999,0.37021742610625,0.711220493455476,0.90919709825561,yadQ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
152,ECB_00155,53.8614240172498,-0.162810570538265,0.396792129829802,-0.410317035794285,0.681573396831523,0.895885222264923,yadR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
153,ECB_00156,0.287551795936834,-0.0507141495449679,0.65722503428448,-0.0771640562964561,0.938493035280429,0.981532347526798,yadS,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
154,ECB_00157,0.252922669174934,0.0957557553881052,0.705283426820854,0.135769184056593,0.892003753002733,0.965806402970642,yadT,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
155,ECB_00158,8.71869241192773,-0.071900129886938,0.457035947870777,-0.157318325225628,0.874993978641624,0.961462791939769,pfs,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
156,ECB_00159,1.20328432127455,0.707352526599769,0.524272504991922,1.3492077495284,0.177270246329652,0.566558920133449,dgt,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
157,ECB_00160,37.3918667846028,2.61528218155802,0.466719093643511,5.60354658118107,2.10009643462942e-08,1.26355802150204e-05,degP,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
158,ECB_00161,1.82199434330846,1.0396960733578,0.541074593218931,1.92153925981351,0.0546637577927588,0.342003753261455,cdaR,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
159,ECB_00162,23.3653576515311,-0.836902718144822,0.392395468397162,-2.1328042384469,0.0329407884257731,0.271400120123069,yaeH,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
160,ECB_00163,0.276819403603753,0.188599224665396,0.705537862953358,0.267312690882281,0.789228416280273,0.93548703698454,yaeI,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
161,ECB_00164,11.4675940480607,0.740957940524644,0.423104846318271,1.75123954965828,0.0799046555589421,0.40069959608175,dapD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
162,ECB_00165,4.58350032247478,-0.483547651170928,0.510217490844033,-0.947728488043428,0.34326769422911,0.723083816176634,glnD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
163,ECB_00166,27.4070228837285,-1.17670012899806,0.482062462271949,-2.44097024989728,0.0146478614037226,0.188885800420604,map,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
164,ECB_00167,65.3227856631781,0.911763270501597,0.517990106691608,1.76019437190608,0.0783748559257375,0.397378131870663,rpsB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
165,ECB_00168,29.1907901166398,1.16231689366285,0.51782372364184,2.24461885501944,0.0247926112755442,0.233070476891431,tsf,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
166,ECB_00169,3.60093095122727,0.941429587214852,0.440481670841318,2.1372730116482,0.0325757926277236,0.27034639493575,pyrH,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
167,ECB_00170,116.807072024251,-0.567464206104266,0.425438985614779,-1.33383217169027,0.182258864830403,0.573131099336024,frr,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
168,ECB_00171,3.29560239868481,-0.208429517104333,0.449725540164127,-0.463459373528724,0.643035128925023,0.88199835378323,ispC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
169,ECB_00172,2.84010280982687,0.392988297016445,0.521781268285581,0.753166740361701,0.451349722931958,0.789929345781991,uppS,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
170,ECB_00173,4.59775306030034,-1.01443095321213,0.486391887423669,-2.08562473890219,0.03701262862366,0.285236947044205,cdsA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
171,ECB_00174,7.71903746743333,0.982520492625714,0.452459594671825,2.17150990761584,0.0298926490405988,0.254868531240273,yaeL,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
172,ECB_00175,33.5819761706004,0.640574110898602,0.458672097685361,1.39658399569363,0.162538705765352,0.547636653168812,yaeT,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
173,ECB_00176,88.6511808733366,-0.0632283755519873,0.479674760979671,-0.131815097844323,0.895130544404154,0.966224574896248,hlpA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
174,ECB_00177,25.400673267533,0.286423493906001,0.453755361476808,0.631228891651654,0.527890873622033,0.827535183339497,lpxD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
175,ECB_00178,10.6978141556648,0.160289159650866,0.473477436459385,0.338536004692202,0.734959299244416,0.917296718732149,fabZ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
176,ECB_00179,5.04330578515446,0.696198960793835,0.531558434650404,1.30973175367203,0.190286597530449,0.584851859337875,lpxA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
177,ECB_00180,2.28496508354958,0.597550061914999,0.622651691287233,0.959685921160287,0.337213311089459,0.721374854120002,lpxB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
178,ECB_00181,2.20824955798133,0.243410019133519,0.593942216611396,0.409821043740989,0.681937228108416,0.895885222264923,rnhB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
179,ECB_00182,9.24120645098766,0.621567565590263,0.480738814044566,1.29294233673556,0.196031003366847,0.591204613328587,dnaE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
180,ECB_00183,12.9509082258888,0.158747417782555,0.483227397628301,0.328514936366798,0.742522352799915,0.919280117381768,accA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
181,ECB_00184,7.46844181472698,-0.565378571527316,0.457116559782826,-1.23683677483906,0.216147686312704,0.610080647059312,ldcC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
182,ECB_00185,3.13673340194447,-0.101438728169548,0.485637728640758,-0.208877363077748,0.834543976023596,0.951116877881473,yaeR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
183,ECB_00186,1.18079686816639,1.21868495184421,0.555368177757846,2.19437303153438,0.0282086030524257,0.245380860287366,tilS,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
184,ECB_00187,5.78526391550592,-0.175435030694206,0.445515799884978,-0.393779593764125,0.693743771520388,0.90167952640187,rof,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
185,ECB_00188,7.50203900246695,0.704524051294248,0.41746862008949,1.6876096007964,0.0914861950366445,0.430593434266345,yaeP,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
186,ECB_00189,1.33633918615046,0.470311964275674,0.518626189839843,0.906841909431745,0.364490403951885,0.735089585623634,yaeQ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
187,ECB_00190,0.513222000075,-0.345049329233519,0.628537202323086,-0.548972006681879,0.583024660800004,0.851106644915973,yaeJ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
188,ECB_00191,1.5278392182114,0.0173865635588955,0.562710039766417,0.03089790892324,0.975350957565935,0.991791419260879,cutF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
189,ECB_00192,0.559739187882572,-0.537612019016925,0.645988262699147,-0.832231868688463,0.405278078834946,0.757565699225447,yaeF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
190,ECB_00193,56.6627877544001,-0.865305999214927,0.455525277053413,-1.89957844888916,0.0574884626300274,0.348567721163903,proS,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
191,ECB_00194,1.26526518739898,-0.184553969538627,0.544869323777644,-0.338712350805681,0.734826435503709,0.917296718732149,yaeB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
192,ECB_00195,2.19986394359934,0.224931010026188,0.542654747254184,0.414501137536034,0.678507134133142,0.895885222264923,rcsF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
193,ECB_00196,14.901623499835,1.07428549185884,0.512031790259143,2.09808358054317,0.0358977627434894,0.279894003248373,metQ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
194,ECB_00197,1.75642998786148,1.20147242053745,0.530069305891876,2.26663269723926,0.023412672942292,0.230009729589096,metI,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
195,ECB_00198,3.67806421342192,1.71002383745996,0.517037885787738,3.3073472649971,0.00094184056355588,0.0433102564622096,metN,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
196,ECB_00199,2.05134271728115,-0.0960463246246945,0.516645705139033,-0.185903654417969,0.852520316349593,0.955392495260048,gmhB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
197,ECB_00200,2.30189363419818,-0.780578499132216,0.527411891978882,-1.48001687296704,0.138868743823915,0.517888600417698,dkgB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
198,ECB_00201,3.41969881017385,0.113664504294068,0.418767441126645,0.271426317166079,0.786063163323404,0.93548703698454,yafC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
199,ECB_00202,12.002596711019,-0.192780658941852,0.436682038510818,-0.441466884232922,0.658875030588196,0.885357331069033,yafD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
200,ECB_00203,4.62246358641436,-0.794287922393741,0.480759242001987,-1.65215320476451,0.0985033231497948,0.443941319064618,yafE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
201,ECB_00204,6.28390551645032,0.430873777885295,0.510171917492782,0.844565847533916,0.398353284151702,0.751335086618413,mltD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
202,ECB_00205,1.46894359915359,-0.102174040402419,0.52680105187045,-0.19395185343621,0.846213581337432,0.95403842243227,gloB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
203,ECB_00206,2.2826746954257,-0.126542645501801,0.497613050223577,-0.254299290271719,0.799264348065906,0.938934037265838,yafS,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
204,ECB_00207,0.859244483489485,-0.759797017569942,0.606392414591066,-1.25297909289041,0.210213315504674,0.606039583083616,rnhA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
205,ECB_00208,4.17080538399507,-0.71572881183192,0.494640293636369,-1.44696827379389,0.147905809508061,0.531019637725801,dnaQ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
206,ECB_00209,0.641401825302858,-0.682876922231632,0.669280493686498,-1.02031499300128,0.307579094933778,0.699296846497024,yafT,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
207,ECB_00210,0.207379254847363,0.0296385755626027,0.703558434398647,0.0421266722328981,0.966397717672729,NA,insA-2,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
208,ECB_00211,0.543888744349956,0.249089900078281,0.640635006455057,0.388817185399556,0.697411387095341,0.903932369151205,insB-2,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
209,ECB_00212,0.0341748690826737,-0.0800038998384481,0.529891838260469,-0.150981566542118,0.879990256966026,NA,ECB_00212,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
210,ECB_00213,0.595868352935147,-1.0900957178985,0.653696689792229,-1.66758641266024,0.0953978573516553,0.439268195203413,yhhI,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
211,ECB_00214,5.26011981515626,-0.0729772802686709,0.398409672185199,-0.183171457330353,0.854663489200607,0.955392495260048,yafV,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
212,ECB_00215,2.52359854986734,-0.37711223780765,0.475312602495943,-0.79339835684426,0.427545767790144,0.77094916169951,ykfE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
213,ECB_00216,461.221590929858,-0.382064233242443,0.459847547246106,-0.830849779520442,0.406058497148198,0.757565699225447,fadE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
214,ECB_00217,8.29910494230247,-0.404500469170223,0.451552968604222,-0.895798493852358,0.370360394456251,0.738555816219135,lpcA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
215,ECB_00218,1.03096040631055,0.338778310841876,0.57001220739126,0.594335185192509,0.552287949793413,0.839226081101345,yafJ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
216,ECB_00219,1.66956906674144,0.848043811958389,0.509697962590322,1.66381636616432,0.0961491323435952,0.441039857382946,yafK,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
217,ECB_00220,12.0725464675964,0.239609461493175,0.415462564845612,0.576729365694393,0.564122291727182,0.843772054223582,yafQ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
218,ECB_00221,8.46323863177419,0.124407501442529,0.469779566434319,0.264821014644797,0.791147347344543,0.93548703698454,dinJ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
219,ECB_00222,0.268248248777818,-0.673191663572417,0.699705197219901,-0.96210756508194,0.335995574392749,0.720689240642203,yafL,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
220,ECB_00223,0.279516831315535,-0.257670949017332,0.673279213161093,-0.382710388172463,0.701934511185359,0.905314051427004,yafM,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
221,ECB_00226,2.00034070340623,0.375082948718726,0.468478564511863,0.800640578101045,0.423339752144105,0.76758237329996,dinB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
222,ECB_00227,0.533753001663937,0.730420349273828,0.621751307800721,1.17477895118145,0.240083163335888,0.634632865113091,yafN,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
223,ECB_00228,0.0962182322993529,-0.0589757225922779,0.672492074604996,-0.0876972752830116,0.93011728529048,NA,yafO,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
224,ECB_00229,0.134787261238986,0.185393058404431,0.696101867342446,0.266330356377607,0.789984796082367,NA,yafP,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
225,ECB_00230,0.206113844986111,0.308986894140918,0.70696915781408,0.437058520482411,0.662068908171562,NA,ykfJ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
226,ECB_00231,0.211969953746387,0.182020195447354,0.705307643598265,0.25807205848322,0.796351295424693,NA,prfH,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
227,ECB_00232,21.3603825125589,-0.204543444273513,0.460258880029448,-0.444409555466754,0.65674650617517,0.885357331069033,pepD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
228,ECB_00233,0.677898891157715,0.581466662187031,0.591985803141535,0.982230754692627,0.325986179458001,0.709304186244403,gpt,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
229,ECB_00234,4.84931377874654,-0.23237507050815,0.418248673739913,-0.555590693044615,0.578490695268964,0.848812020853435,yafA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
230,ECB_00235,42.6939083188031,0.213063295791499,0.430693406750747,0.494698299188974,0.620813102292441,0.871656562280358,crl,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
231,ECB_00236,0.211368798110323,-0.139982588893905,0.705375736233298,-0.19845109734198,0.842692142422948,NA,insA-3,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
232,ECB_00237,0.632129049671613,0.305322578745088,0.633242559955616,0.482157388104943,0.629694144937991,0.876328397542848,insB-3,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
233,ECB_00238,0.741571626269453,-0.148949350582695,0.625382276609541,-0.238173284011519,0.811746697222722,0.942774412269194,phoE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
234,ECB_00239,6.51989743902742,0.338236402383888,0.481875124040035,0.701917126470689,0.482730847612063,0.804180138384655,proB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
235,ECB_00240,8.09888392814307,0.124608966547248,0.377678986988921,0.329933543670788,0.741450177161549,0.919280117381768,proA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
236,ECB_00241,0.596871883754193,-1.48190603818236,0.639804993100532,-2.31618392191808,0.0205482286725162,0.213805813315041,yagP,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
237,ECB_00242,0.316337947308288,0.817236984226998,0.65183415060783,1.25374987405144,0.209932933803666,0.606039583083616,yagQ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
238,ECB_00243,0.729448695786428,-0.438237297336821,0.583811212588024,-0.750648990440118,0.45286392926321,0.789929345781991,yagR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
239,ECB_00244,0.135748640949867,0.102036278204574,0.708334973662936,0.14405088270162,0.885460290012564,NA,yagS,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
240,ECB_00245,0.215779778962445,-0.0629071280611607,0.692359176563752,-0.09085909480304,0.927604553318359,0.976568223236884,yagT,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
241,ECB_00246,14.6986200147896,-0.376470811513031,0.466365619124606,-0.807243922096332,0.419525965289152,0.766932331275541,yagU,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
242,ECB_00247,0.919774625784795,-0.242132534075043,0.532101280681065,-0.455049711147329,0.649073475828788,0.883189731161924,ykgJ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
243,ECB_00248,0.645619627596314,-0.382549962037715,0.592900058382182,-0.645218290383645,0.518785734909611,0.824666007496123,yagV,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
244,ECB_00249,3.45120488811895,-0.531238822009273,0.590023244101346,-0.900369311413134,0.367923746717509,0.737891514250115,yagW,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
245,ECB_00250,1.42029442138809,-1.36809514627399,0.554490036782649,-2.46730338783393,0.0136134959585448,0.184080893613129,yagX,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
246,ECB_00251,0.08605556862013,0.17583226970574,0.669641307164814,0.262576797196388,0.792876785829597,NA,yagY,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
247,ECB_00252,0.104618789333732,0.109314194576302,0.695491067778857,0.157175555000888,0.875106493114862,NA,yagZ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
248,ECB_00253,0.487184770384583,0.772116819995034,0.636581437756171,1.2129113012101,0.225163734386829,0.618328870921297,ykgK,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
249,ECB_00254,0.274061972940057,0.0744016677340912,0.665262785128674,0.111838012582803,0.910951846893296,0.970736250070641,ykgL,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
250,ECB_00255,8.27341411972077,2.23239261138924,0.635335035965196,3.51372501911186,0.000441869980748844,0.0245407789308204,ykgM,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
251,ECB_00256,4.61221252008851,-0.716193695608008,0.451785806060543,-1.58525054572439,0.112909420401291,0.474544428097525,eaeH,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
252,ECB_00257,1.02519604188798,-0.243524372829778,0.564416951175268,-0.431461833884851,0.666132597982181,0.888512507068631,ykgA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
253,ECB_00258,0.0791311071470018,-0.0216692728987057,0.664598994825735,-0.0326050341144251,0.973989555323632,NA,ykgB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
254,ECB_00259,0.0188420589576815,-0.0535695147286839,0.506136901935514,-0.105839970418733,0.915709323071882,NA,ykgI,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
255,ECB_00260,1.3523462041231,-1.01590918103679,0.572571935018198,-1.77429091246762,0.0760150429580495,0.393478749694051,ykgC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
256,ECB_00261,0.343165715167841,0.264855895131393,0.677400502647166,0.390988630944885,0.69580563950333,0.903221272422517,ykgD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
257,ECB_00262,0.934092050788266,-0.104145177153254,0.576540941122116,-0.180637955997638,0.856651761359228,0.956545888805077,ykgE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
258,ECB_00263,0.957409035491334,0.780185125525232,0.523016015691129,1.49170408193767,0.135776738553438,0.514129662310875,ykgF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
259,ECB_00264,0.368503089497219,0.115276392828162,0.636118206291588,0.181218508899776,0.85619606712295,0.95633285962681,ykgG,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
260,ECB_00265,1.31110153729779,-0.753480643158435,0.648555805663205,-1.16178228084465,0.245323913311395,0.637594907886346,ECB_00265,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
261,ECB_00266,0.264638666887153,0.324635248986586,0.687908027964935,0.471916645524501,0.636986286346759,0.880030805094451,ykgH,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
262,ECB_00267,3.09346038637942,0.64732725884546,0.551090033586314,1.17463067628508,0.240142504955415,0.634632865113091,betA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
263,ECB_00268,5.17332130772474,0.431788203097461,0.495804505689899,0.87088398379244,0.383817502689112,0.742143109109638,betB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
264,ECB_00269,4.6037633096802,0.339826769055267,0.446324168895016,0.761390022629943,0.446424145050394,0.788449688665324,betI,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
265,ECB_00270,10.1607760872425,0.410886705580979,0.428009950569953,0.959993348364514,0.337058562637222,0.721374854120002,betT,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
266,ECB_00271,1.23741277444473,-0.478439822963679,0.644551777011199,-0.742282994210667,0.457915893066051,0.790189471304228,yahA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
267,ECB_00272,1.39407643673657,-0.891941602768681,0.54950631709805,-1.62316897006578,0.10455328913427,0.455308123347686,yahB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
268,ECB_00273,0.435847471348696,-0.406852881788414,0.680155045252606,-0.59817667255164,0.549722054886302,0.837247773784587,yahC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
269,ECB_00274,0.0912969777049023,0.191102496272734,0.683642138421675,0.279535864646863,0.779833618498756,NA,yahD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
270,ECB_00275,0.0895580761430056,-0.12655283834024,0.684126781324279,-0.184984482109104,0.853241207000698,NA,yahE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
271,ECB_00276,0.426376345401987,0.00385164096588915,0.652486246083527,0.0059030224606391,0.995290096869891,0.997500624569769,yahF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
272,ECB_00277,0.252264050875955,-0.0718667629859761,0.703279601409349,-0.10218803850127,0.918607421945328,0.973550925647589,yahG,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
273,ECB_00278,0.148279338532624,-0.429533813332714,0.708312218851333,-0.60641875418906,0.544236717986804,NA,yahI,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
274,ECB_00279,2.17044805548836,-1.25173399530136,0.480202487851997,-2.60667952992187,0.00914248824897724,0.157802476541339,yahJ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
275,ECB_00280,1.63902089851983,0.426526986731342,0.504321384330108,0.845744400265516,0.397695348255006,0.751335086618413,yahK,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
276,ECB_00281,0.398721728659953,-0.167220069130721,0.659202616303036,-0.253670214582174,0.799750346833118,0.939131510144376,yahL,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
