,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
134,YP_003043365.1,0.0806126558401248,-0.0115885986211334,0.829121884309339,-0.0139769542216181,0.988848367109042,NA,yadL,ECB_00136,b0137,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
135,YP_003043366.1,0.766776303025253,-0.990550235135912,0.936733288053027,-1.05745172907727,0.290305473724733,NA,yadM,ECB_00137,b0138,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
136,YP_003043367.1,1.57484845866745,-0.947260639080969,0.874922582621142,-1.08267937974936,0.278950759708792,0.582632776867804,htrE,ECB_00138,b0139,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
137,YP_003043368.1,0.709957713978028,-1.39506890965122,0.955828708114206,-1.45953861587147,0.144416920266103,NA,ecpD,ECB_00139,b0290,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
138,YP_003043369.1,0.384624749994483,-0.629219406316454,0.982694923348563,-0.640299844200242,0.521977682022385,NA,yadN,ECB_00140,b0141,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
139,YP_003043370.1,3.64835342301451,-0.914402658241285,0.788196730867499,-1.16011983104127,0.24600002115067,0.544699454114313,folK,ECB_00141,b0142,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
140,YP_003043371.1,18.1650521799662,-0.774768319587004,0.410970386548464,-1.88521690356791,0.0594005595765001,0.281326101117876,pcnB,ECB_00142,b0143,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
141,YP_003043372.1,1.2330703584947,-1.80032381335152,0.929808678177285,-1.93623038330931,0.0528394908099942,0.271658563379291,yadB,ECB_00143,b0144,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
142,YP_003043373.1,84.1661817532598,-0.276423893654007,0.515864756694848,-0.535845665102338,0.592065219056605,0.851154781656416,dksA,ECB_00144,b0145,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
143,YP_003043374.1,4.1551943088133,-0.206277080259421,0.675352511849764,-0.305436163544333,0.760033982322963,0.934630465768258,sfsA,ECB_00145,b0146,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
144,YP_003043375.1,1.78718345918606,-1.44600542664455,0.848699239460086,-1.70379017608694,0.0884202939575871,0.327534950141809,ligT,ECB_00146,b0147,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
145,YP_003043376.1,5.0522321795247,-2.84277410825443,0.748786818192153,-3.79650661468365,0.000146749448785023,0.0183816844053186,hrpB,ECB_00147,b0148,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
146,YP_003043377.1,38.5555984089277,-0.0738759550717536,0.449128233984494,-0.164487443633535,0.869347430649618,0.962780287359544,mrcB,ECB_00148,b0149,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
147,YP_003043378.1,76.4109192100158,0.577047563213868,0.54062278796551,1.06737558249336,0.285802269998537,0.590000028369381,fhuA,ECB_00149,b0150,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
148,YP_003043379.1,7.66212296858955,1.63195246162828,0.721228271364446,2.26274055860413,0.0236516870445155,0.207329848565084,fhuC,ECB_00150,b0151,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
149,YP_003043380.1,1.15814422929392,0.44753496300297,0.919156612817563,0.48689739785596,0.626331043058302,0.872756040878173,fhuD,ECB_00151,b0152,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
150,YP_003043381.1,1.24680936143955,-1.78594933120292,0.958077158875185,-1.86409759867325,0.0623079997094206,0.284976829730704,fhuB,ECB_00152,b0153,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
151,YP_003043382.1,66.855673877682,-0.0499917515185979,0.461326777689786,-0.10836516312568,0.913706034163324,0.981736862566025,hemL,ECB_00153,b0154,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
152,YP_003043383.1,0.579265729766588,-0.983836162273612,0.984567434100293,-0.999257265880067,0.317670081173264,NA,yadQ,ECB_00154,b0155,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
153,YP_003043384.1,14.699661650403,-0.846543934811038,0.586035669830619,-1.44452629488528,0.148590988653902,0.419745594287695,yadR,ECB_00155,b0156,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
154,YP_003043385.1,0.302081392026419,-0.422809686926107,0.977083204743646,-0.432726388984486,0.665213556213004,NA,yadS,ECB_00156,b0157,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
155,YP_003043386.1,2.68011129045942,-2.35563817764841,0.81927659887775,-2.87526603454215,0.00403687203945145,0.0858245559606955,yadT,ECB_00157,b0158,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
156,YP_003043387.1,24.4506416656855,0.358884810437888,0.507602964398925,0.707018744192834,0.479554829471937,0.771548349427864,pfs,ECB_00158,b0159,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
157,YP_003043388.1,1.99475962262828,-1.25784145870085,0.835551869785842,-1.50540200337682,0.132220754345899,0.394250025786233,dgt,ECB_00159,b0160,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
158,YP_003043389.1,153.110624604759,-0.115585800254319,0.507695014746366,-0.227667786558951,0.819904517394399,0.953984464599381,degP,ECB_00160,b0161,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
159,YP_003043390.1,2.66230507638628,0.115377188349067,0.699370745635387,0.164972854625547,0.868965348145333,0.962780287359544,cdaR,ECB_00161,b0162,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
160,YP_003043391.1,49.4489704233964,-0.442370869995655,0.507815194410084,-0.871125706487665,0.383685519427541,0.687422447250456,yaeH,ECB_00162,b0163,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
161,YP_003043392.1,0.793102857320704,-1.04447167644252,0.969346636003141,-1.0775006975308,0.281256639319892,NA,yaeI,ECB_00163,b0164,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
162,YP_003043393.1,97.4066828432977,0.192197601843534,0.634135836245091,0.303085854572727,0.761824433879883,0.934978598586462,dapD,ECB_00164,b0166,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
163,YP_003043394.1,4.33625300612078,0.292861723863494,0.660867939925267,0.44314711937246,0.657659325098244,0.889694327538494,glnD,ECB_00165,b0167,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
164,YP_003043395.1,39.6994830778605,0.522276164368763,0.467196837819456,1.11789319209945,0.263612613002913,0.565038510657883,map,ECB_00166,b0168,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
165,YP_003043396.1,194.880386255297,-0.0984027107825152,0.480449615818576,-0.204813798455973,0.837717605936436,0.955532758375575,rpsB,ECB_00167,b0169,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
166,YP_003043397.1,233.630327700245,-0.131290905683296,0.560160263644639,-0.234380969526583,0.814689231343707,0.953496765969681,tsf,ECB_00168,b0170,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
167,YP_003043398.1,19.8588547975737,-0.25789302695308,0.477228035741308,-0.540397897102752,0.588922657748874,0.84897611179614,pyrH,ECB_00169,b0171,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
168,YP_003043399.1,67.996345146008,-0.562682288825174,0.530572356648993,-1.06051942166565,0.288908359069061,0.594410195881664,frr,ECB_00170,b0172,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
169,YP_003043400.1,5.83168813733089,-0.319782224299374,0.574136995627703,-0.556978955779982,0.577541807430226,0.842043883672847,ispC,ECB_00171,b0173,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
170,YP_003043401.1,0.830167135871225,-1.13140894671062,0.916449430043689,-1.23455687746643,0.216995466295037,NA,uppS,ECB_00172,b0174,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
171,YP_003043402.1,0.0562692602987653,0.0298267155489285,0.829088763815998,0.0359752982438778,0.9713020553467,NA,cdsA,ECB_00173,b0175,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
172,YP_003043403.1,7.47447028225639,-0.612493092745847,0.659561039846195,-0.928637466046625,0.353076998499076,0.655071133188631,yaeL,ECB_00174,b0176,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
173,YP_003043404.1,162.485573048592,-0.049267155843088,0.480487004120235,-0.102535875935491,0.918331338023302,0.981736862566025,yaeT,ECB_00175,b0177,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
174,YP_003043405.1,96.1108507435193,-0.756803968956733,0.609322734449614,-1.24204124705824,0.214221344019903,0.502519715940454,hlpA,ECB_00176,b0178,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
175,YP_003043406.1,16.9106609613807,-1.38897080457986,0.57897803311585,-2.39900432336772,0.0164397205884314,0.1672757561819,lpxD,ECB_00177,b0179,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
176,YP_003043407.1,35.1434682264012,0.274377285770007,0.464331548359204,0.590908127478235,0.554581980031216,0.822593237539212,fabZ,ECB_00178,b0180,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
177,YP_003043408.1,16.1974271451111,0.0900822597335166,0.444212057533736,0.202791117903582,0.839298300584098,0.955532758375575,lpxA,ECB_00179,b0181,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
178,YP_003043409.1,9.68585537749157,-1.26064453029904,0.587669382636495,-2.14515945112427,0.0319401004149183,0.229777320983859,lpxB,ECB_00180,b0182,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
179,YP_003043410.1,3.76338828092502,-0.426662279546902,0.646645643342557,-0.659808480795532,0.509376740270774,0.788760171407073,rnhB,ECB_00181,b0183,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
180,YP_003043411.1,11.4987084643919,-1.03536026501615,0.561990990372596,-1.84230758633643,0.0654301707195777,0.287080363140429,dnaE,ECB_00182,b0184,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
181,YP_003043412.1,101.59981330599,-0.0435374013718124,0.485998252896967,-0.0895834524348434,0.928618234572707,0.986727624302165,accA,ECB_00183,b0185,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
182,YP_003043413.1,1.61179662696002,-2.45847513105118,0.924152067830082,-2.66024955917017,0.00780827723088203,0.118713052085794,ldcC,ECB_00184,b0186,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
183,YP_003043414.1,2.78684766543387,-0.052273331051556,0.644037368149268,-0.0811650591048323,0.935310686600631,0.98776084906313,yaeR,ECB_00185,b0187,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
184,YP_003043415.1,4.90946263502919,-2.26730058448733,0.797416365625323,-2.84330831699114,0.00446478566422482,0.091214175874593,tilS,ECB_00186,b0188,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
185,YP_003043416.1,12.3275450472273,-0.11197950267686,0.548840368427157,-0.204029275393438,0.838330621613472,0.955532758375575,rof,ECB_00187,b0189,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
186,YP_003043417.1,6.85783265483115,-0.145979603753383,0.503048313367949,-0.290190027228274,0.771670865241464,0.938371534299907,yaeP,ECB_00188,b4406,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
187,YP_003043418.1,2.28207570186648,-0.977091174516588,0.714289798234426,-1.36791982320306,0.171337174044418,0.447599111015138,yaeQ,ECB_00189,b0190,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
188,YP_003043419.1,0.353239885310927,-0.558007683463782,0.986472945926477,-0.565659388600578,0.571625347519291,NA,yaeJ,ECB_00190,b0191,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
189,YP_003043420.1,3.37357710963299,-0.561473927419795,0.645049891339474,-0.870434884120156,0.384062789840503,0.687422447250456,cutF,ECB_00191,b0192,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
190,YP_003043421.1,0.494443246770929,-0.934667371405109,0.979667316173653,-0.954066095677967,0.340050186670416,NA,yaeF,ECB_00192,b0193,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
191,YP_003043422.1,173.544772948377,0.168616481518789,0.506545912400909,0.332875021574227,0.739228625117718,0.925634556226024,proS,ECB_00193,b0194,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
192,YP_003043423.1,1.67911000137217,-1.69923049918121,0.840622180246583,-2.02139622188266,0.0432387655005203,0.257359153913849,yaeB,ECB_00194,b0195,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
193,YP_003043424.1,22.8197385556593,-0.10629476043332,0.514969359432236,-0.206409873687459,0.836470758808175,0.955532758375575,rcsF,ECB_00195,b0196,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
194,YP_003043425.1,268.739735721078,-0.00289296899132851,0.473870658350105,-0.00610497598944209,0.995128964171816,0.998748258490591,metQ,ECB_00196,b0197,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
195,YP_003043426.1,7.11488809535566,-0.153797860481161,0.565637617171464,-0.271901754431123,0.785697562203405,0.944643275936507,metI,ECB_00197,b0198,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
196,YP_003043427.1,61.6994868781633,0.109413634292004,0.526806899160668,0.20769210590508,0.835469381856361,0.955532758375575,metN,ECB_00198,b0199,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
197,YP_003043428.1,5.59287727289537,0.389830950854853,0.580329660745431,0.671740524780547,0.501748897668736,0.783150737623998,gmhB,ECB_00199,b0200,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
198,YP_003043429.1,4.74050046790487,0.47162521098921,0.565436506532608,0.834090486801655,0.404229995510301,0.708961393869509,dkgB,ECB_00200,b0207,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
199,YP_003043430.1,5.48925486277641,-0.11163312761302,0.521604575926046,-0.214018689185824,0.83053248296751,0.954671540676747,yafC,ECB_00201,b0208,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
200,YP_003043431.1,1.45144302375903,0.168878797633125,0.841073291573209,0.20078963310943,0.840863069431292,0.955609268388886,yafD,ECB_00202,b0209,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
201,YP_003043432.1,0.557494151796218,-0.979838357714511,0.978544193803333,-1.00132254007471,0.316670899136583,NA,yafE,ECB_00203,b0210,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
202,YP_003043433.1,2.98844610405251,-2.57955356660117,0.93714190860087,-2.7525751894421,0.0059128566769321,0.0997556142592094,mltD,ECB_00204,b0211,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
203,YP_003043434.1,7.89516100311751,0.0399238166095873,0.580773796970742,0.0687424550105841,0.94519462390096,0.990257989383418,gloB,ECB_00205,b0212,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
204,YP_003043435.1,2.29800825528572,-0.568177365597522,0.736883018435366,-0.771055040464823,0.440674308006043,0.74250213623441,yafS,ECB_00206,b0213,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
205,YP_003043436.1,1.80083328938697,-1.58640183542033,0.800375848205747,-1.9820710969436,0.0474712838991686,0.261681585414025,rnhA,ECB_00207,b0214,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
206,YP_003043437.1,0.647639748880956,-1.15343336570868,0.955893578254604,-1.20665458158509,0.227565197175686,NA,dnaQ,ECB_00208,b0215,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
207,YP_003043438.1,0.807352010327546,-1.14749262402669,0.987041750437573,-1.16255733206624,0.24500915079252,NA,yafT,ECB_00209,b0217,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
208,YP_003043439.1,0.77769192383286,-0.492953976397473,0.82995991515773,-0.593949138259032,0.552546131891001,NA,insA-2,ECB_00210,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
209,YP_003043440.1,0.442511118912976,-0.708303521857034,0.987085999432003,-0.717570224139145,0.473022322567634,NA,insB-2,ECB_00211,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
210,YP_003043441.1,0.287823161312486,-0.539735132521774,0.986721042692943,-0.546998704972114,0.584379621829463,NA,,ECB_00212,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
211,YP_003043442.1,1.32608521498186,-1.94969910286409,0.947425024447563,-2.05789276465539,0.0396004284472696,0.249064145253112,yhhI-1,ECB_00213,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
212,YP_003043443.1,4.23499780892779,-0.768569783318957,0.665661881370098,-1.15459485487895,0.248256374623001,0.548241133434392,yafV,ECB_00214,b0219,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
213,YP_003043444.1,6.04367504139629,-1.97778746975036,0.744040294998375,-2.6581725251247,0.0078565662540278,0.118756767365796,ykfE,ECB_00215,b0220,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
214,YP_003043445.1,34.759680252568,-0.295901061045543,0.515705703909853,-0.573778918484228,0.566117416310563,0.834967311704524,fadE,ECB_00216,b0221,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
215,YP_003043446.1,60.4289926829176,0.291275971301925,0.543242879647043,0.536180007533967,0.591834149338293,0.851154781656416,gmhA,ECB_00217,b0222,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
216,YP_003043447.1,4.76249392223164,0.0746885913170587,0.65826044589235,0.113463586917803,0.90966303004253,0.980796789133259,yafJ,ECB_00218,b0223,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
217,YP_003043448.1,0.793054004295698,-1.00944878465697,0.941233507832767,-1.07247433953055,0.283507033506439,NA,yafK,ECB_00219,b0224,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
218,YP_003043449.1,0.141850325253764,-0.0625163292656462,0.916636656616692,-0.0682018647349257,0.945624942586145,NA,yafQ,ECB_00220,b0225,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
219,YP_003043450.1,6.81166459540322,-1.28013359221555,0.713730301924079,-1.79358167751118,0.0728799631837751,0.304442657708581,dinJ,ECB_00221,b0226,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
220,YP_003043451.1,1.24108757134685,-0.396351474543223,0.84458462903715,-0.4692856830642,0.638865447399362,0.877297936147537,yafL,ECB_00222,b0227,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
221,YP_003043452.1,0.943860456951481,-1.51768460316602,0.970689291506961,-1.56351225510056,0.117932155443471,0.369332438903803,yafM,ECB_00223,b0228,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
222,YP_003043453.1,1.88606015612059,-2.3123848457155,0.912313362663909,-2.53463879884807,0.011256332417896,0.140168139394276,dinB,ECB_00226,b0231,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
223,YP_003043454.1,0.76638753442843,-1.63006651384054,0.913795246137557,-1.78384219083053,0.0744493116803577,NA,yafN,ECB_00227,b0232,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
224,YP_003043455.1,0.487946153132978,-0.90005938793038,0.979708927090352,-0.918700813111375,0.358252084412714,NA,yafO,ECB_00228,b0233,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
225,YP_003043456.1,0.317838618133736,-0.542410078527121,0.981929841900802,-0.552391887262672,0.580679887702652,NA,yafP,ECB_00229,b0234,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
226,YP_003043457.1,0.146587752275965,-0.147020693598657,0.948164921226993,-0.15505814474596,0.876775478676568,NA,ykfJ,ECB_00230,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
227,YP_003043458.1,0.922419855460403,-1.34701464811856,0.95040116218092,-1.41731165924452,0.156391827842002,0.430942707910259,prfH,ECB_00231,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
228,YP_003043459.1,100.166997327272,0.443208234793866,0.481059703922311,0.921316483547004,0.356885217641252,0.65853556094027,pepD,ECB_00232,b0237,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
229,YP_003043460.1,11.25572247251,0.194279912091037,0.455234547292327,0.426768823338622,0.669547716508793,0.892844099271032,gpt,ECB_00233,b0238,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
230,YP_003043461.1,14.8248041048598,0.0603434307352003,0.48073979659299,0.125522020774762,0.900110292849714,0.977892985376819,frsA,ECB_00234,b0239,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
231,YP_003043462.1,0.672992774644468,-1.38815847324428,0.918329545875073,-1.51161255725635,0.130632455280355,NA,crl,ECB_00235,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
232,YP_003043463.1,0.77769192383286,-0.492953976397473,0.82995991515773,-0.593949138259032,0.552546131891001,NA,insA-3,ECB_00236,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
233,YP_003043464.1,0.458552517896709,-0.731416654531264,0.987120902813148,-0.740959544516619,0.458717970033049,NA,insB-3,ECB_00237,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
234,YP_003043465.1,3.95913439827079,-0.989942420067569,0.634604325907204,-1.55993645119325,0.118774899444209,0.371082869828681,phoE,ECB_00238,b0241,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
235,YP_003043466.1,43.2872847692134,0.0583341891337427,0.47512918379674,0.122775428500511,0.902284932244363,0.978498953133153,proB,ECB_00239,b0242,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
236,YP_003043467.1,58.2485492001713,0.202369606094609,0.442187209366793,0.45765594709173,0.647199642043993,0.883773923731092,proA,ECB_00240,b0243,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
237,YP_003043468.1,0.295149743295104,-0.533320364059215,0.986801188001926,-0.540453710984156,0.588884175339729,NA,yagP,ECB_00241,b4695,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
238,YP_003043469.1,0.349470167460676,-0.642193914171861,0.986758030521816,-0.65081194609813,0.515167887749568,NA,yagQ,ECB_00242,b0283,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
239,YP_003043470.1,2.50388216962159,-1.47870362815462,0.9395919647586,-1.5737721091884,0.115540144229768,0.365851314587601,yagR,ECB_00243,b0284,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
240,YP_003043471.1,0.58532956304062,-0.470028684650051,0.960434890249629,-0.489391513596393,0.62456454303885,NA,yagS,ECB_00244,b0285,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
241,YP_003043472.1,0.757637281629003,-1.18382012847136,0.931420522328517,-1.27098351398986,0.203734513675596,NA,yagT,ECB_00245,b0286,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
242,YP_003043473.1,18.8276496796065,0.981215662436857,0.440540506589694,2.22729952810158,0.0259272620555488,0.211874344610188,yagU,ECB_00246,b0287,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
243,YP_003043474.1,0.425968144876678,-0.863251332631803,0.956820138129854,-0.902208574245798,0.366946080933416,NA,ykgJ,ECB_00247,b0288,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
244,YP_003043475.1,0.661196578566129,-1.47225265609304,0.932586008378361,-1.57867761564757,0.114410021690491,NA,yagV,ECB_00248,b0289,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
245,YP_003043476.1,1.0103981425729,-1.40707257657421,0.935225642920859,-1.50452736965134,0.132445631558869,0.394431950557682,yagW,ECB_00249,b0290,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
