id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,vs
ECB_00150,5.88208595955532,-2.17929327077443,0.484534212004642,-4.49770772998286,6.86900352834441e-06,5.1653914619283e-05,fhuC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00151,26.3143159395015,-1.70950892838798,0.407783188409577,-4.19220060310812,2.76261543022744e-05,0.000173590586460445,fhuD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00152,33.4683733983232,-1.67699566988008,0.49058376570906,-3.41836764095985,0.000629979500311019,0.00258062399045792,fhuB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00153,152.687943184244,-0.744082383369076,0.154359648482564,-4.82044621559972,1.43237471667964e-06,1.34701423694974e-05,hemL,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00154,19.7974725272185,-1.02449660265785,0.179263095465197,-5.71504469449904,1.09675194305306e-08,2.61427923754373e-07,yadQ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00155,154.821181396815,-0.34985674921969,0.225389226100898,-1.55223368601955,0.120606318613781,0.218644875258927,yadR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00156,3.84852528135105,-1.94296238849695,0.389899301201462,-4.98324152546509,6.25278215062651e-07,6.66217146790538e-06,yadS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00157,4.93794791556346,-2.38104813561638,0.492702190776797,-4.83263151694618,1.3474004181525e-06,1.27864923508504e-05,yadT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00158,142.685661546779,0.183374970585512,0.184314608477356,0.994901989052271,0.319783935391222,0.463703402311114,pfs,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00159,24.9593044771395,-0.0215702928849198,0.208824632936734,-0.10329381443929,0.917729784723003,0.951770545968641,dgt,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00160,148.004153867765,-1.1202966521675,0.258909202364261,-4.32698661128063,1.51163146163468e-05,0.000102231439434579,degP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00161,36.5159943262289,0.661804636092111,0.258611043569372,2.55907337504936,0.0104951586843535,0.029344181932226,cdaR,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00162,208.610707903499,0.159880684004485,0.282178986985328,0.566593160293676,0.570990622977851,0.705231821916907,yaeH,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00163,4.530262734991,-0.810895018983734,0.3174137190975,-2.55469430020021,0.0106281093802374,0.0296165241993773,yaeI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00164,171.093043990508,-0.607237114876308,0.201034898531135,-3.02055573093575,0.00252311270064912,0.0087086060570872,dapD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00165,31.0654450359563,-0.66983121535157,0.209821271152125,-3.19238946401163,0.00141100938466757,0.0052814601046946,glnD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00166,113.121384015272,-0.977870409865014,0.187400782147691,-5.21807005636908,1.80797084956854e-07,2.51066885310085e-06,map,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00167,1548.85692247501,-1.64459545545653,0.392260485670453,-4.19261056245719,2.75762608506923e-05,0.000173538825836834,rpsB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00168,683.263763243581,-1.63037710442646,0.401819139300043,-4.05748991266699,4.96029589920361e-05,0.000287807697995574,tsf,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00169,34.9017756475014,-1.77097916029166,0.240025888596012,-7.37828394533059,1.6034272526886e-13,4.45325195646713e-11,pyrH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00170,734.023128189823,-1.0953463203353,0.218166592168507,-5.02068767471637,5.14868180321682e-07,5.78151169601112e-06,frr,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00171,19.8867842171028,-1.14849971787126,0.206875980557041,-5.55163395372809,2.8301172605251e-08,5.56144740912621e-07,ispC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00172,53.660449467267,-1.16752873397922,0.274587528776974,-4.25193649245268,2.1192996539933e-05,0.000136671863135233,uppS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00173,27.7781810629934,-0.626948756499199,0.216930877539829,-2.89008537470232,0.00385137214748102,0.0124765290563032,cdsA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00174,101.708260802619,-1.36086798247217,0.25721808861888,-5.29071648801717,1.21838108738318e-07,1.78724493311209e-06,yaeL,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00175,619.665896545095,-1.13876551236885,0.285966824030224,-3.98215952577946,6.82919153977821e-05,0.000373855610443049,yaeT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00176,1317.56396759736,-0.146152924124688,0.222757025355967,-0.656109157011481,0.511753893054534,0.652576283582855,hlpA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00177,327.437798158837,-1.01660693272113,0.262256204248839,-3.87638849434628,0.00010601836165231,0.00054866148402922,lpxD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00178,193.894850589524,-0.746404718619635,0.232749184645721,-3.20690583623643,0.00134170905783369,0.00505064210633556,fabZ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00179,84.645911725943,-0.681952716594845,0.202021867213766,-3.37563812274465,0.000736447153533335,0.00296715555282386,lpxA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00180,28.3268285993645,-1.43468109362773,0.272905188587872,-5.2570678522141,1.46370319962724e-07,2.06704662021935e-06,lpxB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00181,29.6329773648201,-2.75850791797906,0.464470110045612,-5.93904291862433,2.86690812392332e-09,9.45011423580328e-08,rnhB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00182,153.343180797456,-1.56081334283196,0.289036767120711,-5.40005120587346,6.66218780333515e-08,1.06748747648824e-06,dnaE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00183,162.663452085729,-1.56261159839169,0.276180833737969,-5.65792918082884,1.53210326063111e-08,3.44205494317696e-07,accA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00184,14.2176041972205,-0.701323089134058,0.259767502088872,-2.69981072880363,0.00693789337977985,0.0207043437107184,ldcC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00185,14.3298989363682,-0.00508178217720027,0.19800069675075,-0.0256654762361638,0.979524160752963,0.990409935100425,yaeR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00186,13.2667904992355,-1.80972635403359,0.30315627037702,-5.9696154454695,2.37813439591791e-09,8.32546881797816e-08,tilS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00187,36.113484701165,0.516702478315666,0.305395117322359,1.69191466728743,0.0906622449883514,0.174054798443075,rof,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00188,76.0483514711721,0.530154155556417,0.285323569057375,1.85808048493116,0.0631575856751515,0.128220677450306,yaeP,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00189,17.7703044543876,-0.705613990289668,0.229712253573013,-3.07172986775558,0.00212822228499428,0.00748200340868032,yaeQ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00190,2.44185408869534,-1.33439203323131,0.412855232630342,-3.2321063844335,0.00122881298668585,0.00472254142300116,yaeJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00191,15.0950714550534,-0.757763084438355,0.174775733579131,-4.33563097645516,1.45342600199272e-05,9.92618479393717e-05,cutF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00192,1.14758071136346,-0.950885356967724,0.542389345002903,-1.75314166055868,0.0795776940187845,0.156230289011431,yaeF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00193,125.296124974626,-1.31300736534793,0.23826615313499,-5.51067513397105,3.57459939861708e-08,6.58928367019414e-07,proS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00194,8.10244996255678,-1.14711188881257,0.351431182071454,-3.26411527301334,0.00109806480078829,0.00427526912157383,yaeB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00195,21.7419402134926,-0.92381552396136,0.259371340507283,-3.56174865794558,0.000368392973588953,0.00160872654923645,rcsF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00196,341.811540562304,-0.701333490862229,0.191584675086128,-3.66069723764148,0.000251529840145288,0.0011527759230421,metQ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00197,21.7548071850986,-0.802873358319305,0.218531618805105,-3.67394596127225,0.000238833264346523,0.00110676237960802,metI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00198,9.3750254591846,-1.02267027263151,0.31848550896185,-3.21104177067601,0.00132254709132579,0.00500429716844983,metN,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00199,22.4135524233255,-0.941488905286641,0.235029057561121,-4.00584044822543,6.17973542626417e-05,0.000343263703810887,gmhB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00200,6.37881277717561,-0.584331882852725,0.25772632590034,-2.26725725752471,0.0233745148898656,0.0569796542019778,dkgB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00201,15.717374420104,-0.00621060848548274,0.250775819041109,-0.0247655795093412,0.980241946204929,0.990597140962641,yafC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00202,55.9916045317763,-0.0397172936148514,0.178775197634147,-0.22216333216496,0.82418673753101,0.887225309703924,yafD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00203,13.5542077842791,-0.235282519183455,0.236877278414311,-0.993267571961599,0.320579576225598,0.464057819583715,yafE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00204,39.2385978066883,-1.10500781412303,0.277238781944097,-3.9857620437311,6.72638968256367e-05,0.000369198147793943,mltD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00205,10.7334849548964,-0.49132987896957,0.253740483414134,-1.93634800548426,0.0528250929683868,0.11131478872347,gloB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00206,26.963092380918,0.13407697421245,0.196268794251915,0.683129351884434,0.4945251096511,0.635861607039038,yafS,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00207,14.0283277329659,-0.66287971348621,0.228128287426425,-2.90573221306454,0.00366394868237834,0.0119436699614931,rnhA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00208,11.6821189812718,-0.956677092625631,0.25552421168058,-3.74397825682966,0.000181129334565571,0.000879469472960571,dnaQ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00209,0.342822211076489,-0.807151050439223,0.708536022891426,-1.1391813886122,0.254627506530272,0.392154599706141,yafT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00210,0.851589432319277,0.563833921508897,0.484768756544617,1.1630987226319,0.244789450328321,0.381502658992785,insA-2,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00211,3.8736397983563,-1.21665119354719,0.340838981008839,-3.56957760507926,0.000357557285996199,0.00156468871161782,insB-2,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00212,0.345548026984627,-0.764136824839358,0.756733342087167,-1.00978347634554,0.312599038343806,0.455345312496607,ECB_00212,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00213,0.734251868840358,-0.20575567984289,0.581504161835764,-0.35383354642439,0.723463631341591,0.820122309705869,yhhI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00214,33.2685074815913,-0.303372373241484,0.167866887401084,-1.80721986294198,0.0707280051045271,0.141049722003571,yafV,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00215,18.1491241548596,0.20192331880734,0.193406327919529,1.04403677469826,0.296468375717362,0.437818948329859,ykfE,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00216,3270.49169918886,1.23928334791635,0.47320010791517,2.61894138903814,0.00882031007104521,0.0252713619356707,fadE,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00217,72.5789912735084,-0.0652384568263601,0.181371356778681,-0.359695477748273,0.719074874242634,0.816925532068398,lpcA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00218,19.2245889198574,-0.830837387481137,0.191835617670772,-4.33098606801485,1.48443075079295e-05,0.000100883173047364,yafJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00219,8.94526305219181,-1.40526405492303,0.38205593957078,-3.67816308915854,0.000234919737151354,0.00109105420844208,yafK,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00220,14.4191750014394,-0.518614382060886,0.323864990868629,-1.60132893854913,0.109304082749203,0.202113097529152,yafQ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00221,23.5355424622462,-0.35186104225148,0.29752476530029,-1.182627744942,0.236956711651709,0.373076969289879,dinJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00222,0.743674747138164,0.208481633818415,0.577840974186926,0.360794133908153,0.718253348327886,0.816775983122896,yafL,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00223,0.998507812384238,0.144919161168366,0.547351953062083,0.264764125454631,0.791191174623828,0.865311543130108,yafM,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00224,0.949239848488187,-1.30282008114155,0.554876577065971,-2.3479457143974,0.0188772723460452,0.0477490689700208,fhiA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00225,0.24037250474056,-0.498467713356069,0.760712368957487,-0.655264372839357,0.512297554788388,0.652869872514048,mbhA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00226,12.6733304452169,0.0600708637947042,0.238076342570764,0.252317652170119,0.800795544985783,0.871237215194249,dinB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00227,3.19494114835376,0.29327364305866,0.371732918596266,0.788936433625832,0.430149160027737,0.575650947855943,yafN,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00228,0.254836156257537,-0.348145826031086,0.729776350216517,-0.477058246581703,0.633320645608566,0.752327861307467,yafO,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00229,0.0937871135518069,-0.294493954815262,0.810214657549538,-0.36347645907314,0.716248995122965,0.815861049233056,yafP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00230,0.274575442437013,0.14686977399529,0.738832682999343,0.198786243996492,0.842429956949985,0.900811909818695,ykfJ,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00231,0.523077350582741,-0.0689292725937403,0.65152920586697,-0.105796136187047,0.915744102462042,0.950657844718881,prfH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00232,203.090824524308,-1.17951947695852,0.234492095202744,-5.0301033642038,4.90215487721653e-07,5.56468044100383e-06,pepD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00233,4.86443659957941,-1.75468167324131,0.478065944191116,-3.67037580183675,0.000242194128204049,0.00111981584238565,gpt,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00234,49.8944651917082,-0.59681780845696,0.187222389524341,-3.18774805712737,0.00143385411207748,0.0053334252061739,yafA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00235,323.968868387197,0.241706211475527,0.194626109914146,1.24190023415742,0.214273373702185,0.346127520295969,crl,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00236,1.12151044174482,-0.352242077550607,0.495957731867433,-0.710226002978736,0.477563998328955,0.619984922729332,insA-3,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00237,4.90058461499815,-1.30640935151809,0.346038717192736,-3.77532711401899,0.000159797824026667,0.000784996872254641,insB-3,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00238,1.51679006014908,-0.643127587880077,0.424538018381681,-1.5148880901919,0.129800746948964,0.232380709836434,phoE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00239,30.4932697928192,-1.74282393063197,0.300509943282835,-5.79955495513055,6.64911460983955e-09,1.7624458194574e-07,proB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00240,38.0726694145786,-1.63702148335587,0.308362063841458,-5.30876419415048,1.10371014741601e-07,1.65397714896946e-06,proA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00241,0.937898443735907,0.520455521165696,0.523989409725005,0.99325580156064,0.32058531079259,0.464057819583715,yagP,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00242,2.88196176541306,-0.173207094394522,0.356269513318871,-0.486168723169688,0.626847544875504,0.747622923547481,yagQ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00243,3.04797120325674,-0.189632249302064,0.36161987132857,-0.524396650563938,0.600002685680679,0.727666173257031,yagR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00244,0.290994082448855,-0.134658926677801,0.737241299932529,-0.18265244593612,0.855070730581305,0.910655356942976,yagS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00245,0.339155549668438,0.821696991202614,0.693450693940782,1.18493931635287,0.236041440968949,0.371917035959396,yagT,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00246,93.7563064300322,0.255859476754752,0.233613781567059,1.09522424164564,0.273418407862203,0.41270329244708,yagU,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00247,5.58679440959345,-0.132382279393144,0.273048823225334,-0.484830067492711,0.627796892390304,0.747917415736028,ykgJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00248,3.082485070712,0.223454945201456,0.327992519613226,0.681280614158388,0.495693947364566,0.637167844714835,yagV,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00249,4.04852096834833,0.691540496786771,0.340964113908609,2.02819143885661,0.0425407133313282,0.0936189174985374,yagW,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00250,1.37279944309485,-0.922480108813051,0.469888832817,-1.9631879806182,0.0496243354465344,0.105855085238229,yagX,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00251,0.155403288229402,-0.904323773047995,0.783748060173773,-1.15384499050306,0.248563725248415,0.38552363342699,yagY,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00252,2.67709729942663,-0.370796798517955,0.488527256165586,-0.759009438753349,0.447846910555334,0.592503519520125,yagZ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00253,1.69004144813355,0.022606181957887,0.527452491287428,0.0428591813126314,0.965813787424938,0.980882554464235,ykgK,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00254,2.06983515612716,-0.206728035726091,0.430008378431303,-0.48075350643224,0.630691697870722,0.750210479633954,ykgL,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00255,6.68845706277206,1.30335047425153,0.487999505479993,2.67080285864135,0.0075670074263054,0.0222157525990051,ykgM,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00256,20.2179928933454,-0.269076291844709,0.186819254543478,-1.44030278090039,0.149781754990642,0.260865715422665,eaeH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00257,2.61567160937192,-0.820868211449587,0.373604798051573,-2.19715650262145,0.0280092709191074,0.0661863996874654,ykgA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00258,0.00467178187278702,0.196993785366353,0.664028374925101,0.296664710131661,0.766722501945571,NA,ykgB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00259,0,NA,NA,NA,NA,NA,ykgI,NA,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00260,1.69006834940317,-0.339978913539229,0.525597613691733,-0.646842574400706,0.517733834925857,0.657785653034803,ykgC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00261,0.957496229799099,0.364533350250357,0.569652403766101,0.639922429608555,0.522223031051641,0.662075820864619,ykgD,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00262,2.69226067381159,0.104032871870752,0.332038004867926,0.313316157625189,0.754040475685722,0.841728998313697,ykgE,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00263,4.67004185762886,-0.0861173477541376,0.277831461429917,-0.309962548197086,0.756589436846286,0.84395520841579,ykgF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00264,2.77474841583295,0.55483819659134,0.317926849189279,1.74517565284653,0.0809542979443788,0.158261663649124,ykgG,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00265,1.4737171092218,0.898219479832112,0.458656932596472,1.95836891584144,0.0501867394713283,0.106890570878095,ECB_00265,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00266,0.237050978997619,-0.688946905845358,0.762367137903552,-0.903694390264389,0.366157474524397,0.512743542476853,ykgH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00267,49.7467814319938,-0.112475147247001,0.25914329133541,-0.434026853125917,0.664268941197125,0.77668942156251,betA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00268,66.7717290980424,0.000472716759533775,0.201088412377019,0.00235079064947553,0.998124342162652,0.998961567123607,betB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00269,26.3261395727185,0.0822183237877986,0.221829624199274,0.370637258592388,0.710907727169258,0.811853506410946,betI,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00270,79.1162997906623,-0.112202751616569,0.23602686332744,-0.475381276668113,0.63451523732622,0.75353206348376,betT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00271,2.07201481522157,-0.942790953536406,0.396440139446645,-2.37814201874806,0.017400122907784,0.0446360295774805,yahA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00272,7.25204425603257,-0.356231789569855,0.254314659057053,-1.40075208755441,0.161288220687916,0.277197494796145,yahB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00273,0.236256719201794,1.14336420314,0.807985360152228,1.41508034616442,0.157044939961261,0.271247603598098,yahC,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00274,1.9446127334209,0.0398806010744985,0.412243682030447,0.0967403572519832,0.922932589666111,0.955263892807209,yahD,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00275,0.383513111709509,-1.43248198292939,0.710864337927462,-2.01512708754784,0.0438913346999154,0.0959849345720984,yahE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00276,0.848006286074324,-0.668362744063226,0.549000529537138,-1.21741730308844,0.223445482947256,0.357324549047697,yahF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00277,0.78718611581948,-0.901234729303045,0.648933527776911,-1.38879359861472,0.164895522369592,0.281964678167457,yahG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00278,0.305424670398964,0.190573904309619,0.67249792253228,0.283382145764876,0.776883913301949,0.855763718354289,yahI,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_00279,10.0048062551773,-0.882056177705487,0.231042714266716,-3.81771907634032,0.000134691168093847,0.00067361753454858,yahJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
