,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
132,YP_003043363.1,0.523017752919079,-0.950529760298814,1.03622413298445,-0.917301315460751,0.358984768254343,NA,yadC,ECB_00134,b0135,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
133,YP_003043364.1,0.221718172693049,-0.387852288307071,1.01490809356199,-0.38215508455139,0.702346335264845,NA,yadK,ECB_00135,b0136,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
134,YP_003043365.1,0.109096005200473,-0.101306355517939,0.92498290732721,-0.109522408160675,0.912788149533126,NA,yadL,ECB_00136,b0137,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
135,YP_003043366.1,0.522423249588852,0.282522254053994,1.03783573238229,0.272222515797834,0.785450930244254,NA,yadM,ECB_00137,b0138,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
136,YP_003043367.1,1.44383753871999,-1.56041493692111,1.01245366228245,-1.5412210899641,0.123262986306788,0.4741325101196,htrE,ECB_00138,b0139,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
137,YP_003043368.1,0.532195129799127,-1.16992577480908,1.04433535318895,-1.12025870927057,0.262603532130181,NA,ecpD,ECB_00139,b0290,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
138,YP_003043369.1,0.2742560980015,-0.451272987471446,1.0203140963643,-0.442288300317982,0.658280596104937,NA,yadN,ECB_00140,b0141,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
139,YP_003043370.1,3.20389513897262,-0.511371169125383,0.925964709648814,-0.552257730555766,0.580771786309587,0.884353347562569,folK,ECB_00141,b0142,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
140,YP_003043371.1,40.0944447082001,-0.383947940281818,0.493935949891052,-0.777323335882934,0.436968030532624,0.817652289600535,pcnB,ECB_00142,b0143,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
141,YP_003043372.1,1.20746822455084,-2.04605416191153,1.0349709929003,-1.97691933005569,0.0480507494672489,0.346664059783427,yadB,ECB_00143,b0144,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
142,YP_003043373.1,67.5703891787177,-0.27743657146052,0.606251597291403,-0.457626128656889,0.647221068315479,0.898576088690936,dksA,ECB_00144,b0145,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
143,YP_003043374.1,5.12318458703264,-0.56525278702419,0.743862864238848,-0.759888434009379,0.447321275694422,0.821184465082247,sfsA,ECB_00145,b0146,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
144,YP_003043375.1,1.73503157115734,-0.768105043506074,0.976661459247311,-0.786459869214082,0.431598120876349,0.813346658220169,ligT,ECB_00146,b0147,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
145,YP_003043376.1,6.07089031836737,-1.22339723224407,0.696654106416961,-1.75610424308881,0.0790706107647066,0.405318564684374,hrpB,ECB_00147,b0148,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
146,YP_003043377.1,38.7598976852057,-0.934314834799895,0.484631733831827,-1.92788620632118,0.0538692818182719,0.356224647093072,mrcB,ECB_00148,b0149,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
147,YP_003043378.1,74.4802406467597,-0.310172747904302,0.577002412223768,-0.537558840887504,0.590881652082195,0.884353347562569,fhuA,ECB_00149,b0150,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
148,YP_003043379.1,7.61139000682657,-2.5647953539369,0.964851536492436,-2.65822798319916,0.00785527343946576,0.193079476244947,fhuC,ECB_00150,b0151,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
149,YP_003043380.1,1.00654933865813,-1.04451650949214,1.03748854899217,-1.00677401259685,0.314043385676509,NA,fhuD,ECB_00151,b0152,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
150,YP_003043381.1,1.64219224272387,-2.21564469317537,1.04869969483633,-2.11275420798246,0.0346218109144467,0.319155608326376,fhuB,ECB_00152,b0153,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
151,YP_003043382.1,69.408727929349,0.265250210827839,0.533277710016193,0.497396020583319,0.618909811250704,0.88818915917047,hemL,ECB_00153,b0154,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
152,YP_003043383.1,0.697722156467669,-1.45895927980372,1.04555521447135,-1.3953919024175,0.162897691848788,NA,yadQ,ECB_00154,b0155,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
153,YP_003043384.1,15.2594420723184,-0.293376645576027,0.637021772475767,-0.460544141899306,0.645125694908104,0.897469447316358,yadR,ECB_00155,b0156,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
154,YP_003043385.1,0.448207651712288,-0.602081871040752,1.04218816432024,-0.577709373079913,0.563460349932682,NA,yadS,ECB_00156,b0157,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
155,YP_003043386.1,2.76102039235352,-2.78842124864359,1.00502776460859,-2.77447185723226,0.00552914176885726,0.170960011702722,yadT,ECB_00157,b0158,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
156,YP_003043387.1,28.6439452601074,-0.072332210193195,0.590894138289941,-0.122411453263906,0.902573168334017,0.971173980462516,pfs,ECB_00158,b0159,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
157,YP_003043388.1,2.0455554970741,-2.35041002944337,1.00811040455442,-2.3315006162269,0.0197269776153484,0.263132427224082,dgt,ECB_00159,b0160,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
158,YP_003043389.1,154.741335680366,-0.200687524649131,0.559544454702032,-0.358662342129725,0.719847703089986,0.923005536968335,degP,ECB_00160,b0161,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
159,YP_003043390.1,1.89929019796855,0.0899733136276542,0.892714064058322,0.100786262085568,0.919720132573837,0.977288123264782,cdaR,ECB_00161,b0162,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
160,YP_003043391.1,30.749876741295,-0.174037638755315,0.569072573043303,-0.305826790816136,0.759736529040785,0.934271221507019,yaeH,ECB_00162,b0163,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
161,YP_003043392.1,0.46944931833571,-0.98635628098105,1.03949180490948,-0.948883171875454,0.342680034249206,NA,yaeI,ECB_00163,b0164,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
162,YP_003043393.1,90.0844232792499,0.276572044823064,0.899198305159831,0.307576252352815,0.758404792623765,0.933797662778938,dapD,ECB_00164,b0166,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
163,YP_003043394.1,3.77006707870088,-2.42575027380594,0.95555058299608,-2.53858907835117,0.0111300464831,0.21336166457561,glnD,ECB_00165,b0167,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
164,YP_003043395.1,46.5778708943041,0.0225696297110823,0.532491021368972,0.042384995812809,0.966191789207643,0.986876010302249,map,ECB_00166,b0168,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
165,YP_003043396.1,247.899097851228,-0.0498106459061192,0.562582457974584,-0.0885392802424876,0.929448065791158,0.97944086755762,rpsB,ECB_00167,b0169,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
166,YP_003043397.1,308.715934461946,-0.523269667411965,0.633667568349144,-0.825779467892302,0.408929203267266,0.794569595358752,tsf,ECB_00168,b0170,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
167,YP_003043398.1,21.9908569856512,-0.743111882829695,0.596351938365239,-1.24609619760232,0.212729080630184,0.587420726049021,pyrH,ECB_00169,b0171,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
168,YP_003043399.1,59.4376527269667,-0.394449641732951,0.594903568989837,-0.663048033822923,0.507299791047649,0.846978991648195,frr,ECB_00170,b0172,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
169,YP_003043400.1,6.02261794994654,-1.07991986549807,0.684422091915553,-1.57785652779793,0.114598573971514,0.45909646029887,ispC,ECB_00171,b0173,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
170,YP_003043401.1,1.82007931523351,-1.59057079169058,0.988370596710894,-1.6092858255635,0.107553857039099,0.4553602718669,uppS,ECB_00172,b0174,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
171,YP_003043402.1,0.0248804302360776,0.0440744841529436,0.730365790743207,0.0603457674381138,0.951880251195183,NA,cdsA,ECB_00173,b0175,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
172,YP_003043403.1,19.6692187966138,-0.282580844058972,0.54081065215357,-0.522513458146032,0.601312878575663,0.886874245726018,yaeL,ECB_00174,b0176,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
173,YP_003043404.1,170.983006887528,-0.414277313513316,0.501728676810895,-0.825699890519633,0.408974354402711,0.794569595358752,yaeT,ECB_00175,b0177,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
174,YP_003043405.1,84.7436048866534,-0.292122236725719,0.586660518732785,-0.497940848920118,0.618525734475023,0.88818915917047,hlpA,ECB_00176,b0178,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
175,YP_003043406.1,20.0050014004407,-0.513653616394557,0.688382224136181,-0.746175014962243,0.455561698976701,0.823796337581046,lpxD,ECB_00177,b0179,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
176,YP_003043407.1,40.0609264401643,-0.403595140122863,0.531094150455967,-0.759931435464614,0.44729557003829,0.821184465082247,fabZ,ECB_00178,b0180,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
177,YP_003043408.1,19.624055570194,-0.143078871919058,0.498720269699459,-0.286892032692557,0.774194991170783,0.938669453447569,lpxA,ECB_00179,b0181,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
178,YP_003043409.1,12.6092577807,-0.893033428245434,0.576265091225351,-1.54969204597578,0.121215448155931,0.469154461959655,lpxB,ECB_00180,b0182,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
179,YP_003043410.1,6.5915156124371,0.151562366937849,0.675959688330007,0.224218055535666,0.822587634824684,0.958551796189726,rnhB,ECB_00181,b0183,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
180,YP_003043411.1,16.8003174827817,-0.65735686732814,0.543426053333887,-1.20965283739212,0.22641213421176,0.605310888986398,dnaE,ECB_00182,b0184,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
181,YP_003043412.1,102.518302049612,-0.0729608254561862,0.576474333678103,-0.126563874909523,0.899285590595528,0.970373079618905,accA,ECB_00183,b0185,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
182,YP_003043413.1,1.03848553236215,-1.48416770876905,1.04499059583224,-1.42026896192979,0.15552939358635,0.520757348485572,ldcC,ECB_00184,b0186,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
183,YP_003043414.1,3.04519596189897,-0.631505502394726,0.803687658507041,-0.785759860451053,0.432008186470788,0.813346658220169,yaeR,ECB_00185,b0187,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
184,YP_003043415.1,6.51671884952672,-1.26151701293627,0.810273435660771,-1.55690283972781,0.119493555149622,0.467296392948143,tilS,ECB_00186,b0188,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
185,YP_003043416.1,8.36252438958325,-0.348888050099426,0.669344215400442,-0.521238612468922,0.602200558926284,0.886874245726018,rof,ECB_00187,b0189,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
186,YP_003043417.1,5.74023705647631,0.474845334402482,0.635608305499244,0.747072261791026,0.45501994271455,0.823796337581046,yaeP,ECB_00188,b4406,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
187,YP_003043418.1,3.01942394332932,-1.04850352006231,0.798662184105845,-1.31282479742819,0.18924199211983,0.554285210988352,yaeQ,ECB_00189,b0190,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
188,YP_003043419.1,0.19561173054398,-0.31582957847543,0.981638611735314,-0.321737118629752,0.747651855172823,NA,yaeJ,ECB_00190,b0191,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
189,YP_003043420.1,2.41234491247338,-0.645271437640541,0.888953147347565,-0.725877893076688,0.467913629980178,0.827561823059065,cutF,ECB_00191,b0192,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
190,YP_003043421.1,0.386428883578124,-0.777266105135939,1.02627252569124,-0.757368131444825,0.448829343238294,NA,yaeF,ECB_00192,b0193,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
191,YP_003043422.1,188.200152487193,-0.220316457295179,0.538273837149643,-0.409301812738727,0.682318185384075,0.913048803651969,proS,ECB_00193,b0194,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
192,YP_003043423.1,2.27057906475076,-1.39231307245777,0.95439424759663,-1.45884478658994,0.144607832611435,0.509433696564429,yaeB,ECB_00194,b0195,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
193,YP_003043424.1,19.8978483665979,-0.778839306533529,0.617299827887154,-1.26168722450366,0.20706135574889,0.577861893827892,rcsF,ECB_00195,b0196,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
194,YP_003043425.1,248.470307965826,0.257797678738044,0.519291932358389,0.496440754562167,0.619583477315048,0.88818915917047,metQ,ECB_00196,b0197,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
195,YP_003043426.1,6.78422645165889,-0.222010543805727,0.691723335257996,-0.320952803656569,0.748246157419965,0.931804005142048,metI,ECB_00197,b0198,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
196,YP_003043427.1,71.8420096363656,-0.270802401590419,0.633129839691477,-0.427720168302888,0.66885486450188,0.909238079479234,metN,ECB_00198,b0199,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
197,YP_003043428.1,5.58746863820801,-0.0648843509846861,0.74911810329844,-0.0866143144839165,0.930978087350307,0.97944086755762,gmhB,ECB_00199,b0200,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
198,YP_003043429.1,2.88218027111762,0.653748559411205,0.734943873592292,0.889521748396626,0.373722740220639,0.769253726548583,dkgB,ECB_00200,b0207,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
199,YP_003043430.1,4.21859195198995,-0.754626680503528,0.814187095480121,-0.926846771083408,0.354006097202899,0.749301760896774,yafC,ECB_00201,b0208,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
200,YP_003043431.1,3.0644741287761,-0.595716809907824,0.766416057780759,-0.777276002844704,0.436995949876952,0.817652289600535,yafD,ECB_00202,b0209,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
201,YP_003043432.1,0.634779637721397,-0.834966132987891,1.04383531744405,-0.799902167549185,0.423767481854089,NA,yafE,ECB_00203,b0210,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
202,YP_003043433.1,2.87515375572677,-2.07778988794604,1.04447363818876,-1.98931769264102,0.04666614802533,0.343693703434618,mltD,ECB_00204,b0211,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
203,YP_003043434.1,8.81710999976956,-0.422741687318361,0.70688116576469,-0.59803784255738,0.549814682992918,0.872427128584788,gloB,ECB_00205,b0212,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
204,YP_003043435.1,2.04937680041454,-0.474845977104898,0.917277909696476,-0.517668606302776,0.604689505495673,0.887321188622046,yafS,ECB_00206,b0213,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
205,YP_003043436.1,2.57837939172622,-1.34355096761576,0.843703638032871,-1.5924442032137,0.111284930794718,0.457873819737473,rnhA,ECB_00207,b0214,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
206,YP_003043437.1,1.15884043238933,-1.29649017310527,1.02610848790823,-1.26350204523523,0.206408812059272,0.57733964229882,dnaQ,ECB_00208,b0215,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
207,YP_003043438.1,0.916057000665259,-1.73345191074513,1.04754167442257,-1.65478085795551,0.0979689582501313,NA,yafT,ECB_00209,b0217,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
208,YP_003043439.1,1.68560071069549,-1.2977389927128,0.99346698957943,-1.30627288709631,0.19145977390791,0.554285210988352,insA-2,ECB_00210,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
209,YP_003043440.1,0.564224135489893,-0.959393158772849,1.02909648653887,-0.932267451421925,0.351198324320135,NA,insB-2,ECB_00211,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
210,YP_003043441.1,0.219355263693597,-0.355662567245387,0.987431635788828,-0.360189560830973,0.718705380791532,NA,,ECB_00212,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
211,YP_003043442.1,0.996685990780903,-1.67265214757969,1.04656311982791,-1.59823341362796,0.109991040050537,NA,yhhI-1,ECB_00213,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
212,YP_003043443.1,2.28647984021137,-2.60743109345157,0.992205648920231,-2.62791397760042,0.00859102376485208,0.199553142324897,yafV,ECB_00214,b0219,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
213,YP_003043444.1,4.62485078256442,-0.210400819515363,0.796501397708041,-0.26415624645581,0.791659524158038,0.948575517729333,ykfE,ECB_00215,b0220,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
214,YP_003043445.1,13.9887476283898,0.355006080052894,0.860015989768369,0.412790092598754,0.679760410802542,0.913048803651969,fadE,ECB_00216,b0221,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
215,YP_003043446.1,53.8368362336156,0.108171772404937,0.609226330008497,0.177555970707025,0.859071705281642,0.961945151839041,gmhA,ECB_00217,b0222,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
216,YP_003043447.1,5.27875591272932,0.16116676554746,0.74199982463313,0.217205934822352,0.828047859772631,0.958551796189726,yafJ,ECB_00218,b0223,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
217,YP_003043448.1,1.45850347428002,-1.62194318334716,1.02614039791258,-1.58062501646615,0.113963802364986,0.45909646029887,yafK,ECB_00219,b0224,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
218,YP_003043449.1,0.09973765953261,-0.0516498628766547,0.942480478542998,-0.0548020506021529,0.956296166715311,NA,yafQ,ECB_00220,b0225,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
219,YP_003043450.1,2.63935598187552,0.171892719018356,0.864412886307282,0.198854877965402,0.842376266699746,0.959125983332753,dinJ,ECB_00221,b0226,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
220,YP_003043451.1,0.947466810865905,-0.962285034323605,1.0156837288876,-0.947425863932588,0.343421816903436,NA,yafL,ECB_00222,b0227,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
221,YP_003043452.1,0.72228062447061,-1.62048454679713,1.04369338677089,-1.55264426060109,0.120508145452494,NA,yafM,ECB_00223,b0228,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
222,YP_003043453.1,1.41302046875374,-2.09134484996468,1.04679275134541,-1.99785950683814,0.0457318937572984,0.343693703434618,dinB,ECB_00226,b0231,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
223,YP_003043454.1,0.879150221079532,-1.28480756289186,1.02997143981312,-1.24742057228788,0.212243327202719,NA,yafN,ECB_00227,b0232,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
224,YP_003043455.1,0.360036166584515,-0.559156522747249,1.02495069612216,-0.545544800216036,0.5853788771508,NA,yafO,ECB_00228,b0233,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
225,YP_003043456.1,0.169687647656183,-0.17722058667011,0.955255646306442,-0.185521632199029,0.852819914722343,NA,yafP,ECB_00229,b0234,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
226,YP_003043457.1,0.0893020133859431,-0.0501787771838546,0.877304190645452,-0.0571965547627636,0.954388622570588,NA,ykfJ,ECB_00230,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
227,YP_003043458.1,0.566247762968171,-0.586511589967059,1.04275364392562,-0.56246419600994,0.573799791235828,NA,prfH,ECB_00231,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
228,YP_003043459.1,97.9332293466562,-0.232255552990202,0.494533352742333,-0.469645882734252,0.638608037925826,0.894463897619771,pepD,ECB_00232,b0237,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
229,YP_003043460.1,12.2883943864974,-0.295476986843058,0.579500219788586,-0.509882441374836,0.610133823927137,0.88818915917047,gpt,ECB_00233,b0238,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
230,YP_003043461.1,15.1094432837892,-0.362015892709916,0.510660318493093,-0.708917218745699,0.478375849141866,0.837579733042321,frsA,ECB_00234,b0239,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
231,YP_003043462.1,12.9971881161467,0.766398463569008,0.673133627110068,1.13855322732776,0.254889546287008,0.645323857720426,crl,ECB_00235,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
232,YP_003043463.1,1.68560071069549,-1.2977389927128,0.99346698957943,-1.30627288709631,0.19145977390791,0.554285210988352,insA-3,ECB_00236,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
233,YP_003043464.1,0.591126359981104,-1.00645935793669,1.02884349215401,-0.97824340204509,0.327953955063154,NA,insB-3,ECB_00237,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
234,YP_003043465.1,5.6165684552254,-0.420792677565705,0.862802820821369,-0.487704336855459,0.625759279449179,0.88818915917047,phoE,ECB_00238,b0241,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
235,YP_003043466.1,45.700920787989,-0.348864133453708,0.551356694995876,-0.632737639027522,0.526904986172352,0.862703346265712,proB,ECB_00239,b0242,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
236,YP_003043467.1,62.7196795061292,-0.0324038613582728,0.508489475462818,-0.0637257267297014,0.9491886194088,0.983347274665057,proA,ECB_00240,b0243,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
237,YP_003043468.1,0.395139596225425,-0.624932457806091,1.04051767362778,-0.600597638699644,0.548108011089695,NA,yagP,ECB_00241,b4695,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
238,YP_003043469.1,0.378147151485248,-0.851341567476466,1.03805402354009,-0.820132236059469,0.412140727089082,NA,yagQ,ECB_00242,b0283,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
239,YP_003043470.1,2.33147255487978,-2.00212229191568,1.03302041023739,-1.93812462181226,0.0526080201997155,0.354803827788551,yagR,ECB_00243,b0284,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
240,YP_003043471.1,0.585747135660933,-1.11433171454363,1.04476407571743,-1.06658693617354,0.286158402231768,NA,yagS,ECB_00244,b0285,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
241,YP_003043472.1,0.505819668788053,-1.01710883060695,1.04031956083743,-0.977688845712178,0.328228240189098,NA,yagT,ECB_00245,b0286,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
242,YP_003043473.1,17.562009283375,0.0983352695234611,0.522279883886729,0.188280790735543,0.850656542831733,0.961808690255304,yagU,ECB_00246,b0287,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
243,YP_003043474.1,0.434726927951435,-0.961038101311844,1.04011596077393,-0.923972073841419,0.3555008557097,NA,ykgJ,ECB_00247,b0288,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
244,YP_003043475.1,0.518084896334766,-1.19066724567857,1.04462242286424,-1.13980632582431,0.254366997712261,NA,yagV,ECB_00248,b0289,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
245,YP_003043476.1,0.611423499655723,-1.33522765362243,1.04458472483536,-1.27823777418618,0.201165600862373,NA,yagW,ECB_00249,b0290,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
