,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
132,YP_003043364.1,0.221348168645309,0.713193856859706,0.992553189458821,0.718544723279331,0.472421482374814,NA,yadK,ECB_00135,b0136,1,protein,Exp,Na_mM_Levels,highNa,baseNa
133,YP_003043365.1,0.108887042542621,0.739199837265257,0.97553530729564,0.757737656174078,0.448608051233979,NA,yadL,ECB_00136,b0137,1,protein,Exp,Na_mM_Levels,highNa,baseNa
134,YP_003043366.1,0.52170704304448,1.66055772585878,0.95238089754733,1.7435857125392,0.0812313564322372,0.120792733977727,yadM,ECB_00137,b0138,1,protein,Exp,Na_mM_Levels,highNa,baseNa
135,YP_003043367.1,1.44222488245156,2.13269867874858,0.6517910610336,3.27205880265768,0.0010676736750288,0.00390794553060746,htrE,ECB_00138,b0139,1,protein,Exp,Na_mM_Levels,highNa,baseNa
136,YP_003043368.1,0.531516558025695,1.80536156479956,0.841550757920746,2.14527947103291,0.0319305088599956,0.0569916945972918,ecpD,ECB_00139,b0290,1,protein,Exp,Na_mM_Levels,highNa,baseNa
137,YP_003043369.1,0.273910337037361,1.67291449245695,0.97302493704418,1.71929251632427,0.0855611219577969,0.126139742298076,yadN,ECB_00140,b0141,1,protein,Exp,Na_mM_Levels,highNa,baseNa
138,YP_003043370.1,3.20489162082853,-0.75359673727557,0.547901109864592,-1.37542473214156,0.168999805766429,0.221306349423454,folK,ECB_00141,b0142,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
139,YP_003043371.1,40.0906814406551,-1.04061114657245,0.308750249612892,-3.37039774988736,0.000750597561463549,0.00290967411312777,pcnB,ECB_00142,b0143,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
140,YP_003043372.1,1.20594948654888,2.35877761225966,0.666051230277215,3.54143571100067,0.000397955824115134,0.00172002702901978,yadB,ECB_00143,b0144,1,protein,Exp,Na_mM_Levels,highNa,baseNa
141,YP_003043373.1,67.5740151010119,-1.65733082161799,0.369845957355194,-4.48113812969522,7.42460369189437e-06,5.10388470934224e-05,dksA,ECB_00144,b0145,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
142,YP_003043374.1,5.12281132223512,-0.29178435807478,0.509328749759729,-0.572880204018381,0.566725809035617,0.6171736405581,sfsA,ECB_00145,b0146,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
143,YP_003043375.1,1.73335712034202,0.154100119648297,0.748387613618545,0.205909500430137,0.836861604199681,0.861938792681692,ligT,ECB_00146,b0147,1,protein,Exp,Na_mM_Levels,highNa,baseNa
144,YP_003043376.1,6.06592039384006,0.996378025810033,0.417579805942239,2.3860780900594,0.0170291346569719,0.0350988846242214,hrpB,ECB_00147,b0148,1,protein,Exp,Na_mM_Levels,highNa,baseNa
145,YP_003043377.1,38.747826828619,-0.811012720197504,0.279190204267954,-2.90487527069227,0.00367399478370476,0.0102703187727021,mrcB,ECB_00148,b0149,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
146,YP_003043378.1,74.496273432053,-1.62835150662287,0.380638480883644,-4.27794768107177,1.88624338599394e-05,0.000117572579966358,fhuA,ECB_00149,b0150,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
147,YP_003043379.1,7.61072403311471,-0.142467834838513,0.58715436979894,-0.242641189722046,0.808283369759186,0.838523127521043,fhuC,ECB_00150,b0151,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
148,YP_003043380.1,1.00586722950407,1.74491250727131,0.773939368000126,2.25458553914914,0.0241593559779503,0.0460354359685443,fhuD,ECB_00151,b0152,1,protein,Exp,Na_mM_Levels,highNa,baseNa
149,YP_003043381.1,1.63949383917208,2.53168044471301,0.854419520843563,2.96304143685001,0.0030461555959181,0.0089016806037801,fhuB,ECB_00152,b0153,1,protein,Exp,Na_mM_Levels,highNa,baseNa
150,YP_003043382.1,69.4063875183729,-1.89392128045075,0.286284525729139,-6.61552095988114,3.70245519111131e-11,9.08990529572838e-10,hemL,ECB_00153,b0154,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
151,YP_003043383.1,0.69665870608564,2.36808379927038,0.779531652325713,3.03782892228334,0.00238289192410376,0.0073498418312577,yadQ,ECB_00154,b0155,1,protein,Exp,Na_mM_Levels,highNa,baseNa
152,YP_003043384.1,15.2553592576468,-1.9779599972785,0.371269435511824,-5.32755947052772,9.95411919992082e-08,1.02935289949898e-06,yadR,ECB_00155,b0156,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
153,YP_003043385.1,0.448019243342,1.61301398499608,0.8662369752114,1.86209320446341,0.0625899537208797,0.0976598110586489,yadS,ECB_00156,b0157,1,protein,Exp,Na_mM_Levels,highNa,baseNa
154,YP_003043386.1,2.75863681419171,0.698092578051341,0.667784216477099,1.04538645991685,0.295844392080248,0.353895396426124,yadT,ECB_00157,b0158,1,protein,Exp,Na_mM_Levels,highNa,baseNa
155,YP_003043387.1,28.6457120199042,-1.32072618544665,0.39593175359772,-3.33574201474266,0.000850720702747979,0.00324894287430419,pfs,ECB_00158,b0159,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
156,YP_003043388.1,2.04431744973915,1.70632903469879,0.557837441699702,3.05882844561256,0.00222204355111688,0.00695520830527391,dgt,ECB_00159,b0160,1,protein,Exp,Na_mM_Levels,highNa,baseNa
157,YP_003043389.1,154.741372878517,-2.07353108855158,0.291731320419039,-7.10767388833392,1.18015002554446e-12,4.4366265022812e-11,degP,ECB_00160,b0161,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
158,YP_003043390.1,1.89804895745787,1.73269652658744,0.544005382943776,3.18507239250337,0.00144717801192205,0.00498426374709974,cdaR,ECB_00161,b0162,1,protein,Exp,Na_mM_Levels,highNa,baseNa
159,YP_003043391.1,30.7463941494197,-1.89241803363496,0.305900890162738,-6.18637635421133,6.15629300554932e-10,1.16324929094385e-08,yaeH,ECB_00162,b0163,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
160,YP_003043392.1,0.46877895265474,2.07775151379597,0.905914147195172,2.2935413032559,0.0218168602796157,0.0424229788519036,yaeI,ECB_00163,b0164,1,protein,Exp,Na_mM_Levels,highNa,baseNa
161,YP_003043393.1,90.0604533672778,-1.24445470430481,0.659945182411741,-1.88569405076494,0.0593361950580293,0.0935536600980462,dapD,ECB_00164,b0166,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
162,YP_003043394.1,3.76768919145869,1.45197725648176,0.530829489699344,2.73529878173149,0.00623236773626755,0.0156852267504809,glnD,ECB_00165,b0167,1,protein,Exp,Na_mM_Levels,highNa,baseNa
163,YP_003043395.1,46.576411824744,-1.56678656468167,0.33006220083891,-4.74694333583005,2.06513776082526e-06,1.6028133717889e-05,map,ECB_00166,b0168,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
164,YP_003043396.1,247.899329674375,-2.24054929474946,0.296943932617474,-7.54536142563908,4.51034876646131e-14,2.42952965644162e-12,rpsB,ECB_00167,b0169,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
165,YP_003043397.1,308.727517482935,-1.58667291371868,0.438390771058742,-3.61931185249809,0.000295387489368324,0.00133926312704809,tsf,ECB_00168,b0170,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
166,YP_003043398.1,21.9834811213545,-1.11372833311138,0.351979504689268,-3.16418518201676,0.00155517809625292,0.00524422353097472,pyrH,ECB_00169,b0171,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
167,YP_003043399.1,59.4268574706639,-2.13655809860966,0.324972839451195,-6.57457436202304,4.87925405946168e-11,1.17394852670648e-09,frr,ECB_00170,b0172,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
168,YP_003043400.1,6.01991058388385,0.537214628825424,0.364403812548392,1.47422889203192,0.140419973269172,0.189012870096155,ispC,ECB_00171,b0173,1,protein,Exp,Na_mM_Levels,highNa,baseNa
169,YP_003043401.1,1.81948767740945,0.298411657689225,0.604679630174372,0.493503737844074,0.621656699396484,0.668428665489404,uppS,ECB_00172,b0174,1,protein,Exp,Na_mM_Levels,highNa,baseNa
170,YP_003043402.1,0.0248408742996049,0.0172162690173822,0.718228487345314,0.0239704624930936,0.980876169450543,NA,cdsA,ECB_00173,b0175,1,protein,Exp,Na_mM_Levels,highNa,baseNa
171,YP_003043403.1,19.6681191702647,-1.21152803303092,0.317270711981337,-3.81859398702453,0.000134214449429272,0.000674623882994767,yaeL,ECB_00174,b0176,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
172,YP_003043404.1,170.973973843584,-1.82146537560564,0.257517665210789,-7.07316670533919,1.51437376173979e-12,5.46537490611889e-11,yaeT,ECB_00175,b0177,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
173,YP_003043405.1,84.755779093558,-1.82722480027181,0.376161724138317,-4.85755110905418,1.18846466464553e-06,9.74811130614934e-06,hlpA,ECB_00176,b0178,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
174,YP_003043406.1,20.0011922437312,-0.954319245229985,0.444602238819948,-2.14645622964679,0.0318365973045251,0.0569085090005107,lpxD,ECB_00177,b0179,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
175,YP_003043407.1,40.0590140912858,-1.69012423354372,0.286630675685687,-5.89652251804714,3.71242116330734e-09,5.77505516309319e-08,fabZ,ECB_00178,b0180,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
176,YP_003043408.1,19.6248899228476,-0.841276259791586,0.286523574593943,-2.93615023121162,0.00332313341562103,0.00956394616983757,lpxA,ECB_00179,b0181,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
177,YP_003043409.1,12.6049067001402,-0.0807913504116602,0.340625072493985,-0.237185565408098,0.812512833987092,0.841906063123576,lpxB,ECB_00180,b0182,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
178,YP_003043410.1,6.59233461986637,-0.69686194802062,0.34552509766831,-2.01682005944928,0.0437142948100144,0.07331082247646,rnhB,ECB_00181,b0183,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
179,YP_003043411.1,16.7946399196646,0.54853278937751,0.302115428262956,1.81563977891283,0.0694256474054362,0.106414102138215,dnaE,ECB_00182,b0184,1,protein,Exp,Na_mM_Levels,highNa,baseNa
180,YP_003043412.1,102.515356380494,-1.98420585208299,0.322823960345772,-6.14640205131533,7.92602288572058e-10,1.47448539147245e-08,accA,ECB_00183,b0185,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
181,YP_003043413.1,1.03695697409223,2.10233658830156,0.899322188086945,2.33769011389977,0.0194033293896354,0.038795909012296,ldcC,ECB_00184,b0186,1,protein,Exp,Na_mM_Levels,highNa,baseNa
182,YP_003043414.1,3.04463508755539,-0.675837055273107,0.423548457212382,-1.59565462644152,0.110565924153239,0.15568959042881,yaeR,ECB_00185,b0187,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
183,YP_003043415.1,6.51474502804164,-0.101894611880528,0.477962264085366,-0.213185474120044,0.831182297824006,0.856822882846855,tilS,ECB_00186,b0188,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
184,YP_003043416.1,8.36205443521537,-0.936243959614357,0.378076193028973,-2.4763367196268,0.0132738324727767,0.0286686184286361,rof,ECB_00187,b0189,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
185,YP_003043417.1,5.73950841936986,-0.694846923423353,0.360357715792874,-1.92821436303791,0.0538284683962424,0.0865331592169439,yaeP,ECB_00188,b4406,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
186,YP_003043418.1,3.01739215536935,0.259828128753964,0.514468097579622,0.50504225621833,0.613529157058598,0.661753355596079,yaeQ,ECB_00189,b0190,1,protein,Exp,Na_mM_Levels,highNa,baseNa
187,YP_003043419.1,0.195271714689924,1.12010341551681,1.00057186985444,1.11946322824342,0.262942569845784,NA,yaeJ,ECB_00190,b0191,1,protein,Exp,Na_mM_Levels,highNa,baseNa
188,YP_003043420.1,2.41117812843608,1.02803851513077,0.514914844317723,1.99652141800836,0.0458771968168555,0.0760545720312502,cutF,ECB_00191,b0192,1,protein,Exp,Na_mM_Levels,highNa,baseNa
189,YP_003043421.1,0.385754526117006,2.0276325918923,0.960125278670337,2.11184169080554,0.0347000300535566,0.0611353314393222,yaeF,ECB_00192,b0193,1,protein,Exp,Na_mM_Levels,highNa,baseNa
190,YP_003043422.1,188.197464572357,-2.19687841040259,0.292028606666232,-7.52281920419347,5.360753099532e-14,2.80390694727696e-12,proS,ECB_00193,b0194,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
191,YP_003043423.1,2.26948567221826,0.416758063864564,0.589295410067469,0.707214169234491,0.479433394526347,0.533541511207396,yaeB,ECB_00194,b0195,1,protein,Exp,Na_mM_Levels,highNa,baseNa
192,YP_003043424.1,19.8957344886471,-1.47579566128424,0.341992989581651,-4.31528044796924,1.59400407379872e-05,0.000101818773492736,rcsF,ECB_00195,b0196,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
193,YP_003043425.1,248.486643753527,-1.97773987123249,0.27019849574317,-7.31958135367406,2.48745743245185e-13,1.08159444261671e-11,metQ,ECB_00196,b0197,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
194,YP_003043426.1,6.78261372883196,-1.11538813331194,0.424327902463802,-2.62859954963034,0.00857372568463452,0.0202106962742299,metI,ECB_00197,b0198,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
195,YP_003043427.1,71.8403688830663,-1.58286293953935,0.40440028648296,-3.91409945157407,9.07422324302103e-05,0.000474621328754535,metN,ECB_00198,b0199,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
196,YP_003043428.1,5.58548178850041,-0.027487007716565,0.471766838013014,-0.058263967497874,0.953538368506877,0.961262561994781,gmhB,ECB_00199,b0200,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
197,YP_003043429.1,2.88132154771656,-0.415966514483975,0.48288264455479,-0.861423617466081,0.389004773060198,0.444982005063156,dkgB,ECB_00200,b0207,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
198,YP_003043430.1,4.21579265800323,0.487386059082779,0.476879737244722,1.02203138656878,0.306766045496399,0.364903974356132,yafC,ECB_00201,b0208,1,protein,Exp,Na_mM_Levels,highNa,baseNa
199,YP_003043431.1,3.0632151999817,0.427838506616356,0.457565658593304,0.935031942588659,0.349771837974511,0.409601855662017,yafD,ECB_00202,b0209,1,protein,Exp,Na_mM_Levels,highNa,baseNa
200,YP_003043432.1,0.634339148430053,1.5253211973111,0.86174020899856,1.77004760992144,0.0767192098958253,0.115222483776127,yafE,ECB_00203,b0210,1,protein,Exp,Na_mM_Levels,highNa,baseNa
201,YP_003043433.1,2.87024111312532,2.88237993629913,0.904249541376542,3.18759347326986,0.00143462079874265,0.00495933569220518,mltD,ECB_00204,b0211,1,protein,Exp,Na_mM_Levels,highNa,baseNa
202,YP_003043434.1,8.81509347128184,-0.765200544557732,0.408658631915986,-1.87246881576956,0.0611417722638454,0.0957313041649536,gloB,ECB_00205,b0212,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
203,YP_003043435.1,2.04833606409856,-0.10183739164895,0.68501796173841,-0.148663826844061,0.881818905980973,0.902064748210128,yafS,ECB_00206,b0213,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
204,YP_003043436.1,2.57759002602144,0.0228987871529851,0.491140798720537,0.046623671282529,0.962813165587417,0.968988487062183,rnhA,ECB_00207,b0214,1,protein,Exp,Na_mM_Levels,highNa,baseNa
205,YP_003043437.1,1.15840226545546,0.984972003619375,0.716902269991698,1.37392786276264,0.169464078605391,0.221833826509559,dnaQ,ECB_00208,b0215,1,protein,Exp,Na_mM_Levels,highNa,baseNa
206,YP_003043438.1,0.914819448497301,2.46537045612189,0.831912537526366,2.9634971765812,0.0030416485221805,0.00889835755820535,yafT,ECB_00209,b0217,1,protein,Exp,Na_mM_Levels,highNa,baseNa
207,YP_003043439.1,1.68149901198573,-0.891137280288752,0.957819249748758,-0.930381468656538,0.352173609897267,0.409601855662017,insA-2,ECB_00210,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
208,YP_003043440.1,0.563299570440769,2.03859469992883,0.953327688850497,2.13839870987795,0.0324843971021548,0.0578087717661128,insB-2,ECB_00211,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
209,YP_003043441.1,0.218897782833309,1.4757229598555,1.00027684465417,1.47531452691551,0.140128002658583,NA,,ECB_00212,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
210,YP_003043442.1,0.994962035196474,2.60667828160238,0.860650358770501,3.02873083713833,0.00245583378981055,0.00753665318658696,yhhI-1,ECB_00213,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
211,YP_003043443.1,2.28469745446822,0.477372224790478,0.627188792497659,0.76113003054381,0.446579405096003,0.500840606896045,yafV,ECB_00214,b0219,1,protein,Exp,Na_mM_Levels,highNa,baseNa
212,YP_003043444.1,4.6246200563847,-0.983372459169889,0.509101941137487,-1.93158261579742,0.0534110432384525,0.0860537745748103,ykfE,ECB_00215,b0220,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
213,YP_003043445.1,13.9885636420839,0.0486950218755405,0.654417083100167,0.074409765779429,0.940684338378887,0.950162266221496,fadE,ECB_00216,b0221,1,protein,Exp,Na_mM_Levels,highNa,baseNa
214,YP_003043446.1,53.8381453768415,-1.96314873803788,0.356510244018691,-5.50657034678352,3.658917928048e-08,4.21886095920934e-07,gmhA,ECB_00217,b0222,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
215,YP_003043447.1,5.27637068540492,0.0366647554202542,0.476428315872742,0.0769575489086751,0.938657315832541,0.948898298923149,yafJ,ECB_00218,b0223,1,protein,Exp,Na_mM_Levels,highNa,baseNa
216,YP_003043448.1,1.45780300942258,0.15797246092961,0.729270851719363,0.21661699567063,0.828506839578079,0.854553067744295,yafK,ECB_00219,b0224,1,protein,Exp,Na_mM_Levels,highNa,baseNa
217,YP_003043449.1,0.0996493136451188,0.31829734146846,0.983692053694054,0.323574171686312,0.746260444817723,NA,yafQ,ECB_00220,b0225,1,protein,Exp,Na_mM_Levels,highNa,baseNa
218,YP_003043450.1,2.63917268406977,0.0319330282592736,0.560165421064506,0.0570064253494796,0.954540076778101,0.961845661073814,dinJ,ECB_00221,b0226,1,protein,Exp,Na_mM_Levels,highNa,baseNa
219,YP_003043451.1,0.946971957112369,1.18032887266341,0.686292950206454,1.71986157268313,0.0854576070596335,0.126090148764602,yafL,ECB_00222,b0227,1,protein,Exp,Na_mM_Levels,highNa,baseNa
220,YP_003043452.1,0.721384805364863,2.16262556618581,0.773056183848792,2.7975011536921,0.00514995832931364,0.0134878081353359,yafM,ECB_00223,b0228,1,protein,Exp,Na_mM_Levels,highNa,baseNa
221,YP_003043453.1,1.41100252427548,2.11061899178133,0.816902448222774,2.58368547722328,0.00977508916142083,0.0224845741131726,dinB,ECB_00226,b0231,1,protein,Exp,Na_mM_Levels,highNa,baseNa
222,YP_003043454.1,0.878470603333743,0.222046300712132,0.778169760945951,0.285344293566754,0.77538038135724,0.809238807495164,yafN,ECB_00227,b0232,1,protein,Exp,Na_mM_Levels,highNa,baseNa
223,YP_003043455.1,0.359673756364415,1.80928203324361,0.959893802273969,1.88487729471474,0.0594464062158842,0.0936456045539616,yafO,ECB_00228,b0233,1,protein,Exp,Na_mM_Levels,highNa,baseNa
224,YP_003043456.1,0.169442876532275,0.833537500348784,0.991937204346223,0.840312770502606,0.400733043009286,NA,yafP,ECB_00229,b0234,1,protein,Exp,Na_mM_Levels,highNa,baseNa
225,YP_003043457.1,0.0891307549551976,0.563785877574507,0.936246852381583,0.602176526564947,0.547056638976083,NA,ykfJ,ECB_00230,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
226,YP_003043458.1,0.565762342847758,1.90618450333299,0.804513627616468,2.36936260356514,0.0178187743071367,0.0364144713898393,prfH,ECB_00231,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
227,YP_003043459.1,97.9241361133232,-1.54677143522112,0.271020389900737,-5.70721426453426,1.14840181005181e-08,1.55227795223858e-07,pepD,ECB_00232,b0237,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
228,YP_003043460.1,12.285488964171,-1.48162946136149,0.307385993800988,-4.82009425036049,1.43490414647533e-06,1.14755898548483e-05,gpt,ECB_00233,b0238,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
229,YP_003043461.1,15.1055195532924,-0.752376811470952,0.273042626934728,-2.75552876090227,0.00585973525456101,0.0148996647028895,frsA,ECB_00234,b0239,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
230,YP_003043462.1,12.9986124196984,-1.70262123707122,0.415082937817824,-4.10188201428429,4.0980323534408e-05,0.00023588195795164,crl,ECB_00235,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
231,YP_003043463.1,1.68149901198573,-0.891137280288752,0.957819249748758,-0.930381468656538,0.352173609897267,0.409601855662017,insA-3,ECB_00236,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
232,YP_003043464.1,0.590117013391204,2.1929716784394,0.949708680317143,2.30909933107813,0.0209380698796231,0.0412475404997597,insB-3,ECB_00237,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
233,YP_003043465.1,5.61552952835602,0.0587147268652869,0.656369776057151,0.0894537332568684,0.928721321625284,0.939920148554585,phoE,ECB_00238,b0241,1,protein,Exp,Na_mM_Levels,highNa,baseNa
234,YP_003043466.1,45.7002263116669,-1.52730553495406,0.333851328221347,-4.57480742428389,4.76658219924949e-06,3.39301679627049e-05,proB,ECB_00239,b0242,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
235,YP_003043467.1,62.7119544073551,-1.52605556019967,0.27137874453311,-5.62334225115954,1.87297799857577e-08,2.38013295664083e-07,proA,ECB_00240,b0243,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
236,YP_003043468.1,0.394665056124349,1.516222818729,0.909680339361948,1.66676441506089,0.0955612586685492,0.137952233013918,yagP,ECB_00241,b4695,1,protein,Exp,Na_mM_Levels,highNa,baseNa
237,YP_003043469.1,0.377591110903786,1.92277244388697,0.917346140682688,2.09601627849662,0.0360807469280463,0.062966835427137,yagQ,ECB_00242,b0283,1,protein,Exp,Na_mM_Levels,highNa,baseNa
238,YP_003043470.1,2.32848993250654,2.60067377034356,0.744414169982331,3.49358445232885,0.000476582217469492,0.00200932853136378,yagR,ECB_00243,b0284,1,protein,Exp,Na_mM_Levels,highNa,baseNa
