,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
133,YP_003043364.1,0.221718172693049,-0.460513036263863,1.04344870265704,-0.441337494685853,0.658968685633283,NA,yadK,ECB_00135,b0136,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
134,YP_003043365.1,0.109096005200473,-0.130276154586106,1.02000764322576,-0.127720763124979,0.898369958066942,NA,yadL,ECB_00136,b0137,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
135,YP_003043366.1,0.522423249588852,-0.612246303813036,1.03252775126084,-0.592958691004101,0.553208798134687,NA,yadM,ECB_00137,b0138,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
136,YP_003043367.1,1.44383753871999,-0.617846350302312,0.872373562652627,-0.708235985996213,0.478798722295476,0.776872911032939,htrE,ECB_00138,b0139,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
137,YP_003043368.1,0.532195129799127,-1.33384494305402,0.998152468751564,-1.33631382460269,0.181446719739943,NA,ecpD,ECB_00139,b0290,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
138,YP_003043369.1,0.2742560980015,-0.54101363030026,1.04149391990262,-0.519459230593342,0.603440536252532,NA,yadN,ECB_00140,b0141,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
139,YP_003043370.1,3.20389513897262,0.592234388103413,0.718159855419547,0.824655379487108,0.409567270980971,0.709953550915594,folK,ECB_00141,b0142,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
140,YP_003043371.1,40.0944447082001,-0.301499822576688,0.410963928323436,-0.733640599082949,0.46316781021753,0.762129691571812,pcnB,ECB_00142,b0143,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
141,YP_003043372.1,1.20746822455084,-1.73088592389974,0.951558725713556,-1.81900063246415,0.0689113335874935,0.250072006588043,yadB,ECB_00143,b0144,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
142,YP_003043373.1,67.5703891787177,-0.129500727924292,0.50769758474182,-0.255074540073195,0.798665527969292,0.938097255756422,dksA,ECB_00144,b0145,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
143,YP_003043374.1,5.12318458703264,-1.22877215096681,0.64874731916708,-1.89406894589471,0.0582158590138008,0.230168257397157,sfsA,ECB_00145,b0146,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
144,YP_003043375.1,1.73503157115734,-2.01910173190527,0.914274736683837,-2.20841903521118,0.0272150760761806,0.153726923454794,ligT,ECB_00146,b0147,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
145,YP_003043376.1,6.07089031836737,-1.17087952637685,0.578753472104609,-2.02310583488856,0.0430622371085879,0.198487106207758,hrpB,ECB_00147,b0148,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
146,YP_003043377.1,38.7598976852057,-0.637964026869866,0.398915712632748,-1.59924517051348,0.109766137175839,0.313790345588496,mrcB,ECB_00148,b0149,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
147,YP_003043378.1,74.4802406467597,0.615348660191745,0.478601901969681,1.28572130127207,0.19854034438304,0.45456690108074,fhuA,ECB_00149,b0150,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
148,YP_003043379.1,7.61139000682657,0.969922607001591,0.668754481901387,1.45034184181305,0.146963216447239,0.372423106367781,fhuC,ECB_00150,b0151,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
149,YP_003043380.1,1.00654933865813,0.448569880743653,0.932427494690177,0.481077492135409,0.630461424269134,0.867369033706844,fhuD,ECB_00151,b0152,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
150,YP_003043381.1,1.64219224272387,-2.28139225962106,1.00379342759779,-2.27277066864317,0.0230400034765793,0.143488889698721,fhuB,ECB_00152,b0153,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
151,YP_003043382.1,69.408727929349,-0.348830968684054,0.449888673891451,-0.775371750674969,0.438120022742305,0.738462827806438,hemL,ECB_00153,b0154,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
152,YP_003043383.1,0.697722156467669,-1.39839840076444,0.991774645782238,-1.40999611828298,0.158540829091709,NA,yadQ,ECB_00154,b0155,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
153,YP_003043384.1,15.2594420723184,0.0158081529695085,0.530671261599306,0.0297889750461836,0.976235351504793,0.991126458932558,yadR,ECB_00155,b0156,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
154,YP_003043385.1,0.448207651712288,-0.710555473401494,1.00330772362935,-0.708212900854728,0.478813055902206,NA,yadS,ECB_00156,b0157,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
155,YP_003043386.1,2.76102039235352,-2.11233165844678,0.882074093407686,-2.39473268088658,0.0166324865145727,0.12757959364128,yadT,ECB_00157,b0158,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
156,YP_003043387.1,28.6439452601074,-0.19891981773543,0.495217720098224,-0.401681542607108,0.687918409931795,0.888609397267054,pfs,ECB_00158,b0159,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
157,YP_003043388.1,2.0455554970741,-1.97088113037199,0.901844083093534,-2.1853900993744,0.0288602561768546,0.156872969937969,dgt,ECB_00159,b0160,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
158,YP_003043389.1,154.741335680366,-0.0192145547511739,0.468886142309496,-0.0409791482779438,0.967312519159969,0.988840362547555,degP,ECB_00160,b0161,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
159,YP_003043390.1,1.89929019796855,-0.389413790163822,0.784395183178873,-0.496451021774085,0.619576235043577,0.866095245402352,cdaR,ECB_00161,b0162,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
160,YP_003043391.1,30.749876741295,0.0161638320860669,0.474525695192521,0.0340631334611058,0.972826806649803,0.989447282896932,yaeH,ECB_00162,b0163,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
161,YP_003043392.1,0.46944931833571,-1.13779576230047,1.02379677615648,-1.11134923336247,0.266418055135857,NA,yaeI,ECB_00163,b0164,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
162,YP_003043393.1,90.0844232792499,0.439189372816558,0.776625949610502,0.565509526222788,0.571727246623472,0.84462863168805,dapD,ECB_00164,b0166,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
163,YP_003043394.1,3.77006707870088,-1.05313945285762,0.745632507919508,-1.41241086147937,0.157829020198582,0.389554864883205,glnD,ECB_00165,b0167,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
164,YP_003043395.1,46.5778708943041,0.0358932499281746,0.445820232668122,0.0805105899150483,0.935831174043431,0.981443885695259,map,ECB_00166,b0168,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
165,YP_003043396.1,247.899097851228,0.0436012559987385,0.472126783125183,0.092350736194472,0.926419378910035,0.981038566072853,rpsB,ECB_00167,b0169,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
166,YP_003043397.1,308.715934461946,-0.348219284463858,0.532893067800921,-0.653450580434172,0.513465839506422,0.807054896205799,tsf,ECB_00168,b0170,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
167,YP_003043398.1,21.9908569856512,-0.60601257603803,0.494940589324583,-1.22441478656059,0.220795794053484,0.487234129513373,pyrH,ECB_00169,b0171,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
168,YP_003043399.1,59.4376527269667,-0.288297237396228,0.498563960486101,-0.57825526962506,0.563091788894594,0.842253265728462,frr,ECB_00170,b0172,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
169,YP_003043400.1,6.02261794994654,-0.927651615974634,0.556500640742992,-1.66693719298528,0.095526894309814,0.290664968196845,ispC,ECB_00171,b0173,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
170,YP_003043401.1,1.82007931523351,-0.99510603971529,0.827632776527396,-1.20235213966583,0.229227123842341,0.499209627141673,uppS,ECB_00172,b0174,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
171,YP_003043402.1,0.0248804302360776,0.0502404067169967,0.853863682477342,0.0588389080692981,0.95308041797027,NA,cdsA,ECB_00173,b0175,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
172,YP_003043403.1,19.6692187966138,-0.726916761381564,0.457786351415347,-1.58789522477929,0.112310033485357,0.318294586050314,yaeL,ECB_00174,b0176,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
173,YP_003043404.1,170.983006887528,0.0590190688226406,0.419050995080642,0.140839825022449,0.887996480798957,0.975282667742734,yaeT,ECB_00175,b0177,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
174,YP_003043405.1,84.7436048866534,-0.36200566356045,0.492106134885055,-0.735625178997222,0.46195883497638,0.761179184112776,hlpA,ECB_00176,b0178,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
175,YP_003043406.1,20.0050014004407,-1.15655095152982,0.588310166441251,-1.96588639378088,0.0493117351093514,0.210753831615799,lpxD,ECB_00177,b0179,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
176,YP_003043407.1,40.0609264401643,-0.233354038384013,0.441468177405633,-0.528586317943368,0.597092453620976,0.857964591237768,fabZ,ECB_00178,b0180,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
177,YP_003043408.1,19.624055570194,-0.424916210935298,0.418981953439385,-1.01416351574859,0.310504734490131,0.595889984841735,lpxA,ECB_00179,b0181,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
178,YP_003043409.1,12.6092577807,-1.06175879762523,0.479998966519866,-2.21200225767838,0.02696650893871,0.153529324224389,lpxB,ECB_00180,b0182,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
179,YP_003043410.1,6.5915156124371,0.473018739450097,0.541237125875028,0.873958412748125,0.382140901976553,0.679892354766618,rnhB,ECB_00181,b0183,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
180,YP_003043411.1,16.8003174827817,-1.01033283050602,0.459019191853453,-2.20106881898869,0.0277311522902284,0.153726923454794,dnaE,ECB_00182,b0184,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
181,YP_003043412.1,102.518302049612,0.0906448869756579,0.483417035376722,0.187508673344578,0.851261823949471,0.958651777124635,accA,ECB_00183,b0185,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
182,YP_003043413.1,1.03848553236215,-1.47553069749597,1.01693750499814,-1.45095513760078,0.146792352862389,0.372423106367781,ldcC,ECB_00184,b0186,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
183,YP_003043414.1,3.04519596189897,-0.440933923175695,0.654230982917793,-0.673972854677688,0.500328571831345,0.798224199555175,yaeR,ECB_00185,b0187,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
184,YP_003043415.1,6.51671884952672,-2.32738219201467,0.761334745551726,-3.05697619294658,0.00223582032853109,0.0473850933849472,tilS,ECB_00186,b0188,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
185,YP_003043416.1,8.36252438958325,-0.850956064253545,0.57706283582667,-1.4746332832793,0.140311161665223,0.359118078108193,rof,ECB_00187,b0189,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
186,YP_003043417.1,5.74023705647631,0.270868214621335,0.541581435437962,0.500143093720137,0.616974324381967,0.865569592549098,yaeP,ECB_00188,b4406,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
187,YP_003043418.1,3.01942394332932,-2.297848847303,0.762680397758602,-3.01285945470215,0.00258798743028974,0.0517629739858149,yaeQ,ECB_00189,b0190,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
188,YP_003043419.1,0.19561173054398,-0.385540358935662,1.04401642789423,-0.369285720640712,0.711914767836282,NA,yaeJ,ECB_00190,b0191,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
189,YP_003043420.1,2.41234491247338,-0.237085467391958,0.739941636753386,-0.320411037324793,0.748656759666375,0.914958250240227,cutF,ECB_00191,b0192,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
190,YP_003043421.1,0.386428883578124,-0.912105445324871,1.03895331611809,-0.877908016822962,0.379993638269101,NA,yaeF,ECB_00192,b0193,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
191,YP_003043422.1,188.200152487193,-0.165252577638765,0.451266095139265,-0.366197636868257,0.714217605415888,0.903409551360095,proS,ECB_00193,b0194,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
192,YP_003043423.1,2.27057906475076,-1.48249408797197,0.833186164115503,-1.77930713665386,0.0751894215724045,0.26134661315048,yaeB,ECB_00194,b0195,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
193,YP_003043424.1,19.8978483665979,0.224463760212957,0.495236210772719,0.453245855876987,0.650371715991598,0.877369567273929,rcsF,ECB_00195,b0196,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
194,YP_003043425.1,248.470307965826,-0.00535613234911375,0.435812696097607,-0.0122899869532809,0.990194256007568,0.995679964339235,metQ,ECB_00196,b0197,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
195,YP_003043426.1,6.78422645165889,-0.00726554079820982,0.574170607703133,-0.0126539754921875,0.989903857760317,0.995679964339235,metI,ECB_00197,b0198,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
196,YP_003043427.1,71.8420096363656,-0.25963921009022,0.531877355375792,-0.488156165074512,0.625439230888237,0.867369033706844,metN,ECB_00198,b0199,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
197,YP_003043428.1,5.58746863820801,0.145816987349637,0.627007943830151,0.232560031789864,0.81610306636819,0.945806709735633,gmhB,ECB_00199,b0200,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
198,YP_003043429.1,2.88218027111762,-0.0611256544029153,0.646401109266775,-0.0945630406981375,0.924661907487497,0.980945675769344,dkgB,ECB_00200,b0207,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
199,YP_003043430.1,4.21859195198995,-0.304506325645187,0.657620791322068,-0.463042424545327,0.643333958018509,0.872079046445106,yafC,ECB_00201,b0208,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
200,YP_003043431.1,3.0644741287761,-0.458841173197739,0.636059452747002,-0.721380951444247,0.470675163101022,0.77200369261512,yafD,ECB_00202,b0209,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
201,YP_003043432.1,0.634779637721397,-0.257076156739643,1.00048415129499,-0.256951753215573,0.797216018140041,NA,yafE,ECB_00203,b0210,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
202,YP_003043433.1,2.87515375572677,-1.73908566478832,1.00731802012236,-1.72645145827637,0.0842662250214147,0.272592254238628,mltD,ECB_00204,b0211,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
203,YP_003043434.1,8.81710999976956,-0.3933891332191,0.589743564782797,-0.667051167169558,0.504739450744597,0.801041273900724,gloB,ECB_00205,b0212,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
204,YP_003043435.1,2.04937680041454,-1.68264986775628,0.867696858113585,-1.93921396859087,0.0524752894052001,0.217448152109499,yafS,ECB_00206,b0213,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
205,YP_003043436.1,2.57837939172622,-1.38410665311896,0.701332208605422,-1.97353926731986,0.0484341553547749,0.208944528932549,rnhA,ECB_00207,b0214,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
206,YP_003043437.1,1.15884043238933,-1.46948866164816,0.937230511243195,-1.56790527412403,0.116903240759246,0.323790381432635,dnaQ,ECB_00208,b0215,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
207,YP_003043438.1,0.916057000665259,-1.74053811732588,1.00381527510145,-1.73392272512487,0.0829317951018598,0.270984162254059,yafT,ECB_00209,b0217,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
208,YP_003043439.1,1.68560071069549,-1.58721760866404,1.04694806721321,-1.51604235049493,0.129508644004457,0.340308867630173,insA-2,ECB_00210,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
209,YP_003043440.1,0.564224135489893,-1.11857099977004,1.0383244879063,-1.07728461843904,0.281353131858397,NA,insB-2,ECB_00211,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
210,YP_003043441.1,0.219355263693597,-0.43031616253945,1.04509546987485,-0.41174818468114,0.680524003505782,NA,,ECB_00212,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
211,YP_003043442.1,0.996685990780903,-1.68220012281287,1.01434075266825,-1.65841717232379,0.0972332928680836,0.293763792839658,yhhI-1,ECB_00213,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
212,YP_003043443.1,2.28647984021137,-2.80971415056742,0.877681445660662,-3.20129149870822,0.00136813049143343,0.0385763806605769,yafV,ECB_00214,b0219,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
213,YP_003043444.1,4.62485078256442,-0.590517705928855,0.685707705992588,-0.861179917869025,0.389138958750125,0.685676762254346,ykfE,ECB_00215,b0220,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
214,YP_003043445.1,13.9887476283898,-1.57645998451633,0.774097873327626,-2.03651248612735,0.0416989205940418,0.193537381452781,fadE,ECB_00216,b0221,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
215,YP_003043446.1,53.8368362336156,-0.0651370213942887,0.512373910290962,-0.127127904223889,0.898839166261883,0.976601333317619,gmhA,ECB_00217,b0222,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
216,YP_003043447.1,5.27875591272932,-0.0447298956227968,0.631176711730707,-0.0708674683198401,0.943503234775017,0.981443885695259,yafJ,ECB_00218,b0223,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
217,YP_003043448.1,1.45850347428002,-1.52594895248533,0.935116141352161,-1.63182826710577,0.102715668745137,0.302158922058552,yafK,ECB_00219,b0224,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
218,YP_003043449.1,0.09973765953261,-0.0711451695499623,1.02953024751898,-0.0691044966589487,0.944906441771246,NA,yafQ,ECB_00220,b0225,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
219,YP_003043450.1,2.63935598187552,-0.0572681336107894,0.749384370716302,-0.0764202401980301,0.939084767341074,0.981443885695259,dinJ,ECB_00221,b0226,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
220,YP_003043451.1,0.947466810865905,0.0552194805143851,0.866727760574287,0.0637102940810354,0.949200907910001,0.982693352591608,yafL,ECB_00222,b0227,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
221,YP_003043452.1,0.72228062447061,-1.8160235295632,0.980835950073046,-1.851505880701,0.0640968095122631,NA,yafM,ECB_00223,b0228,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
222,YP_003043453.1,1.41302046875374,-1.86030532197184,0.987004464254268,-1.88479929863073,0.0594569397044197,0.232562869500341,dinB,ECB_00226,b0231,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
223,YP_003043454.1,0.879150221079532,-1.14048327522586,0.945227952655323,-1.20656956030768,0.227597955393304,NA,yafN,ECB_00227,b0232,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
224,YP_003043455.1,0.360036166584515,-0.657107387717213,1.03906531388461,-0.632402389856109,0.527123972716037,NA,yafO,ECB_00228,b0233,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
225,YP_003043456.1,0.169687647656183,-0.220353490827592,1.03547141423175,-0.212804996641148,0.831479066255818,NA,yafP,ECB_00229,b0234,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
226,YP_003043457.1,0.0893020133859431,-0.0668620783806449,0.987563542079433,-0.0677040772888991,0.946021203554282,NA,ykfJ,ECB_00230,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
227,YP_003043458.1,0.566247762968171,-0.250705895873467,0.975953191719566,-0.256883114887651,0.797269005662365,NA,prfH,ECB_00231,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
228,YP_003043459.1,97.9332293466562,0.26550465482256,0.41212414407536,0.64423465268759,0.51942328327819,0.813424481515111,pepD,ECB_00232,b0237,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
229,YP_003043460.1,12.2883943864974,-0.0739310723926565,0.477850606513068,-0.154715870158961,0.877045318072177,0.971193912463164,gpt,ECB_00233,b0238,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
230,YP_003043461.1,15.1094432837892,-0.405245428211505,0.424163008804887,-0.955400211237931,0.339375347232367,0.631828202947416,frsA,ECB_00234,b0239,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
231,YP_003043462.1,12.9971881161467,0.199026675255518,0.575138320555669,0.346050103326845,0.729305061106547,0.908793516460517,crl,ECB_00235,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
232,YP_003043463.1,1.68560071069549,-1.58721760866404,1.04694806721321,-1.51604235049493,0.129508644004457,0.340308867630173,insA-3,ECB_00236,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
233,YP_003043464.1,0.591126359981104,-1.17425967661984,1.03899392488075,-1.13018916521058,0.258396524245521,NA,insB-3,ECB_00237,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
234,YP_003043465.1,5.6165684552254,-0.220169329611177,0.736148209989189,-0.299082883886127,0.764876805591035,0.923040214754702,phoE,ECB_00238,b0241,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
235,YP_003043466.1,45.700920787989,-0.269520663287041,0.460160647800586,-0.585709935378568,0.558070456311295,0.840158654530429,proB,ECB_00239,b0242,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
236,YP_003043467.1,62.7196795061292,-0.125290592154095,0.426061536362162,-0.294066892833985,0.768706788644449,0.925047812356543,proA,ECB_00240,b0243,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
237,YP_003043468.1,0.395139596225425,-0.298763739305777,1.01724690890703,-0.293698350606719,0.768988414783099,NA,yagP,ECB_00241,b4695,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
238,YP_003043469.1,0.378147151485248,-0.984267847831964,1.0246841655137,-0.960557292635164,0.336774810887143,NA,yagQ,ECB_00242,b0283,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
239,YP_003043470.1,2.33147255487978,-2.04055456428911,0.95039985960858,-2.14704846981933,0.0317894230577731,0.166688001163611,yagR,ECB_00243,b0284,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
240,YP_003043471.1,0.585747135660933,-0.801009182922173,0.995479553389796,-0.804646544667427,0.421023674793583,NA,yagS,ECB_00244,b0285,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
241,YP_003043472.1,0.505819668788053,-1.17812605706284,0.977778068663549,-1.20490129081452,0.228241410254154,NA,yagT,ECB_00245,b0286,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
242,YP_003043473.1,17.562009283375,0.764259310220075,0.430251343585993,1.77630894502326,0.0756820096772344,0.26134661315048,yagU,ECB_00246,b0287,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
243,YP_003043474.1,0.434726927951435,-1.09724826399964,0.977791204378691,-1.12217031518181,0.261790031538254,NA,ykgJ,ECB_00247,b0288,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
