,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
132,YP_003043363.1,0.523017752919079,1.95816395876696,0.935799955091876,2.09250272786635,0.0363935679888683,0.0644324696112269,yadC,ECB_00134,b0135,1,protein,Exp,Na_mM_Levels,highNa,baseNa
133,YP_003043364.1,0.221718172693049,0.660755820290758,0.995241540807338,0.663915032882123,0.506744694172168,NA,yadK,ECB_00135,b0136,1,protein,Exp,Na_mM_Levels,highNa,baseNa
134,YP_003043365.1,0.109096005200473,0.732275112151841,0.974686961721613,0.751292610766441,0.452476575239428,NA,yadL,ECB_00136,b0137,1,protein,Exp,Na_mM_Levels,highNa,baseNa
135,YP_003043366.1,0.522423249588852,1.69628353295215,0.952995430459398,1.77994928279399,0.0750842612240414,0.113631704120233,yadM,ECB_00137,b0138,1,protein,Exp,Na_mM_Levels,highNa,baseNa
136,YP_003043367.1,1.44383753871999,2.12898248560013,0.658473060943492,3.23321121527677,0.00122407024592081,0.00448577718287292,htrE,ECB_00138,b0139,1,protein,Exp,Na_mM_Levels,highNa,baseNa
137,YP_003043368.1,0.532195129799127,1.79208221054544,0.844935169096998,2.1209700768648,0.0339243206431552,0.0606246382244527,ecpD,ECB_00139,b0290,1,protein,Exp,Na_mM_Levels,highNa,baseNa
138,YP_003043369.1,0.2742560980015,1.694187594242,0.976063588694919,1.73573485771278,0.0826107270466614,0.122812576953462,yadN,ECB_00140,b0141,1,protein,Exp,Na_mM_Levels,highNa,baseNa
139,YP_003043370.1,3.20389513897262,-0.465762734622,0.535318370780087,-0.87006678650552,0.384263907186365,0.442215256854305,folK,ECB_00141,b0142,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
140,YP_003043371.1,40.0944447082001,-0.834830627053684,0.28659954364759,-2.91288191330902,0.00358109994845724,0.0102366099581507,pcnB,ECB_00142,b0143,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
141,YP_003043372.1,1.20746822455084,2.45707999043741,0.67035884892076,3.66532043903526,0.000247029083536823,0.00121565196619413,yadB,ECB_00143,b0144,1,protein,Exp,Na_mM_Levels,highNa,baseNa
142,YP_003043373.1,67.5703891787177,-1.46430249376733,0.35878682054391,-4.08126054225595,4.47921097922404e-05,0.000276472800543573,dksA,ECB_00144,b0145,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
143,YP_003043374.1,5.12318458703264,0.177560943617053,0.46468855701787,0.382107415677603,0.702381691513598,0.74284051994289,sfsA,ECB_00145,b0146,1,protein,Exp,Na_mM_Levels,highNa,baseNa
144,YP_003043375.1,1.73503157115734,0.0535828565755091,0.683732902639725,0.0783681118293984,0.937535238569507,0.949878139469442,ligT,ECB_00146,b0147,1,protein,Exp,Na_mM_Levels,highNa,baseNa
145,YP_003043376.1,6.07089031836737,0.875937742350617,0.398748294974974,2.19671846472871,0.0280405593041599,0.0524419353687417,hrpB,ECB_00147,b0148,1,protein,Exp,Na_mM_Levels,highNa,baseNa
146,YP_003043377.1,38.7598976852057,-0.814943223762996,0.284380027614933,-2.86568374930491,0.00416109706922605,0.0115050780490004,mrcB,ECB_00148,b0149,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
147,YP_003043378.1,74.4802406467597,-1.26193429029597,0.352833544317554,-3.576571192336,0.000348130537812509,0.001639567910505,fhuA,ECB_00149,b0150,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
148,YP_003043379.1,7.61139000682657,0.247794262276021,0.564475746566789,0.438981238402422,0.660675130815271,0.704653507837542,fhuC,ECB_00150,b0151,1,protein,Exp,Na_mM_Levels,highNa,baseNa
149,YP_003043380.1,1.00654933865813,2.07187611991616,0.757815537111027,2.73401113919443,0.00625679276937304,0.0159935119765529,fhuD,ECB_00151,b0152,1,protein,Exp,Na_mM_Levels,highNa,baseNa
150,YP_003043381.1,1.64219224272387,2.56106071998171,0.854488599083777,2.9971853606096,0.0027248497673285,0.00840541792481826,fhuB,ECB_00152,b0153,1,protein,Exp,Na_mM_Levels,highNa,baseNa
151,YP_003043382.1,69.408727929349,-1.81859455116466,0.287881849057422,-6.31715600382265,2.66420607796905e-10,5.66849022589062e-09,hemL,ECB_00153,b0154,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
152,YP_003043383.1,0.697722156467669,2.30262557548467,0.785097127457318,2.93291810013641,0.00335792458322137,0.00985045678630308,yadQ,ECB_00154,b0155,1,protein,Exp,Na_mM_Levels,highNa,baseNa
153,YP_003043384.1,15.2594420723184,-2.09894744494783,0.360327434164219,-5.82511140129074,5.70745152990407e-09,9.60179171333164e-08,yadR,ECB_00155,b0156,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
154,YP_003043385.1,0.448207651712288,1.63615502697592,0.865900287351406,1.88954207646766,0.058819230280855,0.0936395932772238,yadS,ECB_00156,b0157,1,protein,Exp,Na_mM_Levels,highNa,baseNa
155,YP_003043386.1,2.76102039235352,0.594905947401726,0.644227268164444,0.92344111589184,0.35577737332748,0.413644088500641,yadT,ECB_00157,b0158,1,protein,Exp,Na_mM_Levels,highNa,baseNa
156,YP_003043387.1,28.6439452601074,-0.940837981150191,0.358916317393333,-2.62132964024351,0.00875875257411141,0.0208013184901911,pfs,ECB_00158,b0159,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
157,YP_003043388.1,2.0455554970741,1.70992968822306,0.566002215961459,3.02106535982094,0.00251886981614932,0.00790513534909475,dgt,ECB_00159,b0160,1,protein,Exp,Na_mM_Levels,highNa,baseNa
158,YP_003043389.1,154.741335680366,-2.04258710392924,0.296043861081608,-6.89960972832394,5.21455972055816e-12,1.81356370281335e-10,degP,ECB_00160,b0161,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
159,YP_003043390.1,1.89929019796855,1.6710689653075,0.551009305683068,3.03274182136713,0.00242342840135545,0.00767560466523875,cdaR,ECB_00161,b0162,1,protein,Exp,Na_mM_Levels,highNa,baseNa
160,YP_003043391.1,30.749876741295,-1.99224787332304,0.297984328602892,-6.68574714201834,2.29749429550573e-11,6.7016426345518e-10,yaeH,ECB_00162,b0163,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
161,YP_003043392.1,0.46944931833571,2.06307541421823,0.909261307920378,2.26895766513678,0.0232709004509719,0.04527748624592,yaeI,ECB_00163,b0164,1,protein,Exp,Na_mM_Levels,highNa,baseNa
162,YP_003043393.1,90.0844232792499,-1.30300359673867,0.66414667311655,-1.9619214391668,0.049771631354277,0.0822778750495521,dapD,ECB_00164,b0166,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
163,YP_003043394.1,3.77006707870088,1.4647228196864,0.537872655156964,2.72317769948532,0.00646572695714114,0.0164471338305661,glnD,ECB_00165,b0167,1,protein,Exp,Na_mM_Levels,highNa,baseNa
164,YP_003043395.1,46.5778708943041,-1.31614654986396,0.303938194788469,-4.33030982098173,1.48899695287415e-05,0.000103174367405092,map,ECB_00166,b0168,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
165,YP_003043396.1,247.899097851228,-2.13571866317472,0.294190138498832,-7.25965416132804,3.8808126738048e-13,1.79960249245538e-11,rpsB,ECB_00167,b0169,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
166,YP_003043397.1,308.715934461946,-1.22077384592249,0.405169756929005,-3.01299350468648,0.00258684454226353,0.00807184484298881,tsf,ECB_00168,b0170,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
167,YP_003043398.1,21.9908569856512,-1.08170717743547,0.357321225802714,-3.02726818146737,0.00246774914447681,0.00777512949091692,pyrH,ECB_00169,b0171,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
168,YP_003043399.1,59.4376527269667,-2.10017642011903,0.329590862201347,-6.37207113720295,1.86492341659527e-10,4.19050151788763e-09,frr,ECB_00170,b0172,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
169,YP_003043400.1,6.02261794994654,0.500955956417556,0.369578174448164,1.35548035856164,0.175264562293505,0.223530296832019,ispC,ECB_00171,b0173,1,protein,Exp,Na_mM_Levels,highNa,baseNa
170,YP_003043401.1,1.82007931523351,0.350615353720898,0.610314609606294,0.574482976815965,0.565641016866135,0.616427706539563,uppS,ECB_00172,b0174,1,protein,Exp,Na_mM_Levels,highNa,baseNa
171,YP_003043402.1,0.0248804302360776,0.0179082409099448,0.723662008226098,0.0247466921109248,0.98025701155129,NA,cdsA,ECB_00173,b0175,1,protein,Exp,Na_mM_Levels,highNa,baseNa
172,YP_003043403.1,19.6692187966138,-1.08576791163556,0.313829856136573,-3.45973428086795,0.000540708676931831,0.0023563172101957,yaeL,ECB_00174,b0176,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
173,YP_003043404.1,170.983006887528,-1.76221409596927,0.259530811845713,-6.78999955125514,1.12133893654768e-11,3.62132404776156e-10,yaeT,ECB_00175,b0177,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
174,YP_003043405.1,84.7436048866534,-1.57823453217912,0.34799532536192,-4.53521762264404,5.75441203752572e-06,4.40968397028189e-05,hlpA,ECB_00176,b0178,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
175,YP_003043406.1,20.0050014004407,-0.85788156884834,0.445607474627208,-1.92519564346634,0.0542048869239373,0.0877665274920777,lpxD,ECB_00177,b0179,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
176,YP_003043407.1,40.0609264401643,-1.59331383181305,0.286481241144446,-5.56166897856214,2.67206773369731e-08,3.7359602087276e-07,fabZ,ECB_00178,b0180,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
177,YP_003043408.1,19.624055570194,-0.65487196056347,0.273160359879852,-2.3973901661702,0.0165123305693854,0.0342656911471412,lpxA,ECB_00179,b0181,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
178,YP_003043409.1,12.6092577807,-0.0146370572214568,0.344749630101745,-0.0424570643256005,0.966134338569712,0.973129463271135,lpxB,ECB_00180,b0182,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
179,YP_003043410.1,6.5915156124371,-0.530271272776104,0.342307999186711,-1.5491057002348,0.121356312855292,0.165953037276972,rnhB,ECB_00181,b0183,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
180,YP_003043411.1,16.8003174827817,0.588328563766326,0.307187909232568,1.9152074221805,0.0554660563184987,0.0892838120623096,dnaE,ECB_00182,b0184,1,protein,Exp,Na_mM_Levels,highNa,baseNa
181,YP_003043412.1,102.518302049612,-1.84477894425091,0.317074360521771,-5.8181271459956,5.95106290316168e-09,9.96527524108138e-08,accA,ECB_00183,b0185,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
182,YP_003043413.1,1.03848553236215,2.03981056491989,0.899809745601673,2.26693539927814,0.0233941723517256,0.0454928609656944,ldcC,ECB_00184,b0186,1,protein,Exp,Na_mM_Levels,highNa,baseNa
183,YP_003043414.1,3.04519596189897,-0.589695970606638,0.430062334575913,-1.37118720519466,0.170316605699715,0.218220036420783,yaeR,ECB_00185,b0187,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
184,YP_003043415.1,6.51671884952672,-0.134083838962498,0.48327696694734,-0.277447195154881,0.78143674689857,0.814994796758119,tilS,ECB_00186,b0188,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
185,YP_003043416.1,8.36252438958325,-0.808722156799786,0.373615708256427,-2.16458285593476,0.0304196450877021,0.055682113503147,rof,ECB_00187,b0189,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
186,YP_003043417.1,5.74023705647631,-0.754176566786299,0.363868222386219,-2.07266400412894,0.0382035599523899,0.066658116906799,yaeP,ECB_00188,b4406,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
187,YP_003043418.1,3.01942394332932,0.207973709392134,0.516968386219448,0.402294830662724,0.687467058565006,0.729412833918929,yaeQ,ECB_00189,b0190,1,protein,Exp,Na_mM_Levels,highNa,baseNa
188,YP_003043419.1,0.19561173054398,1.12315668858348,1.00213353589463,1.12076549517007,0.262387695109299,NA,yaeJ,ECB_00190,b0191,1,protein,Exp,Na_mM_Levels,highNa,baseNa
189,YP_003043420.1,2.41234491247338,1.07007569953122,0.523273710322565,2.04496361736114,0.0408584451368589,0.0700071037707336,cutF,ECB_00191,b0192,1,protein,Exp,Na_mM_Levels,highNa,baseNa
190,YP_003043421.1,0.386428883578124,2.02915812220543,0.962426851188057,2.10837646487165,0.0349984385462371,0.0622795889526305,yaeF,ECB_00192,b0193,1,protein,Exp,Na_mM_Levels,highNa,baseNa
191,YP_003043422.1,188.200152487193,-2.02791370467733,0.279148608448025,-7.2646384159028,3.74037442087559e-13,1.75700445198792e-11,proS,ECB_00193,b0194,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
192,YP_003043423.1,2.27057906475076,0.435810477252152,0.596667297674622,0.730407848646351,0.465140922265987,0.520871429051416,yaeB,ECB_00194,b0195,1,protein,Exp,Na_mM_Levels,highNa,baseNa
193,YP_003043424.1,19.8978483665979,-1.41627914084714,0.345388968665823,-4.10053380198557,4.12198219358606e-05,0.000256612901793473,rcsF,ECB_00195,b0196,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
194,YP_003043425.1,248.470307965826,-1.89327828567516,0.268835141766295,-7.04252529351625,1.8878655037485e-12,7.18779950216665e-11,metQ,ECB_00196,b0197,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
195,YP_003043426.1,6.78422645165889,-0.963377451085271,0.422615868742804,-2.27955815750867,0.0226339069916095,0.0442105699852594,metI,ECB_00197,b0198,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
196,YP_003043427.1,71.8420096363656,-1.36614615803717,0.38934813877831,-3.50880361807774,0.000450127135397767,0.00201249672278581,metN,ECB_00198,b0199,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
197,YP_003043428.1,5.58746863820801,-0.080660140012025,0.473439626466914,-0.17037048760358,0.864718780291093,0.888800178548702,gmhB,ECB_00199,b0200,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
198,YP_003043429.1,2.88218027111762,-0.441428853285044,0.485285012953195,-0.909628036107555,0.363018707843529,0.420797010208291,dkgB,ECB_00200,b0207,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
199,YP_003043430.1,4.21859195198995,0.320778850374927,0.42041409878949,0.763006881307156,0.445459291991432,0.501627104337799,yafC,ECB_00201,b0208,1,protein,Exp,Na_mM_Levels,highNa,baseNa
200,YP_003043431.1,3.0644741287761,0.555655965664514,0.462377712923124,1.20173604854717,0.229465809757418,0.282972961232163,yafD,ECB_00202,b0209,1,protein,Exp,Na_mM_Levels,highNa,baseNa
201,YP_003043432.1,0.634779637721397,1.47258238572465,0.867487547693529,1.69752567589003,0.089597321065044,0.129664651681764,yafE,ECB_00203,b0210,1,protein,Exp,Na_mM_Levels,highNa,baseNa
202,YP_003043433.1,2.87515375572677,2.90788518830615,0.911164634119303,3.19139382655781,0.00141588139220925,0.00505053549863989,mltD,ECB_00204,b0211,1,protein,Exp,Na_mM_Levels,highNa,baseNa
203,YP_003043434.1,8.81710999976956,-0.840198333866578,0.411575250914595,-2.0414209357815,0.0412090052489928,0.0704742184329111,gloB,ECB_00205,b0212,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
204,YP_003043435.1,2.04937680041454,-0.197812274672273,0.640678688490589,-0.308754260483223,0.757508465044106,0.793496385351738,yafS,ECB_00206,b0213,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
205,YP_003043436.1,2.57837939172622,0.324823526894487,0.47680832132038,0.681245507618206,0.495716157226275,0.550508240923376,rnhA,ECB_00207,b0214,1,protein,Exp,Na_mM_Levels,highNa,baseNa
206,YP_003043437.1,1.15884043238933,1.04879689322005,0.720550364191157,1.45554973717536,0.145517131335225,0.192163367666853,dnaQ,ECB_00208,b0215,1,protein,Exp,Na_mM_Levels,highNa,baseNa
207,YP_003043438.1,0.916057000665259,2.53613466948155,0.831948853341663,3.04842618544966,0.00230043420215929,0.00740926836655413,yafT,ECB_00209,b0217,1,protein,Exp,Na_mM_Levels,highNa,baseNa
208,YP_003043439.1,1.68560071069549,-1.71605945644974,1.00237488217558,-1.71199367319057,0.0868978344127803,0.12642971298801,insA-2,ECB_00210,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
209,YP_003043440.1,0.564224135489893,2.02884376765318,0.953940569283019,2.12680310805741,0.0334364459628665,0.060049466260024,insB-2,ECB_00211,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
210,YP_003043441.1,0.219355263693597,1.4691928649204,1.00207485416102,1.46615081579955,0.142607204478937,NA,,ECB_00212,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
211,YP_003043442.1,0.996685990780903,2.5684599825584,0.863364093106457,2.97494417832095,0.00293041867855549,0.00886231133807292,yhhI-1,ECB_00213,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
212,YP_003043443.1,2.28647984021137,0.384429239123588,0.593344453685367,0.647902304868328,0.517048139899202,0.571042174661195,yafV,ECB_00214,b0219,1,protein,Exp,Na_mM_Levels,highNa,baseNa
213,YP_003043444.1,4.62485078256442,-0.724454996754368,0.494536502788909,-1.46491713487042,0.142943527277368,0.189525930411378,ykfE,ECB_00215,b0220,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
214,YP_003043445.1,13.9887476283898,-0.0463923331515684,0.669024348606087,-0.0693432656796825,0.944716387567127,0.955815153518965,fadE,ECB_00216,b0221,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
215,YP_003043446.1,53.8368362336156,-1.79649001309359,0.34788867429056,-5.16397958846208,2.41754070445599e-07,2.56429464164731e-06,gmhA,ECB_00217,b0222,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
216,YP_003043447.1,5.27875591272932,0.0493654236753524,0.483931033518793,0.102009212586354,0.918749362646303,0.935035578134969,yafJ,ECB_00218,b0223,1,protein,Exp,Na_mM_Levels,highNa,baseNa
217,YP_003043448.1,1.45850347428002,0.131016587968117,0.735717271919626,0.178080076367203,0.858660088688427,0.883074649071948,yafK,ECB_00219,b0224,1,protein,Exp,Na_mM_Levels,highNa,baseNa
218,YP_003043449.1,0.09973765953261,0.313838511239723,0.98297000878797,0.319275774880146,0.749517400983465,NA,yafQ,ECB_00220,b0225,1,protein,Exp,Na_mM_Levels,highNa,baseNa
219,YP_003043450.1,2.63935598187552,-0.00854665193685598,0.565238802091262,-0.0151204268094037,0.987936104587098,0.990675045825211,dinJ,ECB_00221,b0226,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
220,YP_003043451.1,0.947466810865905,1.31548330218888,0.68827192945319,1.91128425538724,0.05596806127633,0.0898519652181473,yafL,ECB_00222,b0227,1,protein,Exp,Na_mM_Levels,highNa,baseNa
221,YP_003043452.1,0.72228062447061,2.1032945644546,0.777607338357109,2.70482859498,0.00683396421701536,0.0171655892867671,yafM,ECB_00223,b0228,1,protein,Exp,Na_mM_Levels,highNa,baseNa
222,YP_003043453.1,1.41302046875374,2.11990357407848,0.819832165246082,2.58577750903706,0.00971596248087987,0.0225936553411337,dinB,ECB_00226,b0231,1,protein,Exp,Na_mM_Levels,highNa,baseNa
223,YP_003043454.1,0.879150221079532,0.129508292108736,0.773224329357841,0.167491227566898,0.866983549419996,0.89062183988984,yafN,ECB_00227,b0232,1,protein,Exp,Na_mM_Levels,highNa,baseNa
224,YP_003043455.1,0.360036166584515,1.78398209307733,0.963469346433869,1.85162309489187,0.0640799643067872,0.100394417374453,yafO,ECB_00228,b0233,1,protein,Exp,Na_mM_Levels,highNa,baseNa
225,YP_003043456.1,0.169687647656183,0.82376807406094,0.99257710721993,0.829928544663094,0.406579184913061,NA,yafP,ECB_00229,b0234,1,protein,Exp,Na_mM_Levels,highNa,baseNa
226,YP_003043457.1,0.0893020133859431,0.547199502783851,0.934101786551603,0.585802865021736,0.558007998204002,NA,ykfJ,ECB_00230,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
227,YP_003043458.1,0.566247762968171,2.00507418960656,0.806418738514642,2.48639335105201,0.0129045242086886,0.0281178699173655,prfH,ECB_00231,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
228,YP_003043459.1,97.9332293466562,-1.45046466466715,0.270206113697958,-5.36799350990448,7.96174178880492e-08,9.69616836703953e-07,pepD,ECB_00232,b0237,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
229,YP_003043460.1,12.2883943864974,-1.52412926537655,0.310556819879604,-4.90773078487675,9.21362069017577e-07,8.56700926384724e-06,gpt,ECB_00233,b0238,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
230,YP_003043461.1,15.1094432837892,-0.804317316893434,0.274669314699685,-2.92831151442181,0.00340808398742877,0.00995722114905482,frsA,ECB_00234,b0239,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
231,YP_003043462.1,12.9971881161467,-1.59344493931228,0.417483900365351,-3.81678176791445,0.000135203655645748,0.000713914777329444,crl,ECB_00235,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
232,YP_003043463.1,1.68560071069549,-1.71605945644974,1.00237488217558,-1.71199367319057,0.0868978344127803,0.12642971298801,insA-3,ECB_00236,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
233,YP_003043464.1,0.591126359981104,2.1965949350473,0.949660811758726,2.31303103997659,0.0207209326079104,0.0410446950946397,insB-3,ECB_00237,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
234,YP_003043465.1,5.6165684552254,-0.0250397362139285,0.580383910936754,-0.0431434017071798,0.965587221930271,0.972849298529746,phoE,ECB_00238,b0241,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
235,YP_003043466.1,45.700920787989,-1.31952183488564,0.318754468725863,-4.13961830922741,3.4788415456264e-05,0.000222313955309729,proB,ECB_00239,b0242,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
236,YP_003043467.1,62.7196795061292,-1.46638030232662,0.272904656354813,-5.37323298881397,7.73372940302668e-08,9.4503038009282e-07,proA,ECB_00240,b0243,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
237,YP_003043468.1,0.395139596225425,1.4698802047698,0.913678265899114,1.60875032232857,0.107670947407484,0.150947990997236,yagP,ECB_00241,b4695,1,protein,Exp,Na_mM_Levels,highNa,baseNa
238,YP_003043469.1,0.378147151485248,1.89840096701802,0.92159963407026,2.05989770051634,0.0394083215929453,0.0682662352498483,yagQ,ECB_00242,b0283,1,protein,Exp,Na_mM_Levels,highNa,baseNa
239,YP_003043470.1,2.33147255487978,2.57090720930403,0.7483244118414,3.43555170541316,0.000591348607736901,0.00252825994584441,yagR,ECB_00243,b0284,1,protein,Exp,Na_mM_Levels,highNa,baseNa
