,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
134,YP_003043366.1,0.766017986255775,-0.773324622353401,0.830099180547549,-0.931605090663143,0.351540651312623,NA,yadM,ECB_00137,b0138,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
135,YP_003043367.1,1.57321353059626,-0.735583600104188,0.789647571745735,-0.93153404939621,0.351577380019316,0.767298562113162,htrE,ECB_00138,b0139,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
136,YP_003043368.1,0.70887855631257,-1.15876463669727,0.839574205713176,-1.38018132145087,0.167530823561097,NA,ecpD,ECB_00139,b0290,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
137,YP_003043369.1,0.384149150708625,-0.513159657138691,0.841566969119656,-0.609766870574181,0.542016250322355,NA,yadN,ECB_00140,b0141,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
138,YP_003043370.1,3.64874003370876,-1.08101955005681,0.721279367656383,-1.49875290841788,0.133937745394854,0.478071339610986,folK,ECB_00141,b0142,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
139,YP_003043371.1,18.1625670264174,-0.985033443987246,0.400390488136222,-2.46018193032627,0.0138866601656098,0.18032046003976,pcnB,ECB_00142,b0143,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
140,YP_003043372.1,1.23121240189329,-1.48624733796702,0.825858506845954,-1.79963919442226,0.0719176280435893,NA,yadB,ECB_00143,b0144,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
141,YP_003043373.1,84.1505765875412,-0.560973782014848,0.499972151552279,-1.1220100565065,0.261858164061885,0.677427340217867,dksA,ECB_00144,b0145,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
142,YP_003043374.1,4.15434465361548,-0.576223137013886,0.620935960913071,-0.927991247545985,0.353412109745411,0.76978444770334,sfsA,ECB_00145,b0146,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
143,YP_003043375.1,1.78607790267767,-0.964638949767437,0.759614778955208,-1.26990545272727,0.204118310636136,0.595928524324232,ligT,ECB_00146,b0147,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
144,YP_003043376.1,5.04685137666388,-2.43965399489562,0.697791189555665,-3.4962522190186,0.000471842479554546,0.0386736076760818,hrpB,ECB_00147,b0148,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
145,YP_003043377.1,38.5464116563158,-0.0406946954252808,0.454471146842197,-0.0895429681466905,0.928650407065133,0.991488341899836,mrcB,ECB_00148,b0149,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
146,YP_003043378.1,76.4261088130224,0.174984783564573,0.510449351508553,0.342805379314193,0.731744878804921,0.980461291062961,fhuA,ECB_00149,b0150,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
147,YP_003043379.1,7.66426140625869,1.09726853218254,0.662110430547402,1.65722888744612,0.0974732082817618,0.406216514376504,fhuC,ECB_00150,b0151,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
148,YP_003043380.1,1.15744261386829,0.365862778492059,0.822474471242881,0.444831774461262,0.656441330072038,NA,fhuD,ECB_00151,b0152,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
149,YP_003043381.1,1.24486987684381,-1.54141505158482,0.840436618379641,-1.83406460151232,0.0666444052214927,NA,fhuB,ECB_00152,b0153,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
150,YP_003043382.1,66.8522354436254,-0.105077996713706,0.464440634776471,-0.226246346347965,0.82100982580784,0.991206636608637,hemL,ECB_00153,b0154,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
151,YP_003043383.1,0.57827656943201,-0.79479381540153,0.840066338962178,-0.946108394705377,0.344093302498911,NA,yadQ,ECB_00154,b0155,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
152,YP_003043384.1,14.6936645251613,-0.559392787172965,0.566444511962308,-0.987550899266524,0.323372643389335,0.739280640310536,yadR,ECB_00155,b0156,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
153,YP_003043385.1,0.301898138736138,-0.363576320014131,0.843053519560395,-0.431261256347896,0.666278418005554,NA,yadS,ECB_00156,b0157,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
154,YP_003043386.1,2.67808313791366,-2.15351063682283,0.759497740392788,-2.83544047900538,0.00457625415578079,0.11626012240101,yadT,ECB_00157,b0158,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
155,YP_003043387.1,24.4480520863134,0.0920756722217428,0.49609095706256,0.185602399944838,0.852756571385797,0.991488341899836,pfs,ECB_00158,b0159,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
156,YP_003043388.1,1.99317627153726,-1.22997350763025,0.762095546654259,-1.61393609112409,0.106541289246083,0.425588218594911,dgt,ECB_00159,b0160,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
157,YP_003043389.1,153.09684474152,-0.185941719254652,0.504722798257822,-0.368403646311356,0.712572279001471,0.973714800299439,degP,ECB_00160,b0161,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
158,YP_003043390.1,2.66111947287662,0.263778261093735,0.662746339775549,0.398007873092242,0.690624382277501,0.973714800299439,cdaR,ECB_00161,b0162,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
159,YP_003043391.1,49.4328667122567,-0.399035681430828,0.505665030924365,-0.789130465876557,0.430035757221148,0.841440433890717,yaeH,ECB_00162,b0163,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
160,YP_003043392.1,0.792006501855517,-0.868276873731644,0.843543160510734,-1.02932121837836,0.303328755744092,NA,yaeI,ECB_00163,b0164,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
161,YP_003043393.1,97.3890293650029,0.308308354230098,0.609756431786153,0.505625423789255,0.613119630373757,0.940801194238636,dapD,ECB_00164,b0166,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
162,YP_003043394.1,4.33317240705755,0.477881897413645,0.629418795704594,0.759243131401385,0.447707129253688,0.858104944391762,glnD,ECB_00165,b0167,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
163,YP_003043395.1,39.7002760990173,0.21025683408589,0.450751091495771,0.466458846251874,0.640887098414146,0.955072827468354,map,ECB_00166,b0168,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
164,YP_003043396.1,194.868044038453,-0.221078153927521,0.477803278938294,-0.462697021290371,0.643581553686002,0.956803336182206,rpsB,ECB_00167,b0169,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
165,YP_003043397.1,233.621201628105,-0.421997753398929,0.535626896869193,-0.787857659623816,0.430779969688099,0.841723923708675,tsf,ECB_00168,b0170,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
166,YP_003043398.1,19.853171894539,-0.32667096401698,0.47833272455443,-0.682936682455242,0.494646853290019,0.887077379522539,pyrH,ECB_00169,b0171,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
167,YP_003043399.1,67.9734193497813,-0.481942410849239,0.524853742559272,-0.918241353294368,0.358492523208366,0.772008671291544,frr,ECB_00170,b0172,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
168,YP_003043400.1,5.82855242327317,-0.228611948180381,0.563584269754496,-0.405639334610895,0.685007622845083,0.973714800299439,ispC,ECB_00171,b0173,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
169,YP_003043401.1,0.829583376544936,-0.983825471354208,0.817727151842691,-1.20312193270974,0.228929139133122,NA,uppS,ECB_00172,b0174,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
170,YP_003043402.1,0.0561801027388717,0.0232970779889237,0.655944159878675,0.0355168616688848,0.971667601190183,NA,cdsA,ECB_00173,b0175,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
171,YP_003043403.1,7.4728813862658,-0.762956709258566,0.630489151628104,-1.21010283410649,0.226239435807721,0.628190553880158,yaeL,ECB_00174,b0176,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
172,YP_003043404.1,162.461490766009,-0.0860582978974043,0.481567648107391,-0.178704483649643,0.858169748417522,0.991488341899836,yaeT,ECB_00175,b0177,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
173,YP_003043405.1,96.0599398873754,-0.814012785882076,0.588727435618314,-1.38266494244005,0.166767626097582,0.540346642099486,hlpA,ECB_00176,b0178,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
174,YP_003043406.1,16.9002791545085,-1.30449102150129,0.567243084640425,-2.29970370168234,0.0214650122715456,0.217934052158234,lpxD,ECB_00177,b0179,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
175,YP_003043407.1,35.1420596259376,0.0833955375935215,0.461590904890903,0.18066980243736,0.856626762846597,0.991488341899836,fabZ,ECB_00178,b0180,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
176,YP_003043408.1,16.1970850621126,-0.086397317591831,0.445959936075441,-0.193733361683,0.846384667865098,0.991488341899836,lpxA,ECB_00179,b0181,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
177,YP_003043409.1,9.68091009155022,-1.20849951524675,0.575635214211007,-2.0994190164394,0.0357799798050838,0.273804732930159,lpxB,ECB_00180,b0182,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
178,YP_003043410.1,3.7633261272125,-0.334851153697106,0.620991860421493,-0.539219875554938,0.589735147618041,0.926215956881031,rnhB,ECB_00181,b0183,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
179,YP_003043411.1,11.491806646842,-0.974577280157763,0.554220485090913,-1.75846491852046,0.0786684356348515,0.368841627245607,dnaE,ECB_00182,b0184,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
180,YP_003043412.1,101.589696616377,-0.181852277853547,0.482908638264158,-0.376576982568018,0.706487995854163,0.973714800299439,accA,ECB_00183,b0185,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
181,YP_003043413.1,1.60933252564668,-2.08875370837171,0.824048793979955,-2.53474517969202,0.011252914941331,0.166018005101104,ldcC,ECB_00184,b0186,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
182,YP_003043414.1,2.78664548896844,-0.121433758511885,0.618370806723928,-0.196376926581043,0.844315154564682,0.991488341899836,yaeR,ECB_00185,b0187,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
183,YP_003043415.1,4.90842787156694,-2.165068663289,0.738987347330488,-2.92977771691231,0.00339204553455756,0.102784985932096,tilS,ECB_00186,b0188,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
184,YP_003043416.1,12.3255539230467,-0.356826402588576,0.532728944932864,-0.669808550826057,0.502979841941287,0.891050365315198,rof,ECB_00187,b0189,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
185,YP_003043417.1,6.85571360846621,-0.112831513103657,0.502200869239502,-0.22467406970944,0.822232838279338,0.991206636608637,yaeP,ECB_00188,b4406,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
186,YP_003043418.1,2.27972527761052,-0.747559396744169,0.675811445262302,-1.10616563537781,0.268654833917035,0.678491393322782,yaeQ,ECB_00189,b0190,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
187,YP_003043419.1,0.352676515456879,-0.444326968163319,0.824772951174785,-0.538726406498214,0.590075650221659,NA,yaeJ,ECB_00190,b0191,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
188,YP_003043420.1,3.37091427181034,-0.428472582868046,0.622134154635656,-0.68871412970242,0.49100318262017,0.88340653913694,cutF,ECB_00191,b0192,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
189,YP_003043421.1,0.49350017152409,-0.755916137148178,0.843087946873816,-0.896604132405317,0.36993019220852,NA,yaeF,ECB_00192,b0193,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
190,YP_003043422.1,173.53678047665,-0.0201361317344144,0.498149606614893,-0.0404218561392564,0.967756805807826,0.992684548500138,proS,ECB_00193,b0194,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
191,YP_003043423.1,1.67833250254538,-1.49726275196894,0.767849824642402,-1.94994216826999,0.0511830123618549,0.313761790462008,yaeB,ECB_00194,b0195,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
192,YP_003043424.1,22.8135465826875,-0.22761162445091,0.510193053979917,-0.446128426632538,0.655504479963284,0.963234670756141,rcsF,ECB_00195,b0196,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
193,YP_003043425.1,268.739607279975,-0.095400229585019,0.474498982023962,-0.20105465596173,0.840655837242874,0.991488341899836,metQ,ECB_00196,b0197,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
194,YP_003043426.1,7.1123947671924,-0.218916481929531,0.55404214046444,-0.395126048978906,0.692749865435034,0.973714800299439,metI,ECB_00197,b0198,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
195,YP_003043427.1,61.6930756047837,-0.181206775273475,0.510176304087562,-0.355184617203183,0.722451288101059,0.978448409160125,metN,ECB_00198,b0199,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
196,YP_003043428.1,5.59174026321634,0.681488053389942,0.554494154204753,1.22902657894982,0.219061840895673,0.617559049556847,gmhB,ECB_00199,b0200,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
197,YP_003043429.1,4.73995422373627,0.803598502845519,0.539802814140661,1.48868898381867,0.13656928721675,0.485896836994643,dkgB,ECB_00200,b0207,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
198,YP_003043430.1,5.48792299760738,0.29538795580692,0.494600091558346,0.597225841338273,0.550356608505841,0.90500054901363,yafC,ECB_00201,b0208,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
199,YP_003043431.1,1.45035083377396,0.258870612507741,0.770275641994177,0.336075293563155,0.736814088829335,0.980461291062961,yafD,ECB_00202,b0209,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
200,YP_003043432.1,0.556774634632525,-0.795209561774529,0.843418498634765,-0.942841025021064,0.345762224056422,NA,yafE,ECB_00203,b0210,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
201,YP_003043433.1,2.98399180054253,-2.21536483702399,0.830079412910708,-2.668858909843,0.00761094139447956,0.133674708777645,mltD,ECB_00204,b0211,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
202,YP_003043434.1,7.8922966054879,0.144223682520952,0.567033196316847,0.254347864389164,0.799226824872505,0.991206636608637,gloB,ECB_00205,b0212,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
203,YP_003043435.1,2.29626577893591,-0.253627738735297,0.684328257953511,-0.370622922241693,0.710918406643819,0.973714800299439,yafS,ECB_00206,b0213,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
204,YP_003043436.1,1.79901013515205,-1.57035040373715,0.737563881390706,-2.12910426250292,0.0332456351952864,0.261824166146508,rnhA,ECB_00207,b0214,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
205,YP_003043437.1,0.646994033155075,-0.980381347489227,0.839115421859475,-1.16835100624978,0.242665208850628,NA,dnaQ,ECB_00208,b0215,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
206,YP_003043438.1,0.806040119588314,-0.915563551576566,0.835583186870623,-1.09571801582734,0.273202196070797,NA,yafT,ECB_00209,b0217,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
207,YP_003043439.1,0.776334441972759,-0.333906520990153,0.656579339288857,-0.508554718386065,0.611064375526007,NA,insA-2,ECB_00210,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
208,YP_003043440.1,0.441773063889081,-0.567596522878693,0.828636491541038,-0.684976498950847,0.493358750929754,NA,insB-2,ECB_00211,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
209,YP_003043441.1,0.287261741806069,-0.428720171808295,0.833767340181751,-0.514196408454712,0.60711467854335,NA,,ECB_00212,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
210,YP_003043442.1,1.32415393985676,-1.63411591530215,0.834560889857652,-1.95805475090125,0.050223588527369,NA,yhhI-1,ECB_00213,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
211,YP_003043443.1,4.23290184820527,-0.889414855136362,0.637577620102294,-1.39499070716074,0.163018641880422,0.536109357366197,yafV,ECB_00214,b0219,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
212,YP_003043444.1,6.04070558637029,-2.04011287214831,0.691044895695746,-2.95221466051684,0.00315503515237012,0.102773693174752,ykfE,ECB_00215,b0220,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
213,YP_003043445.1,34.749875212332,-0.292720529961442,0.512877177319501,-0.570741968849764,0.568174565186175,0.918480877174381,fadE,ECB_00216,b0221,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
214,YP_003043446.1,60.4256666365223,0.0456661039388684,0.529106341160973,0.0863079883689677,0.931221588374272,0.991488341899836,gmhA,ECB_00217,b0222,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
215,YP_003043447.1,4.76002842832001,0.331083319868742,0.623563917563505,0.530953300124239,0.595451141071964,0.929435701263175,yafJ,ECB_00218,b0223,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
216,YP_003043448.1,0.792260986631771,-0.881428910270784,0.832924731807828,-1.05823356734489,0.289948971308868,NA,yafK,ECB_00219,b0224,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
217,YP_003043449.1,0.14172343776651,-0.0471289126373635,0.714383326238344,-0.0659714622477619,0.947400545770732,NA,yafQ,ECB_00220,b0225,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
218,YP_003043450.1,6.80639048661137,-1.1606447194666,0.675200525740221,-1.71896299724321,0.0856211098530151,0.380480956033579,dinJ,ECB_00221,b0226,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
219,YP_003043451.1,1.24066962229797,-0.316243064160169,0.773562079050222,-0.408814072877579,0.682676111516505,NA,yafL,ECB_00222,b0227,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
220,YP_003043452.1,0.942440035190943,-1.25567592092203,0.843807134444622,-1.48810773180828,0.136722484763582,NA,yafM,ECB_00223,b0228,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
221,YP_003043453.1,1.88349046040429,-1.97709929666098,0.816263573875712,-2.42213343819018,0.0154296836366546,0.185772551796035,dinB,ECB_00226,b0231,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
222,YP_003043454.1,0.765831708978351,-1.29745568577529,0.812256506913214,-1.59734723542684,0.110188327105099,NA,yafN,ECB_00227,b0232,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
223,YP_003043455.1,0.48726775259621,-0.730370325454753,0.843041804607201,-0.866351255018789,0.386297566498019,NA,yafO,ECB_00228,b0233,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
224,YP_003043456.1,0.317455230018997,-0.438640996606337,0.841725598703171,-0.521121131734786,0.602282390959637,NA,yafP,ECB_00229,b0234,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
225,YP_003043457.1,0.14633779484656,-0.112817328705195,0.755589328133141,-0.149310378673473,0.881308726077121,NA,ykfJ,ECB_00230,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
226,YP_003043458.1,0.92144670316818,-1.09053177037788,0.837635697200552,-1.30191654202719,0.192944916973419,NA,prfH,ECB_00231,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
227,YP_003043459.1,100.16188220575,0.269449779722034,0.477363771327621,0.564453768606389,0.572445354923075,0.920955202467542,pepD,ECB_00232,b0237,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
228,YP_003043460.1,11.2540999043225,0.156829298615055,0.458709746651509,0.341892230893018,0.732431996569516,0.980461291062961,gpt,ECB_00233,b0238,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
229,YP_003043461.1,14.8209948466893,0.254615011388641,0.477072914997899,0.533702508325719,0.593547373479095,0.928282924034797,frsA,ECB_00234,b0239,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
230,YP_003043462.1,0.672472971223654,-1.29209357808183,0.819338996516636,-1.57699509430782,0.114796653864501,NA,crl,ECB_00235,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
231,YP_003043463.1,0.776334441972759,-0.333906520990153,0.656579339288857,-0.508554718386065,0.611064375526007,NA,insA-3,ECB_00236,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
232,YP_003043464.1,0.457786278166526,-0.584396858526607,0.829417443155168,-0.704587133233558,0.481067208026925,NA,insB-3,ECB_00237,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
233,YP_003043465.1,3.95634885754447,-0.806329755727484,0.612618374021385,-1.31620236989388,0.188106128501729,0.571027246055318,phoE,ECB_00238,b0241,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
234,YP_003043466.1,43.2797543150337,-0.128821588282192,0.47157166870056,-0.273174995090708,0.784718700243159,0.989237837369197,proB,ECB_00239,b0242,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
235,YP_003043467.1,58.2433396771868,0.122707225436105,0.446567198465016,0.274778859392015,0.783486140898536,0.989237837369197,proA,ECB_00240,b0243,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
236,YP_003043468.1,0.294627971844522,-0.420668314995553,0.833625608957025,-0.504624990494072,0.6138222539951,NA,yagP,ECB_00241,b4695,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
237,YP_003043469.1,0.348837863966044,-0.503742642734404,0.835359412572556,-0.603025039465454,0.546492031890849,NA,yagQ,ECB_00242,b0283,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
238,YP_003043470.1,2.50073322941019,-1.21222580611913,0.830335999403815,-1.45992201589419,0.144311507763816,0.504507428981511,yagR,ECB_00243,b0284,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
239,YP_003043471.1,0.584658901200988,-0.376478983145265,0.84090858097705,-0.447705008204143,0.654366106759302,NA,yagS,ECB_00244,b0285,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
240,YP_003043472.1,0.757187909027356,-1.0781111860809,0.827306204249235,-1.30315858933907,0.192520624508927,NA,yagT,ECB_00245,b0286,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
241,YP_003043473.1,18.826923146099,0.974044480577584,0.445783124726663,2.18501873792291,0.0288874727295857,0.244053339907211,yagU,ECB_00246,b0287,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
242,YP_003043474.1,0.425410454140243,-0.744963603269018,0.839998287899084,-0.886863240081409,0.375152534843408,NA,ykgJ,ECB_00247,b0288,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
243,YP_003043475.1,0.660468371666699,-1.23142942098631,0.827926325241558,-1.48736594482247,0.136918186225772,NA,yagV,ECB_00248,b0289,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
244,YP_003043476.1,1.00893394256414,-1.24868294215601,0.83025035671194,-1.50398362621751,0.132585582769726,NA,yagW,ECB_00249,b0290,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
245,YP_003043477.1,2.24324477947811,-0.917153308952134,0.788962188537689,-1.16248068953981,0.245040264096865,0.656506179717145,yagX,ECB_00250,b0291,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
