,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
134,YP_003043366.1,0.52170704304448,-0.857753120162923,1.18244556664368,-0.725406009680108,0.468202987332095,NA,yadM,ECB_00137,b0138,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
135,YP_003043367.1,1.44222488245156,-0.91995994882806,0.936867069594751,-0.981953554228344,0.326122730310296,0.575126257861844,htrE,ECB_00138,b0139,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
136,YP_003043368.1,0.531516558025695,-1.59549168621312,1.12309095228693,-1.420625536128,0.155425650677646,NA,ecpD,ECB_00139,b0290,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
137,YP_003043369.1,0.273910337037361,-0.626300166337445,1.20483398690279,-0.519822791476395,0.603187092471512,NA,yadN,ECB_00140,b0141,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
138,YP_003043370.1,3.20489162082853,1.16026961611543,0.758895703189238,1.52889206150388,0.126291204562019,0.315466713192412,folK,ECB_00141,b0142,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
139,YP_003043371.1,40.0906814406551,0.219656449790132,0.43894947102398,0.500413975389282,0.616783614864525,0.815377437777839,pcnB,ECB_00142,b0143,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
140,YP_003043372.1,1.20594948654888,-1.94673500787286,1.0426704734647,-1.86706640057049,0.0618923157708652,0.201377090099563,yadB,ECB_00143,b0144,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
141,YP_003043373.1,67.5740151010119,0.371487237164992,0.521534868156919,0.712296070400453,0.476281456893868,0.721804274511947,dksA,ECB_00144,b0145,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
142,YP_003043374.1,5.12281132223512,-0.524196721423937,0.723869506553577,-0.724159142881562,0.46896803859936,0.716064558647954,sfsA,ECB_00145,b0146,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
143,YP_003043375.1,1.73335712034202,-2.78853985634561,1.00818565691207,-2.76589915481093,0.00567660863462729,0.0515954522627423,ligT,ECB_00146,b0147,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
144,YP_003043376.1,6.06592039384006,-1.62337097695547,0.588935122610293,-2.75645128747005,0.00584323155535981,0.0521153084667226,hrpB,ECB_00147,b0148,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
145,YP_003043377.1,38.747826828619,-0.483987508022256,0.387682987140837,-1.24841049020919,0.211880769328175,0.440792144228827,mrcB,ECB_00148,b0149,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
146,YP_003043378.1,74.496273432053,1.21609934925094,0.502756196415283,2.41886496461285,0.0155690186187643,0.0941395360668002,fhuA,ECB_00149,b0150,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
147,YP_003043379.1,7.61072403311471,1.65409046503644,0.696624784567839,2.37443527947772,0.0175758171636689,0.0988519656082023,fhuC,ECB_00150,b0151,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
148,YP_003043380.1,1.00586722950407,0.624909181799317,1.02707199676777,0.608437562085158,0.54289730527475,0.764160105414192,fhuD,ECB_00151,b0152,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
149,YP_003043381.1,1.63949383917208,-2.69460135500857,1.12566230524197,-2.39379194138454,0.0166752048865538,0.096119084935594,fhuB,ECB_00152,b0153,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
150,YP_003043382.1,69.4063875183729,-0.0842772584751817,0.445391778313474,-0.189220507828652,0.849919995077474,0.934608993329765,hemL,ECB_00153,b0154,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
151,YP_003043383.1,0.69665870608564,-1.7973469257081,1.1100931104201,-1.61909564957836,0.105426684714225,NA,yadQ,ECB_00154,b0155,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
152,YP_003043384.1,15.2553592576468,-0.235212517261652,0.527166704631781,-0.446182422362857,0.655465479002118,0.836245340150161,yadR,ECB_00155,b0156,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
153,YP_003043385.1,0.448019243342,-0.707499694828111,1.13660304158094,-0.622468591887652,0.533633789980405,NA,yadS,ECB_00156,b0157,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
154,YP_003043386.1,2.75863681419171,-2.56545993734435,0.942402424756624,-2.72225523826181,0.00648380434252358,0.0552808528537044,yadT,ECB_00157,b0158,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
155,YP_003043387.1,28.6457120199042,0.523216817679242,0.540197503907407,0.968565781764376,0.332761883077503,0.580637929121795,pfs,ECB_00158,b0159,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
156,YP_003043388.1,2.04431744973915,-2.12607306981918,0.965191702517289,-2.20274694060696,0.0276125897833313,0.131821405113914,dgt,ECB_00159,b0160,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
157,YP_003043389.1,154.741372878517,0.167229021828845,0.458856391876823,0.364447406180487,0.715523940884643,0.866908481892052,degP,ECB_00160,b0161,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
158,YP_003043390.1,1.89804895745787,-0.746125737467416,0.825912202927902,-0.903395947925652,0.366315789799121,0.619125278533726,cdaR,ECB_00161,b0162,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
159,YP_003043391.1,30.7463941494197,-0.203382419900651,0.465768192290134,-0.436660174024853,0.662357816004582,0.841077681785213,yaeH,ECB_00162,b0163,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
160,YP_003043392.1,0.46877895265474,-1.43331284618126,1.16593687823819,-1.2293228500904,0.218950783354015,NA,yaeI,ECB_00163,b0164,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
161,YP_003043393.1,90.0604533672778,0.211929660367835,0.816268222170545,0.259632378930901,0.795147357807607,0.908947744441591,dapD,ECB_00164,b0166,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
162,YP_003043394.1,3.76768919145869,-1.08923592257362,0.769465375719434,-1.41557496535202,0.156899985356975,0.367075118605931,glnD,ECB_00165,b0167,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
163,YP_003043395.1,46.576411824744,0.599806260565137,0.471316256383902,1.27261950429432,0.203153094035838,0.428548256344659,map,ECB_00166,b0168,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
164,YP_003043396.1,247.899329674375,0.34633502932814,0.470856118210102,0.735543228459444,0.462008723074231,0.709955197273556,rpsB,ECB_00167,b0169,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
165,YP_003043397.1,308.727517482935,0.446152026802961,0.578892942308916,0.770698680525422,0.440885554224227,0.69447366536513,tsf,ECB_00168,b0170,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
166,YP_003043398.1,21.9834811213545,-0.328539693870079,0.490378931882971,-0.669971062191729,0.502876237477853,0.739194469343837,pyrH,ECB_00169,b0171,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
167,YP_003043399.1,59.4268574706639,-0.0481163757232505,0.492685689002023,-0.0976614031974713,0.922201164781556,0.962296867598145,frr,ECB_00170,b0172,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
168,YP_003043400.1,6.01991058388385,-0.962504681318583,0.55232685031807,-1.74263605103446,0.0813972085544278,0.237446000644961,ispC,ECB_00171,b0173,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
169,YP_003043401.1,1.81948767740945,-0.904684646001313,0.88072480404366,-1.02720468623984,0.304324091927739,0.552935721052465,uppS,ECB_00172,b0174,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
170,YP_003043402.1,0.0248408742996049,0.0647684732106159,1.08370361613525,0.0597658550237156,0.952342120686866,NA,cdsA,ECB_00173,b0175,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
171,YP_003043403.1,19.6681191702647,-0.298878931464988,0.468927527675573,-0.637366999857103,0.523885818467128,0.751662261278922,yaeL,ECB_00174,b0176,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
172,YP_003043404.1,170.973973843584,0.294534712710387,0.410840033216497,0.716908501843048,0.473430555719651,0.719427777329725,yaeT,ECB_00175,b0177,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
173,YP_003043405.1,84.755779093558,0.26477778084947,0.527152743910105,0.502279052719154,0.615471241940186,0.81446163465746,hlpA,ECB_00176,b0178,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
174,YP_003043406.1,20.0011922437312,-0.692523687255792,0.60300756704703,-1.14844941440309,0.250783084387133,0.490783797466295,lpxD,ECB_00177,b0179,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
175,YP_003043407.1,40.0590140912858,0.100297817174138,0.441188581770826,0.227335478111348,0.820162887672713,0.919028023538184,fabZ,ECB_00178,b0180,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
176,YP_003043408.1,19.6248899228476,0.0447847593194416,0.43599654611698,0.10271815159615,0.918186666957432,0.961783679953795,lpxA,ECB_00179,b0181,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
177,YP_003043409.1,12.6049067001402,-0.745920914978254,0.481752732730787,-1.54834807215321,0.121538516284269,0.307633444861428,lpxB,ECB_00180,b0182,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
178,YP_003043410.1,6.59233461986637,0.883511067825416,0.544496214163497,1.62262114013546,0.104670418542931,0.279403341712172,rnhB,ECB_00181,b0183,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
179,YP_003043411.1,16.7946399196646,-0.838393210383653,0.451142443731248,-1.85837804009213,0.0631153485201811,0.203946781019924,dnaE,ECB_00182,b0184,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
180,YP_003043412.1,102.515356380494,0.450498240671612,0.486781979618562,0.925462033382209,0.35472562392314,0.606332879128698,accA,ECB_00183,b0185,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
181,YP_003043413.1,1.03695697409223,-1.84682007641296,1.15191335038328,-1.60326301956519,0.108876597298248,0.287147069797576,ldcC,ECB_00184,b0186,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
182,YP_003043414.1,3.04463508755539,-0.137599556107396,0.670967199026417,-0.205076427442436,0.837512413196284,0.928615191448211,yaeR,ECB_00185,b0187,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
183,YP_003043415.1,6.51474502804164,-2.29015192576856,0.792754068395499,-2.88885546863699,0.00386646743375047,0.0405058493059574,tilS,ECB_00186,b0188,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
184,YP_003043416.1,8.36205443521537,-0.395280233720714,0.595678523213203,-0.663579797351929,0.506959291137529,0.741891645567116,rof,ECB_00187,b0189,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
185,YP_003043417.1,5.73950841936986,0.181328316568834,0.535378960662577,0.33869152486759,0.734842125893025,0.876325765040192,yaeP,ECB_00188,b4406,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
186,YP_003043418.1,3.01739215536935,-2.40882072443266,0.794619400289639,-3.0314144401139,0.00243410894410087,0.0301692376170249,yaeQ,ECB_00189,b0190,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
187,YP_003043419.1,0.195271714689924,-0.486735669252906,1.2317137477162,-0.395169470305412,0.692717822123091,NA,yaeJ,ECB_00190,b0191,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
188,YP_003043420.1,2.41117812843608,-0.26731336836329,0.764981314169265,-0.349437775030597,0.726760678128692,0.87300858284119,cutF,ECB_00191,b0192,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
189,YP_003043421.1,0.385754526117006,-1.14662398458237,1.19658874000862,-0.958244003344133,0.337939733053914,NA,yaeF,ECB_00192,b0193,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
190,YP_003043422.1,188.197464572357,0.298509668745122,0.463002345196328,0.644726040466478,0.519104737953151,0.750924114080174,proS,ECB_00193,b0194,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
191,YP_003043423.1,2.26948567221826,-1.44926274580522,0.883782685216727,-1.6398406192466,0.101038310074822,0.272184835303603,yaeB,ECB_00194,b0195,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
192,YP_003043424.1,19.8957344886471,0.486110139810729,0.488958361372234,0.994174920020773,0.320137715905713,0.568190266954022,rcsF,ECB_00195,b0196,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
193,YP_003043425.1,248.486643753527,0.246314209621894,0.430820268378402,0.571733104733013,0.56750280319345,0.782194174889578,metQ,ECB_00196,b0197,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
194,YP_003043426.1,6.78261372883196,0.349317674678487,0.589573361134385,0.592492296474136,0.553520977775132,0.771016643919816,metI,ECB_00197,b0198,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
195,YP_003043427.1,71.8403688830663,0.303068214029079,0.553438672258127,0.547609390562658,0.583960140079338,0.793514158810014,metN,ECB_00198,b0199,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
196,YP_003043428.1,5.58548178850041,-0.0124011509197259,0.632545040048368,-0.0196051666435921,0.984358342240796,0.993933418397114,gmhB,ECB_00199,b0200,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
197,YP_003043429.1,2.88132154771656,-0.219725476777686,0.657783804331342,-0.334039049503574,0.738350092160558,0.877247634250167,dkgB,ECB_00200,b0207,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
198,YP_003043430.1,4.21579265800323,-1.08371836160628,0.696398989383324,-1.55617451795261,0.11966659904605,0.305531742245234,yafC,ECB_00201,b0208,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
199,YP_003043431.1,3.0632151999817,-0.264424515771709,0.650176399786273,-0.406696576280886,0.684230855404086,0.854075393979568,yafD,ECB_00202,b0209,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
200,YP_003043432.1,0.634339148430053,-0.419575039475872,1.1280919821699,-0.371933358367475,0.709942467591405,NA,yafE,ECB_00203,b0210,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
201,YP_003043433.1,2.87024111312532,-2.17884507622683,1.13912426022423,-1.91273696146015,0.0557817348807398,0.191771095360298,mltD,ECB_00204,b0211,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
202,YP_003043434.1,8.81509347128184,-0.41247700127167,0.586534360224773,-0.703244394946614,0.48190345685794,0.726570603143895,gloB,ECB_00205,b0212,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
203,YP_003043435.1,2.04833606409856,-2.2680481788133,0.940325937033933,-2.41198087757464,0.0158661136476012,0.0945520090963141,yafS,ECB_00206,b0213,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
204,YP_003043436.1,2.57759002602144,-0.884415088180458,0.753625618404774,-1.17354700607515,0.240576518292271,0.477543108649513,rnhA,ECB_00207,b0214,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
205,YP_003043437.1,1.15840226545546,-1.36556540576972,1.03188532213007,-1.3233693478175,0.185712580091976,0.402199517180325,dnaQ,ECB_00208,b0215,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
206,YP_003043438.1,0.914819448497301,-2.09211898502018,1.1270103446668,-1.85634408319359,0.0634045294071771,0.204131655652375,yafT,ECB_00209,b0217,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
207,YP_003043439.1,1.68149901198573,-1.69790752767981,1.23514683776928,-1.37466046607568,0.169236733121785,0.379879148784481,insA-2,ECB_00210,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
208,YP_003043440.1,0.563299570440769,-1.41211267441685,1.19377148629306,-1.18290032106713,0.236848654399139,NA,insB-2,ECB_00211,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
209,YP_003043441.1,0.218897782833309,-0.553213822720252,1.22953852577583,-0.449936143620371,0.652756485130522,NA,,ECB_00212,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
210,YP_003043442.1,0.994962035196474,-2.14653513627346,1.14520950831482,-1.8743602115495,0.0608807936682249,0.200021591702968,yhhI-1,ECB_00213,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
211,YP_003043443.1,2.28469745446822,-3.40547055202962,0.937235371803701,-3.63352755826514,0.000279572571070319,0.00900087301982491,yafV,ECB_00214,b0219,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
212,YP_003043444.1,4.6246200563847,0.0754429055042456,0.730606417714011,0.103260666311006,0.917756092426532,0.961783679953795,ykfE,ECB_00215,b0220,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
213,YP_003043445.1,13.9885636420839,-2.03442215170638,0.825682866114673,-2.46392681160933,0.0137424169405486,0.0870023518538326,fadE,ECB_00216,b0221,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
214,YP_003043446.1,53.8381453768415,0.364274895811875,0.521680193769935,0.698272428514936,0.485006838500824,0.729582936548248,gmhA,ECB_00217,b0222,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
215,YP_003043447.1,5.27637068540492,-0.0305909594687163,0.634929188304677,-0.0481801121010001,0.961572700022203,0.981385496050751,yafJ,ECB_00218,b0223,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
216,YP_003043448.1,1.45780300942258,-1.57037391670859,1.02178544720551,-1.53689203638927,0.124319749989153,0.313471002837978,yafK,ECB_00219,b0224,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
217,YP_003043449.1,0.0996493136451188,-0.0963265588856818,1.23495239031205,-0.0780002206087815,0.937827877508252,NA,yafQ,ECB_00220,b0225,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
218,YP_003043450.1,2.63917268406977,-0.155829583909968,0.777730950745589,-0.200364385345058,0.841195611058164,0.930354592875389,dinJ,ECB_00221,b0226,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
219,YP_003043451.1,0.946971957112369,0.10314754503464,0.935151656907133,0.110300339279497,0.912171188200821,0.961330114511045,yafL,ECB_00222,b0227,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
220,YP_003043452.1,0.721384805364863,-2.20405208176424,1.09229193920544,-2.01782326011443,0.0436096715111345,NA,yafM,ECB_00223,b0228,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
221,YP_003043453.1,1.41100252427548,-2.18708188142529,1.09778709985632,-1.99226414822286,0.0463420831578253,0.172078746862705,dinB,ECB_00226,b0231,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
222,YP_003043454.1,0.878470603333743,-1.4290400358728,1.04555102784476,-1.36678172352672,0.171693733080581,0.381863062622355,yafN,ECB_00227,b0232,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
223,YP_003043455.1,0.359673756364415,-0.838144953367663,1.19672164328945,-0.700367506568894,0.483697823226777,NA,yafO,ECB_00228,b0233,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
224,YP_003043456.1,0.169442876532275,-0.286258850092317,1.23569546918643,-0.231658088283505,0.816803586562637,NA,yafP,ECB_00229,b0234,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
225,YP_003043457.1,0.0891307549551976,-0.0990562738489069,1.21500214013597,-0.0815276538013519,0.935022333521338,NA,ykfJ,ECB_00230,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
226,YP_003043458.1,0.565762342847758,-0.377788007702419,1.08791621704464,-0.347258365840608,0.728397226071837,NA,prfH,ECB_00231,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
227,YP_003043459.1,97.9241361133232,0.546492827485792,0.405815212032815,1.34665436701669,0.178091575555267,0.391176023435837,pepD,ECB_00232,b0237,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
228,YP_003043460.1,12.285488964171,-0.0525135778151135,0.466009961248631,-0.112687672328738,0.910278175048495,0.960869405089175,gpt,ECB_00233,b0238,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
229,YP_003043461.1,15.1055195532924,-0.410852661692605,0.410921456455889,-0.99983258415397,0.317391534112005,0.565775590854621,frsA,ECB_00234,b0239,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
230,YP_003043462.1,12.9986124196984,0.439609130298306,0.576823896896479,0.762120176822705,0.445988281621913,0.699174028195873,crl,ECB_00235,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
231,YP_003043463.1,1.68149901198573,-1.69790752767981,1.23514683776928,-1.37466046607568,0.169236733121785,0.379879148784481,insA-3,ECB_00236,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
232,YP_003043464.1,0.590117013391204,-1.47504164164463,1.19499471212455,-1.23434993199442,0.21707253724166,NA,insB-3,ECB_00237,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
233,YP_003043465.1,5.61552952835602,-0.976763894246004,0.823458708537369,-1.18617228055179,0.235554270615132,0.471465712224374,phoE,ECB_00238,b0241,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
234,YP_003043466.1,45.7002263116669,0.273357353877071,0.479556116774517,0.570021618566073,0.568663035420247,0.782194174889578,proB,ECB_00239,b0242,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
235,YP_003043467.1,62.7119544073551,0.121968949514519,0.419229744552201,0.290935820035384,0.771100405247111,0.897973123005017,proA,ECB_00240,b0243,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
236,YP_003043468.1,0.394665056124349,-0.507000703596376,1.15675057709369,-0.438297342258694,0.661170752293946,NA,yagP,ECB_00241,b4695,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
237,YP_003043469.1,0.377591110903786,-1.24812455058783,1.1688006338349,-1.06786779067074,0.285580153421086,NA,yagQ,ECB_00242,b0283,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
238,YP_003043470.1,2.32848993250654,-2.51563876145655,1.04702565645377,-2.40265245264085,0.0162766484610669,0.0952779422111235,yagR,ECB_00243,b0284,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
239,YP_003043471.1,0.585053172166057,-0.958083293236115,1.11821233497005,-0.856799074087998,0.391555937501931,NA,yagS,ECB_00244,b0285,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
240,YP_003043472.1,0.505495014212471,-1.16864559012398,1.09605007905681,-1.06623375378034,0.286317987400706,NA,yagT,ECB_00245,b0286,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
241,YP_003043473.1,17.5609135145751,1.23423109464242,0.449595031433729,2.74520625974567,0.0060472876860157,0.0533941120103059,yagU,ECB_00246,b0287,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
242,YP_003043474.1,0.434427608996596,-1.22844390981109,1.09471204952234,-1.12216167744486,0.261793703481467,NA,ykgJ,ECB_00247,b0288,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
243,YP_003043475.1,0.517365012747472,-1.66117769922565,1.13307507771874,-1.46607910798829,0.142626736628278,NA,yagV,ECB_00248,b0289,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
244,YP_003043476.1,0.610589563008097,-1.81093285494436,1.11219573449499,-1.62825013509572,0.103471858082495,NA,yagW,ECB_00249,b0290,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
