,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
134,YP_003043366.1,0.766017986255775,-0.987158878431399,0.935282670065837,-1.05546580731781,0.29121233958904,NA,yadM,ECB_00137,b0138,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
135,YP_003043367.1,1.57321353059626,-0.944291834079955,0.873790002029395,-1.08068509812062,0.279837214051351,0.596891835358691,htrE,ECB_00138,b0139,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
136,YP_003043368.1,0.70887855631257,-1.39115914088774,0.954246748990156,-1.45786102217267,0.144878854219153,NA,ecpD,ECB_00139,b0290,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
137,YP_003043369.1,0.384149150708625,-0.626845020985445,0.980799850842042,-0.639116146324128,0.522747376815694,NA,yadN,ECB_00140,b0141,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
138,YP_003043370.1,3.64874003370876,-0.912051002019501,0.787514864563132,-1.15813814197076,0.24680766689395,0.558402346347562,folK,ECB_00141,b0142,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
139,YP_003043371.1,18.1625670264174,-0.771542948375305,0.411052014801925,-1.87699590463531,0.0605186551649079,0.280143762850043,pcnB,ECB_00142,b0143,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
140,YP_003043372.1,1.23121240189329,-1.79610074668135,0.92842068298131,-1.93457640443099,0.0530422978362341,0.268420922994052,yadB,ECB_00143,b0144,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
141,YP_003043373.1,84.1505765875412,-0.273093709129392,0.51563797420114,-0.529622957953177,0.596373373519478,0.863900425938744,dksA,ECB_00144,b0145,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
142,YP_003043374.1,4.15434465361548,-0.203365137933125,0.674849993291285,-0.301348655189727,0.7631486427011,0.938291441341382,sfsA,ECB_00145,b0146,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
143,YP_003043375.1,1.78607790267767,-1.44218867492557,0.84771995355334,-1.70125602078898,0.0888949224371577,0.328885879100681,ligT,ECB_00146,b0147,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
144,YP_003043376.1,5.04685137666388,-2.83771340614612,0.74801433179373,-3.7936618130582,0.000148441818404055,0.018144354605431,hrpB,ECB_00147,b0148,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
145,YP_003043377.1,38.5464116563158,-0.0705625350722391,0.44900449270152,-0.157153294052107,0.875124036768822,0.969215170092743,mrcB,ECB_00148,b0149,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
146,YP_003043378.1,76.4261088130224,0.578925298245651,0.540545097426888,1.07100277294431,0.284168182824484,0.602529379594087,fhuA,ECB_00149,b0150,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
147,YP_003043379.1,7.66426140625869,1.63254087685901,0.720709742210132,2.26518497148749,0.0235013309841093,0.203167604438528,fhuC,ECB_00150,b0151,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
148,YP_003043380.1,1.15744261386829,0.448624589092718,0.917808790473506,0.48879962117302,0.624983566243883,0.882158545714504,fhuD,ECB_00151,b0152,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
149,YP_003043381.1,1.24486987684381,-1.78154240052532,0.95648536010189,-1.86259243982108,0.0625196288215686,0.281894554152766,fhuB,ECB_00152,b0153,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
150,YP_003043382.1,66.8522354436254,-0.0468948668610293,0.461286386715184,-0.101661068289847,0.919025704992932,0.985948829996651,hemL,ECB_00153,b0154,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
151,YP_003043383.1,0.57827656943201,-0.980502140913819,0.982639947530205,-0.997824425292541,0.318364503916189,NA,yadQ,ECB_00154,b0155,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
152,YP_003043384.1,14.6936645251613,-0.842987860305195,0.585762518517651,-1.43912905598413,0.150113961039574,0.429368245188024,yadR,ECB_00155,b0156,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
153,YP_003043385.1,0.301898138736138,-0.420956256613853,0.975263437984831,-0.431633382549096,0.666007891983035,NA,yadS,ECB_00156,b0157,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
154,YP_003043386.1,2.67808313791366,-2.35110797035022,0.818452153819142,-2.87262726279019,0.0040707408628098,0.0838638808647157,yadT,ECB_00157,b0158,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
155,YP_003043387.1,24.4480520863134,0.362080462170186,0.507418664413323,0.713573401145628,0.475491010003611,0.779866808640228,pfs,ECB_00158,b0159,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
156,YP_003043388.1,1.99317627153726,-1.25387391852416,0.834565836773211,-1.50242660707533,0.13298696911951,0.399435374770215,dgt,ECB_00159,b0160,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
157,YP_003043389.1,153.09684474152,-0.112400570746999,0.507558197513222,-0.221453561971229,0.824739291096963,0.958289233052625,degP,ECB_00160,b0161,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
158,YP_003043390.1,2.66111947287662,0.118086752906733,0.698707937866601,0.169007315513393,0.865790887229487,0.964781929744731,cdaR,ECB_00161,b0162,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
159,YP_003043391.1,49.4328667122567,-0.438795034110035,0.50763779149829,-0.864386067110832,0.387375844165007,0.703261700429361,yaeH,ECB_00162,b0163,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
160,YP_003043392.1,0.792006501855517,-1.04120507974748,0.967638404777448,-1.07602703097233,0.281915167479704,NA,yaeI,ECB_00163,b0164,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
161,YP_003043393.1,97.3890293650029,0.195153288979732,0.633796246957451,0.30791171439807,0.758149511780674,0.93775233361905,dapD,ECB_00164,b0166,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
162,YP_003043394.1,4.33317240705755,0.296110868861245,0.66022680825606,0.448498705533331,0.65379332018286,0.895036344323808,glnD,ECB_00165,b0167,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
163,YP_003043395.1,39.7002760990173,0.524992698562999,0.467173341761161,1.1237642468722,0.261113052762433,0.574659371000115,map,ECB_00166,b0168,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
164,YP_003043396.1,194.868044038453,-0.0955174364259009,0.480402470567155,-0.198827945895313,0.842397334745364,0.959154017133138,rpsB,ECB_00167,b0169,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
165,YP_003043397.1,233.621201628105,-0.12848283062025,0.559986675997085,-0.229439085120159,0.818527660739264,0.958289233052625,tsf,ECB_00168,b0170,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
166,YP_003043398.1,19.853171894539,-0.254207091758287,0.477046693966224,-0.53287674974703,0.594118900730439,0.863243861497094,pyrH,ECB_00169,b0171,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
167,YP_003043399.1,67.9734193497813,-0.559123299457514,0.530352728429507,-1.05424799286543,0.291769392491668,0.611533201467234,frr,ECB_00170,b0172,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
168,YP_003043400.1,5.82855242327317,-0.316470317012005,0.573679120707922,-0.551650401049074,0.581187897903837,0.85474761073031,ispC,ECB_00171,b0173,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
169,YP_003043401.1,0.829583376544936,-1.12829535889125,0.915132535983784,-1.23293109415928,0.217601473337592,NA,uppS,ECB_00172,b0174,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
170,YP_003043402.1,0.0561801027388717,0.030210309794235,0.826482310098254,0.0365528813201622,0.970841513659082,NA,cdsA,ECB_00173,b0175,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
171,YP_003043403.1,7.4728813862658,-0.609209233331453,0.659149728689822,-0.924234975477218,0.355363989354716,0.672511089637678,yaeL,ECB_00174,b0176,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
172,YP_003043404.1,162.461490766009,-0.0460465913133366,0.480368918246216,-0.0958567250384321,0.923634364665288,0.986715632403811,yaeT,ECB_00175,b0177,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
173,YP_003043405.1,96.0599398873754,-0.752821242945824,0.608938959037285,-1.23628359094648,0.216353168344521,0.518674483051104,hlpA,ECB_00176,b0178,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
174,YP_003043406.1,16.9002791545085,-1.38474953573445,0.578610395411012,-2.3932330748237,0.0167006282451156,0.164028651058616,lpxD,ECB_00177,b0179,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
175,YP_003043407.1,35.1420596259376,0.277437262091403,0.464260358556409,0.597589815667394,0.550113661356373,0.830396617565865,fabZ,ECB_00178,b0180,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
176,YP_003043408.1,16.1970850621126,0.0934747727903128,0.444156861236621,0.210454415879247,0.833313025757283,0.959154017133138,lpxA,ECB_00179,b0181,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
177,YP_003043409.1,9.68091009155022,-1.25650875203208,0.587279216954399,-2.13954234333078,0.0323917704335967,0.225156753599901,lpxB,ECB_00180,b0182,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
178,YP_003043410.1,3.7633261272125,-0.423531944960555,0.64630703448829,-0.655310746069604,0.512267703436955,0.803181711372952,rnhB,ECB_00181,b0183,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
179,YP_003043411.1,11.491806646842,-1.03138811198126,0.561553882834278,-1.83666811593507,0.0662589049129849,0.285059533191008,dnaE,ECB_00182,b0184,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
180,YP_003043412.1,101.589696616377,-0.0404797471985736,0.485902220687877,-0.0833084218904529,0.933606303875184,0.989825302366822,accA,ECB_00183,b0185,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
181,YP_003043413.1,1.60933252564668,-2.45359214554858,0.922804747758412,-2.65884213481628,0.00784096933897422,0.115517536656748,ldcC,ECB_00184,b0186,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
182,YP_003043414.1,2.78664548896844,-0.0491973145841229,0.643665425424059,-0.0764330545666808,0.939074572771097,0.989825302366822,yaeR,ECB_00185,b0187,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
183,YP_003043415.1,4.90842787156694,-2.26246704966104,0.796646822178549,-2.83998754112141,0.00451152958227647,0.0893141871991294,tilS,ECB_00186,b0188,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
184,YP_003043416.1,12.3255539230467,-0.108529575149531,0.548603446551707,-0.197828824867403,0.843178992861685,0.959154017133138,rof,ECB_00187,b0189,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
185,YP_003043417.1,6.85571360846621,-0.142517909337021,0.502820530208511,-0.283436933806026,0.776841919580972,0.94656680672751,yaeP,ECB_00188,b4406,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
186,YP_003043418.1,2.27972527761052,-0.973489718685706,0.713591969358963,-1.36421058600227,0.172501297402576,0.457715484416887,yaeQ,ECB_00189,b0190,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
187,YP_003043419.1,0.352676515456879,-0.555755961219971,0.984351527692511,-0.564590947019464,0.572352024301046,NA,yaeJ,ECB_00190,b0191,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
188,YP_003043420.1,3.37091427181034,-0.55815743237773,0.644448956573885,-0.866100296515474,0.386435162614166,0.703261700429361,cutF,ECB_00191,b0192,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
189,YP_003043421.1,0.49350017152409,-0.931229604448882,0.977837022273861,-0.952336210673841,0.340926499054697,NA,yaeF,ECB_00192,b0193,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
190,YP_003043422.1,173.53678047665,0.17153171121173,0.50643554067124,0.338703936505678,0.734832774875544,0.928978692930339,proS,ECB_00193,b0194,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
191,YP_003043423.1,1.67833250254538,-1.69545552077165,0.839698751081687,-2.01912354709066,0.0434743800133553,0.253239643694778,yaeB,ECB_00194,b0195,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
192,YP_003043424.1,22.8135465826875,-0.102613156006282,0.514724515041748,-0.199355486299227,0.841984678323661,0.959154017133138,rcsF,ECB_00195,b0196,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
193,YP_003043425.1,268.739607279975,-5.52507666509065e-05,0.473831522046641,-0.000116604244505008,0.999906963273796,0.999906963273796,metQ,ECB_00196,b0197,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
194,YP_003043426.1,7.1123947671924,-0.150623388481743,0.565323562827118,-0.266437485337587,0.789902299093633,0.952070230023379,metI,ECB_00197,b0198,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
195,YP_003043427.1,61.6930756047837,0.112356249447036,0.526621425518179,0.213352978064803,0.831051654137559,0.959154017133138,metN,ECB_00198,b0199,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
196,YP_003043428.1,5.59174026321634,0.392895841211054,0.579977667303792,0.67743270708604,0.498131452332223,0.792795705900149,gmhB,ECB_00199,b0200,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
197,YP_003043429.1,4.73995422373627,0.474603644569228,0.565168548939056,0.839755937339686,0.401045243460314,0.718106680273772,dkgB,ECB_00200,b0207,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
198,YP_003043430.1,5.48792299760738,-0.108447484713615,0.521389384468147,-0.20799710915526,0.835231224554847,0.959154017133138,yafC,ECB_00201,b0208,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
199,YP_003043431.1,1.45035083377396,0.171238472971811,0.84005151691021,0.203842823356409,0.838476327151423,0.959154017133138,yafD,ECB_00202,b0209,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
200,YP_003043432.1,0.556774634632525,-0.976752438717848,0.97672483233592,-1.00002826423678,0.317296829820514,NA,yafE,ECB_00203,b0210,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
201,YP_003043433.1,2.98399180054253,-2.57436630555219,0.935740293421749,-2.75115469927925,0.00593855912235706,0.0965623621543256,mltD,ECB_00204,b0211,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
202,YP_003043434.1,7.8922966054879,0.0430745079296233,0.580449362188208,0.074208898718122,0.940844165223808,0.989825302366822,gloB,ECB_00205,b0212,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
203,YP_003043435.1,2.29626577893591,-0.565141866312432,0.736223222509488,-0.767622983130159,0.442711203998793,0.756579022919235,yafS,ECB_00206,b0213,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
204,YP_003043436.1,1.79901013515205,-1.58224277617487,0.799518601247693,-1.97899432696837,0.0478166449883114,0.260281707677476,rnhA,ECB_00207,b0214,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
205,YP_003043437.1,0.646994033155075,-1.15014683334899,0.954302838272191,-1.2052220607783,0.22811758812784,NA,dnaQ,ECB_00208,b0215,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
206,YP_003043438.1,0.806040119588314,-1.14384277406334,0.985027867149585,-1.16122884662474,0.245548846623071,NA,yafT,ECB_00209,b0217,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
207,YP_003043439.1,0.776334441972759,-0.490624470013247,0.827351377412265,-0.593006168126281,0.553177024319681,NA,insA-2,ECB_00210,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
208,YP_003043440.1,0.441773063889081,-0.705578115085522,0.985004340370564,-0.7163198030377,0.473793901667687,NA,insB-2,ECB_00211,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
209,YP_003043441.1,0.287261741806069,-0.537199194076805,0.984695653945711,-0.545548456443601,0.585376363264251,NA,,ECB_00212,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
210,YP_003043442.1,1.32415393985676,-1.94511772944232,0.945922984379675,-2.05631722831844,0.0397519487341833,0.245088657159174,yhhI-1,ECB_00213,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
211,YP_003043443.1,4.23290184820527,-0.764341694000795,0.665109092515526,-1.14919748143866,0.250474559166867,0.563988364562125,yafV,ECB_00214,b0219,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
212,YP_003043444.1,6.04070558637029,-1.97300206839048,0.743374163169579,-2.65411708684902,0.00795162301765806,0.116470593796217,ykfE,ECB_00215,b0220,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
213,YP_003043445.1,34.749875212332,-0.292457397794506,0.515491631747771,-0.567336848520569,0.570485346444225,0.846871627351885,fadE,ECB_00216,b0221,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
214,YP_003043446.1,60.4256666365223,0.294032867875135,0.543037514905661,0.541459585764007,0.588190846474637,0.859077869494476,gmhA,ECB_00217,b0222,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
215,YP_003043447.1,4.76002842832001,0.0774376631362257,0.657708446764777,0.117738586933369,0.906274791452395,0.981829979281903,yafJ,ECB_00218,b0223,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
216,YP_003043448.1,0.792260986631771,-1.00632317582692,0.939749975580329,-1.07084139609099,0.284240750089542,NA,yafK,ECB_00219,b0224,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
217,YP_003043449.1,0.14172343776651,-0.0616986544218573,0.914174030239433,-0.0674911476162779,0.946190709136984,NA,yafQ,ECB_00220,b0225,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
218,YP_003043450.1,6.80639048661137,-1.27646082872618,0.713102087364809,-1.7900113480851,0.073452087095345,0.303139395276228,dinJ,ECB_00221,b0226,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
219,YP_003043451.1,1.24066962229797,-0.394251104114454,0.843631537284345,-0.467326180554548,0.640266528171633,0.886341581523597,yafL,ECB_00222,b0227,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
220,YP_003043452.1,0.942440035190943,-1.51365878918487,0.968976924295884,-1.56212057401139,0.118259586953327,NA,yafM,ECB_00223,b0228,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
221,YP_003043453.1,1.88349046040429,-2.30751181859187,0.911027993240687,-2.53286598843538,0.0113134196297518,0.13656318935482,dinB,ECB_00226,b0231,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
222,YP_003043454.1,0.765831708978351,-1.62615170136369,0.912518009487324,-1.78204888501576,0.0747412602230745,NA,yafN,ECB_00227,b0232,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
223,YP_003043455.1,0.48726775259621,-0.896986649725252,0.977876663945331,-0.917279942141455,0.358995965199428,NA,yafO,ECB_00228,b0233,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
224,YP_003043456.1,0.317455230018997,-0.540150843334652,0.980038305813175,-0.551152786713238,0.581528942119056,NA,yafP,ECB_00229,b0234,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
225,YP_003043457.1,0.14633779484656,-0.145746352929265,0.945705402663031,-0.154113905365091,0.877519924370867,NA,ykfJ,ECB_00230,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
226,YP_003043458.1,0.92144670316818,-1.34286272355532,0.948844274000585,-1.4152614505365,0.156991853187298,NA,prfH,ECB_00231,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
227,YP_003043459.1,100.16188220575,0.446324075381992,0.480968437478859,0.927969572642924,0.353423353241959,0.672172331818053,pepD,ECB_00232,b0237,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
228,YP_003043460.1,11.2540999043225,0.197700159994018,0.455158920931932,0.434354136329416,0.664031297183538,0.899668390561505,gpt,ECB_00233,b0238,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
229,YP_003043461.1,14.8209948466893,0.0637497965956357,0.480537701759499,0.132663465035552,0.894459538084822,0.978293551099392,frsA,ECB_00234,b0239,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
230,YP_003043462.1,0.672472971223654,-1.38492367999259,0.916996620804949,-1.51028220668566,0.13097142999614,NA,crl,ECB_00235,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
231,YP_003043463.1,0.776334441972759,-0.490624470013247,0.827351377412265,-0.593006168126281,0.553177024319681,NA,insA-3,ECB_00236,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
232,YP_003043464.1,0.457786278166526,-0.728647501939242,0.985047682643411,-0.739707848440281,0.459477284795676,NA,insB-3,ECB_00237,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
233,YP_003043465.1,3.95634885754447,-0.986449250455603,0.634067559796237,-1.55574786190388,0.119768060526958,0.376074678284153,phoE,ECB_00238,b0241,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
234,YP_003043466.1,43.2797543150337,0.0616245656804651,0.474980611802364,0.129741223429361,0.896771166609595,0.979167944457792,proB,ECB_00239,b0242,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
235,YP_003043467.1,58.2433396771868,0.2054700752459,0.442145112118431,0.464711855032028,0.642137817548888,0.886868846572646,proA,ECB_00240,b0243,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
236,YP_003043468.1,0.294627971844522,-0.530937922603149,0.984768413685617,-0.539150032865137,0.589783334839181,NA,yagP,ECB_00241,b4695,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
237,YP_003043469.1,0.348837863966044,-0.639559774317943,0.984743450494199,-0.649468421442129,0.51603565128646,NA,yagQ,ECB_00242,b0283,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
238,YP_003043470.1,2.50073322941019,-1.47464332099707,0.938130774216462,-1.57189526399314,0.115974843091495,0.369963128699137,yagR,ECB_00243,b0284,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
239,YP_003043471.1,0.584658901200988,-0.467606880982902,0.958800576223305,-0.487699833081865,0.625762470012872,NA,yagS,ECB_00244,b0285,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
240,YP_003043472.1,0.757187909027356,-1.18068041224907,0.930000655547652,-1.26954793548377,0.204245705229796,NA,yagT,ECB_00245,b0286,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
241,YP_003043473.1,18.826923146099,0.984307556271527,0.440420509861069,2.23492669899054,0.0254221614167051,0.206693634445182,yagU,ECB_00246,b0287,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
242,YP_003043474.1,0.425410454140243,-0.860362164624961,0.955210757846615,-0.90070401485482,0.36774571345574,NA,ykgJ,ECB_00247,b0288,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
243,YP_003043475.1,0.660468371666699,-1.46852639191625,0.93118852615331,-1.57704519618885,0.11478512595589,NA,yagV,ECB_00248,b0289,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
244,YP_003043476.1,1.00893394256414,-1.40305936195164,0.933777683610927,-1.50256253343515,0.132951891021457,0.399435374770215,yagW,ECB_00249,b0290,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
